90	1	1356.094	465.5707	0
90	2	206.9758	548.1796	0
90	3	-72.73315	366.2651	0
90	4	2256.677	623.7636	0
91	1	1345.614	465.2555	0
91	2	213.8268	547.9529	0
91	3	-69.74648	366.4684	0
91	4	2245.364	621.5908	0
92	1	1334.19	465.158	0
92	2	220.6712	547.7264	0
92	3	-66.69357	366.6761	0
92	4	2233.401	619.3119	0
93	1	1321.935	465.249	0
93	2	227.5089	547.5001	0
93	3	-63.58215	366.8879	0
93	4	2220.95	616.9615	0
94	1	1308.289	465.1219	0
94	2	234.34	547.274	0
94	3	-60.41924	367.1032	0
94	4	2208.145	614.5692	0
95	1	1303.421	464.8991	0
95	2	241.1645	547.0481	0
95	3	-57.211	367.3216	0
95	4	2195.103	612.1603	0
96	1	1296.199	464.5014	0
96	2	247.9823	546.8224	0
96	3	-53.96248	367.5427	0
96	4	2181.92	609.7558	0
97	1	1287.584	464.3331	0
97	2	254.7935	546.5969	0
97	3	-50.67833	367.7662	0
97	4	2168.678	607.3734	0
98	1	1277.753	464.3633	0
98	2	261.5981	546.3716	0
98	3	-47.36252	367.9919	0
98	4	2155.444	605.0276	0
99	1	1266.243	464.186	0
99	2	268.3962	546.1465	0
99	3	-44.01848	368.2195	0
99	4	2142.271	602.7296	0
100	1	1253.3	463.8296	0
100	2	275.1877	545.9216	0
100	3	-40.64888	368.4488	0
100	4	2129.205	600.4886	0
101	1	1239.137	463.3194	0
101	2	281.9726	545.6969	0
101	3	-37.25677	368.6797	0
101	4	2116.279	598.3118	0
102	1	1234.835	463.4272	0
102	2	288.751	545.4724	0
102	3	-33.84399	368.912	0
102	4	2103.519	596.204	0
103	1	1228.146	463.3195	0
103	2	295.5229	545.2481	0
103	3	-30.41267	369.1455	0
103	4	2090.945	594.1688	0
104	1	1219.401	463.0258	0
104	2	302.2883	545.024	0
104	3	-26.96442	369.3802	0
104	4	2078.571	592.2086	0
105	1	1208.891	462.572	0
105	2	309.0471	544.8002	0
105	3	-23.50067	369.6159	0
105	4	2066.408	590.3246	0
106	1	1197.411	462.3568	0
106	2	315.7994	544.5765	0
106	3	-20.02266	369.8526	0
106	4	2054.46	588.5169	0
107	1	1185.077	462.3482	0
107	2	322.5452	544.3531	0
107	3	-16.53168	370.0903	0
107	4	2042.729	586.7851	0
108	1	1171.984	462.5185	0
108	2	329.2846	544.1299	0
108	3	-13.02841	370.3287	0
108	4	2031.217	585.1281	0
109	1	1167.287	462.3434	0
109	2	336.0175	543.9068	0
109	3	-9.513779	370.5679	0
109	4	2019.919	583.5444	0
110	1	1160.31	461.9941	0
110	2	342.7439	543.684	0
110	3	-5.988541	370.8078	0
110	4	2008.833	582.0319	0
111	1	1151.372	461.4954	0
111	2	349.4638	543.4614	0
111	3	-2.453232	371.0484	0
111	4	1997.953	580.5884	0
112	1	1141.238	461.2425	0
112	2	356.1774	543.239	0
112	3	1.091576	371.2897	0
112	4	1987.273	579.2115	0
113	1	1130.054	461.2024	0
113	2	362.8845	543.0168	0
113	3	4.645462	371.5316	0
113	4	1976.785	577.8986	0
114	1	1117.952	461.3463	0
114	2	369.5852	542.7949	0
114	3	8.207932	371.774	0
114	4	1966.483	576.647	0
115	1	1104.605	461.2743	0
115	2	376.2794	542.5731	0
115	3	11.77883	372.0171	0
115	4	1956.359	575.4539	0
116	1	1099.961	461.066	0
116	2	382.9672	542.3516	0
116	3	15.35763	372.2607	0
116	4	1946.404	574.3166	0
117	1	1093.13	460.6866	0
117	2	389.6486	542.1302	0
117	3	18.94428	372.5048	0
117	4	1936.611	573.2323	0
118	1	1084.852	460.5311	0
118	2	396.3237	541.9091	0
118	3	22.53845	372.7494	0
118	4	1926.971	572.1984	0
119	1	1075.325	460.567	0
119	2	402.9923	541.6882	0
119	3	26.13998	372.9945	0
119	4	1917.478	571.2121	0
120	1	1064.311	460.3943	0
120	2	409.6547	541.4675	0
120	3	29.74876	373.2401	0
120	4	1908.122	570.2709	0
121	1	1052.047	460.0378	0
121	2	416.3106	541.2471	0
121	3	33.3646	373.4863	0
121	4	1898.897	569.3724	0
122	1	1039.133	459.8888	0
122	2	422.9602	541.0267	0
122	3	36.98734	373.7328	0
122	4	1889.796	568.514	0
123	1	1035.034	460.0212	0
123	2	429.6035	540.8067	0
123	3	40.61703	373.9799	0
123	4	1880.811	567.6936	0
124	1	1028.831	459.9168	0
124	2	436.2405	540.5868	0
124	3	44.25335	374.2274	0
124	4	1871.936	566.9088	0
125	1	1020.835	459.6024	0
125	2	442.8711	540.3672	0
125	3	47.89646	374.4753	0
125	4	1863.165	566.1577	0
126	1	1011.681	459.4707	0
126	2	449.4954	540.1477	0
126	3	51.54621	374.7237	0
126	4	1854.491	565.4382	0
127	1	1001.541	459.4895	0
127	2	456.1133	539.9285	0
127	3	55.20252	374.9726	0
127	4	1845.909	564.7483	0
128	1	990.6288	459.2239	0
128	2	462.7251	539.7094	0
128	3	58.86543	375.2219	0
128	4	1837.414	564.0863	0
129	1	980.2203	458.9381	0
129	2	469.3305	539.4906	0
129	3	62.53479	375.4716	0
129	4	1829	563.4506	0
130	1	971.2197	458.4007	0
130	2	475.9296	539.272	0
130	3	66.21063	375.7218	0
130	4	1820.663	562.8394	0
131	1	964.364	457.3764	0
131	2	482.5226	539.0536	0
131	3	69.893	375.9724	0
131	4	1812.397	562.2511	0
132	1	959.8129	455.6957	0
132	2	489.1092	538.8354	0
132	3	73.58181	376.2235	0
132	4	1804.2	561.6846	0
133	1	959.1321	453.1509	0
133	2	495.6895	538.6174	0
133	3	77.27695	376.475	0
133	4	1796.066	561.1384	0
134	1	961.2413	449.9721	0
134	2	502.2637	538.3996	0
134	3	80.97862	376.7269	0
134	4	1787.992	560.611	0
135	1	964.8695	446.4985	0
135	2	508.8316	538.182	0
135	3	84.6867	376.9793	0
135	4	1779.975	560.1016	0
136	1	968.913	443.0415	0
136	2	515.3933	537.9647	0
136	3	88.40115	377.2321	0
136	4	1772.01	559.6088	0
137	1	972.6163	439.8107	0
137	2	521.9481	537.7476	0
137	3	92.12219	377.4854	0
137	4	1764.096	559.1315	0
138	1	975.5902	436.9088	0
138	2	528.4927	537.5311	0
138	3	95.84946	377.739	0
138	4	1756.229	558.6689	0
139	1	977.7162	434.3527	0
139	2	535.0216	537.3162	0
139	3	99.58321	377.9932	0
139	4	1748.406	558.22	0
140	1	979.0372	432.1139	0
140	2	541.5287	537.1038	0
140	3	103.3234	378.2477	0
140	4	1740.625	557.7838	0
141	1	979.6606	430.15	0
141	2	548.0067	536.8954	0
141	3	107.07	378.5027	0
141	4	1732.883	557.3594	0
142	1	979.6786	428.4242	0
142	2	554.4485	536.6926	0
142	3	110.8232	378.7582	0
142	4	1725.178	556.9463	0
143	1	979.1718	426.9046	0
143	2	560.8478	536.4968	0
143	3	114.5827	379.0141	0
143	4	1717.509	556.5435	0
144	1	978.2106	425.5615	0
144	2	567.1975	536.3099	0
144	3	118.3488	379.2704	0
144	4	1709.872	556.1504	0
145	1	976.8557	424.3712	0
145	2	573.4926	536.1332	0
145	3	122.1213	379.5272	0
145	4	1702.266	555.7662	0
146	1	975.1592	423.3135	0
146	2	579.7289	535.9677	0
146	3	125.9003	379.7844	0
146	4	1694.689	555.3904	0
147	1	973.167	422.3683	0
147	2	585.8994	535.8157	0
147	3	129.6858	380.042	0
147	4	1687.14	555.0222	0
148	1	970.9189	421.5204	0
148	2	592.0006	535.6782	0
148	3	133.4778	380.3001	0
148	4	1679.616	554.6611	0
149	1	968.4496	420.7563	0
149	2	598.0256	535.5578	0
149	3	137.2763	380.5586	0
149	4	1672.117	554.3065	0
150	1	965.7886	420.0623	0
150	2	603.973	535.4551	0
150	3	141.0814	380.8176	0
150	4	1664.64	553.9578	0
151	1	962.9628	419.4282	0
151	2	609.8419	535.3706	0
151	3	144.8932	381.077	0
151	4	1657.184	553.6143	0
152	1	959.9952	418.8449	0
152	2	615.6252	535.3076	0
152	3	148.7114	381.3369	0
152	4	1649.748	553.2752	0
153	1	956.9066	418.3024	0
153	2	621.3232	535.2662	0
153	3	152.5362	381.5972	0
153	4	1642.33	552.9402	0
154	1	953.7131	417.7941	0
154	2	626.9292	535.2501	0
154	3	156.3676	381.858	0
154	4	1634.928	552.6088	0
155	1	950.431	417.3119	0
155	2	632.444	535.2592	0
155	3	160.2057	382.1192	0
155	4	1627.542	552.2804	0
156	1	947.0737	416.8506	0
156	2	637.8615	535.2974	0
156	3	164.0504	382.3809	0
156	4	1620.172	551.9548	0
157	1	943.6514	416.4039	0
157	2	643.1835	535.3646	0
157	3	167.9018	382.643	0
157	4	1612.815	551.6317	0
159	1	936.6542	415.5325	0
159	2	653.5291	535.5972	0
159	3	175.6246	383.1687	0
159	4	1598.143	550.9917	0
159	5	-190.9384	359.0009	0
160	1	933.0936	415.1003	0
160	2	658.5513	535.7666	0
160	3	179.496	383.4321	0
160	4	1590.825	550.6744	0
160	5	-190.1235	359.0561	0
161	1	929.5031	414.6646	0
161	2	663.4748	535.972	0
161	3	183.3741	383.6961	0
161	4	1583.52	550.3587	0
161	5	-188.9803	359.1335	0
162	1	925.8926	414.2171	0
162	2	668.2948	536.2185	0
162	3	187.2591	383.9605	0
162	4	1576.227	550.0444	0
162	5	-187.5519	359.2301	0
163	1	922.2711	413.7496	0
163	2	672.9617	536.5142	0
163	3	191.1507	384.2254	0
163	4	1568.945	549.7313	0
163	5	-185.8756	359.3435	0
164	1	918.6486	413.2509	0
164	2	677.3495	536.8901	0
164	3	195.0491	384.4907	0
164	4	1561.674	549.4194	0
164	5	-183.9838	359.4715	0
165	1	915.0294	412.7115	0
165	2	681.3248	537.3799	0
165	3	198.9543	384.7565	0
165	4	1554.414	549.1086	0
165	5	-181.9048	359.6123	0
166	1	911.4204	412.1242	0
166	2	684.7725	538.0246	0
166	3	202.8664	385.0228	0
166	4	1547.164	548.7988	0
166	5	-179.6624	359.764	0
167	1	907.8212	411.4818	0
167	2	687.5964	538.8647	0
167	3	206.7853	385.2895	0
167	4	1539.925	548.4898	0
167	5	-177.2777	359.9254	0
168	1	904.2328	410.7787	0
168	2	689.7762	539.9194	0
168	3	210.7111	385.5567	0
168	4	1532.697	548.1817	0
168	5	-174.769	360.0952	0
169	1	900.6503	410.0172	0
169	2	691.3116	541.1986	0
169	3	214.6437	385.8243	0
169	4	1525.478	547.8743	0
169	5	-172.1518	360.2722	0
170	1	897.0703	409.1978	0
170	2	692.2692	542.7002	0
170	3	218.5831	386.0925	0
170	4	1518.27	547.5677	0
170	5	-169.4401	360.4557	0
171	1	893.4847	408.3296	0
171	2	692.7422	544.4026	0
171	3	222.5295	386.3611	0
171	4	1511.071	547.2617	0
171	5	-166.6455	360.6449	0
172	1	889.8887	407.4186	0
172	2	692.8748	546.2688	0
172	3	226.4827	386.6302	0
172	4	1503.883	546.9564	0
172	5	-163.7783	360.8389	0
173	1	886.2733	406.4754	0
173	2	692.7861	548.2678	0
173	3	230.443	386.8997	0
173	4	1496.704	546.6517	0
173	5	-160.8476	361.0372	0
176	1	875.2616	403.5822	0
176	2	692.4362	554.6533	0
176	3	242.3654	387.7111	0
176	4	1475.225	545.741	0
176	5	-151.7452	361.6532	0
176	6	1644.013	370.723	2
176	7	1650.419	370.4231	2
177	1	871.5262	402.636	0
177	2	692.6047	556.8033	0
177	3	246.3535	387.9826	0
177	4	1468.084	545.4384	0
177	5	-148.6273	361.8642	0
177	6	1640.143	370.9042	2
177	7	1652.697	370.3164	2
178	1	867.7563	401.7178	0
178	2	693.0164	558.9249	0
178	3	250.3487	388.2545	0
178	4	1460.953	545.1364	0
178	5	-145.4752	362.0775	0
178	6	1635.643	371.1149	2
178	7	1654.65	370.225	2
179	1	863.9558	400.8301	0
179	2	693.6936	561.0051	0
179	3	254.351	388.5269	0
179	4	1453.832	544.8348	0
179	5	-142.2928	362.2929	0
179	6	1631.096	371.3278	2
179	7	1655.79	370.1716	2
180	1	860.1257	399.9776	0
180	2	694.66	563.0295	0
180	3	258.3602	388.7997	0
180	4	1446.719	544.5337	0
180	5	-139.0834	362.5101	0
180	6	1626.945	371.5221	2
180	7	1656.211	370.1519	2
181	1	856.2665	399.161	0
181	2	695.9095	564.998	0
181	3	262.3765	389.0731	0
181	4	1439.616	544.233	0
181	5	-135.85	362.7289	0
181	6	1623.17	371.6989	2
181	7	1656	370.1618	2
182	1	852.3773	398.3761	0
182	2	697.4252	566.9101	0
182	3	266.4	389.347	0
182	4	1432.522	543.9329	0
182	5	-132.5946	362.9492	0
182	6	1619.745	371.8592	2
182	7	1655.228	370.1979	2
183	1	848.462	397.6186	0
183	2	699.2056	568.7604	0
183	3	270.4306	389.6213	0
183	4	1425.438	543.6331	0
183	5	-129.3199	363.1708	0
183	6	1616.635	372.0048	2
183	7	1653.939	370.2583	2
184	1	844.5187	396.8847	0
184	2	701.2208	570.5595	0
184	3	274.4683	389.8961	0
184	4	1418.362	543.3337	0
184	5	-126.0274	363.3936	0
184	6	1613.801	372.1375	2
184	7	1652.18	370.3406	2
185	1	840.5456	396.1712	0
185	2	703.4443	572.3135	0
185	3	278.5132	390.1714	0
185	4	1411.296	543.0349	0
185	5	-122.7187	363.6175	0
185	6	1611.202	372.2591	2
185	7	1650.003	370.4425	2
186	1	836.5413	395.4755	0
186	2	705.8582	574.0308	0
186	3	282.5652	390.4472	0
186	4	1404.239	542.7363	0
186	5	-119.3955	363.8424	0
186	6	1608.797	372.3717	2
186	7	1647.371	370.5657	2
187	1	832.5048	394.7957	0
187	2	708.4393	575.7169	0
187	3	286.6244	390.7234	0
187	4	1397.191	542.4383	0
187	5	-116.0587	364.0682	0
187	6	1606.544	372.4773	2
187	7	1644.438	370.7031	2
188	1	828.4352	394.1302	0
188	2	711.1624	577.3809	0
188	3	290.6909	391.0002	0
188	4	1390.152	542.1406	0
188	5	-112.7094	364.2949	0
188	6	1604.401	372.5775	2
188	7	1641.253	370.8522	2
189	1	824.3322	393.478	0
189	2	714.0077	579.0357	0
189	3	294.7646	391.2775	0
189	4	1383.122	541.8433	0
189	5	-109.3487	364.5223	0
189	6	1602.333	372.6743	2
189	7	1637.865	371.0108	2
190	1	820.1951	392.8383	0
190	2	716.9625	580.6842	0
190	3	298.8456	391.5552	0
190	4	1376.102	541.5465	0
190	5	-105.9772	364.7505	0
190	6	1600.307	372.7692	2
190	7	1634.318	371.1768	2
191	1	816.0315	392.2122	0
191	2	720	582.345	0
191	3	302.9338	391.8335	0
191	4	1369.09	541.25	0
191	5	-102.5954	364.9793	0
191	6	1598.293	372.8635	2
191	7	1630.653	371.3484	2
192	1	811.8403	391.5991	0
192	2	723.1138	584.0221	0
192	3	307.0292	392.1122	0
192	4	1362.087	540.954	0
192	5	-99.20448	365.2088	0
192	6	1596.266	372.9584	2
192	7	1626.907	371.5238	2
193	1	807.6207	390.9986	0
193	2	726.2903	585.7264	0
193	3	311.1321	392.3915	0
193	4	1355.094	540.6583	0
193	5	-95.80437	365.4389	0
193	6	1594.204	373.0549	2
193	7	1623.113	371.7014	2
194	1	803.3724	390.4108	0
194	2	729.5319	587.4567	0
194	3	315.2422	392.6712	0
194	4	1348.109	540.363	0
194	5	-92.39578	365.6696	0
194	6	1592.091	373.1538	2
194	7	1619.299	371.88	2
195	1	799.0954	389.8358	0
195	2	732.8295	589.2223	0
195	3	319.3597	392.9515	0
195	4	1341.133	540.0681	0
195	5	-88.97888	365.9008	0
195	6	1589.914	373.2558	2
195	7	1615.489	372.0583	2
196	1	794.7896	389.2742	0
196	2	736.1804	591.0227	0
196	3	323.4846	393.2322	0
196	4	1334.167	539.7736	0
196	5	-85.55435	366.1325	0
196	6	1587.662	373.3612	2
196	7	1611.704	372.2356	2
197	1	790.4554	388.7263	0
197	2	739.5923	592.858	0
197	3	327.6169	393.5135	0
197	4	1327.209	539.4795	0
197	5	-82.12212	366.3648	0
197	6	1585.33	373.4704	2
197	7	1607.958	372.4109	2
198	1	786.0988	388.1967	0
198	2	743.064	594.7264	0
198	3	331.7565	393.7952	0
198	4	1320.26	539.1857	0
198	5	-78.68279	366.5975	0
198	6	1582.913	373.5836	2
198	7	1604.265	372.5838	2
199	1	781.7197	387.6854	0
199	2	746.6096	596.6153	0
199	3	335.9037	394.0775	0
199	4	1313.32	538.8923	0
199	5	-75.23628	366.8308	0
199	6	1580.41	373.7007	2
199	7	1600.633	372.7539	2
200	1	777.318	387.1967	0
200	2	750.2344	598.5186	0
200	3	340.0582	394.3603	0
200	4	1306.388	538.5994	0
200	5	-71.78284	367.0645	0
200	6	1577.512	373.8364	2
200	7	1597.064	372.921	2
201	1	772.8946	386.7303	0
201	2	753.948	600.4271	0
201	3	344.2203	394.6435	0
201	4	1299.466	538.3068	0
201	5	-68.3226	367.2986	0
201	6	1574.245	373.9893	2
201	7	1593.553	373.0853	2
202	1	768.455	386.2892	0
202	2	757.7512	602.3401	0
202	3	348.3898	394.9273	0
202	4	1292.552	538.0145	0
202	5	-64.85596	367.5332	0
202	6	1570.664	374.157	2
202	7	1590.092	373.2474	2
203	1	763.9995	385.8728	0
203	2	761.6571	604.2399	0
203	3	352.5668	395.2116	0
203	4	1285.648	537.7227	0
203	5	-61.38275	367.7683	0
203	6	1566.836	374.3362	2
203	7	1586.668	373.4077	2
204	1	759.5285	385.4807	0
204	2	765.6656	606.1259	0
204	3	356.7514	395.4964	0
204	4	1278.751	537.4312	0
204	5	-57.90298	368.0038	0
204	6	1562.836	374.5235	2
204	7	1583.27	373.5667	2
205	1	755.0428	385.1127	0
205	2	769.7848	607.9871	0
205	3	360.9435	395.7817	0
205	4	1271.864	537.14	0
205	5	-54.41704	368.2397	0
205	6	1558.739	374.7153	2
205	7	1579.885	373.7252	2
206	1	750.5475	384.771	0
206	2	774.0149	609.8177	0
206	3	365.1432	396.0676	0
206	4	1264.986	536.8493	0
206	5	-50.92476	368.476	0
206	6	1554.881	374.8959	2
206	7	1576.504	373.8835	2
207	1	746.043	384.455	0
207	2	778.3658	611.5958	0
207	3	369.3505	396.3539	0
207	4	1258.116	536.5589	0
207	5	-47.42622	368.7127	0
207	6	1551.219	375.0674	2
207	7	1573.124	374.0418	2
208	1	741.5298	384.1642	0
208	2	782.8339	613.3232	0
208	3	373.5653	396.6408	0
208	4	1251.255	536.2689	0
208	5	-43.92159	368.9499	0
208	6	1547.718	375.2313	2
208	7	1569.741	374.2001	2
209	1	737.0112	383.8984	0
209	2	787.4237	614.99	0
209	3	377.7878	396.9282	0
209	4	1244.402	535.9792	0
209	5	-40.41084	369.1875	0
209	6	1544.346	375.3892	2
209	7	1566.358	374.3585	2
210	1	732.4878	383.657	0
210	2	792.1304	616.5975	0
210	3	382.0181	397.2161	0
210	4	1237.559	535.69	0
210	5	-36.894	369.4255	0
210	6	1541.077	375.5422	2
210	7	1562.974	374.5169	2
211	1	727.963	383.4413	0
211	2	796.9576	618.1309	0
211	3	386.256	397.5045	0
211	4	1230.724	535.4011	0
211	5	-33.37097	369.6639	0
211	6	1537.887	375.6916	2
211	7	1559.594	374.6752	2
212	1	723.4366	383.2499	0
212	2	801.8997	619.5907	0
212	3	390.5015	397.7935	0
212	4	1223.898	535.1125	0
212	5	-29.84207	369.9027	0
212	6	1534.758	375.838	2
212	7	1556.219	374.8332	2
213	1	718.9092	383.0826	0
213	2	806.9586	620.9749	0
213	3	394.7548	398.083	0
213	4	1217.084	534.8248	0
213	5	-26.30707	370.1419	0
213	6	1531.674	375.9825	2
213	7	1552.852	374.9908	2
214	1	714.3835	382.9396	0
214	2	812.1282	622.2952	0
214	3	399.0158	398.373	0
214	4	1210.29	534.5385	0
214	5	-22.76619	370.3815	0
214	6	1528.62	376.1254	2
214	7	1549.496	375.1479	2
215	1	709.8599	382.8206	0
215	2	817.4108	623.5466	0
215	3	403.2845	398.6635	0
215	4	1203.52	534.2546	0
215	5	-19.21913	370.6216	0
215	6	1525.287	376.2814	2
215	7	1546.151	375.3045	2
216	1	705.3405	382.7257	0
216	2	822.801	624.7372	0
216	3	407.5611	398.9546	0
216	4	1196.785	533.9745	0
216	5	-15.66628	370.862	0
216	6	1521.728	376.4481	2
216	7	1542.812	375.4608	2
217	1	700.8255	382.6542	0
217	2	828.3009	625.8572	0
217	3	411.8455	399.2462	0
217	4	1190.092	533.6996	0
217	5	-12.10732	371.1028	0
217	6	1518	376.6227	2
217	7	1539.472	375.6172	2
218	1	696.3166	382.6061	0
218	2	833.9124	626.9047	0
218	3	416.1376	399.5383	0
218	4	1183.449	533.4313	0
218	5	-8.542404	371.3441	0
218	6	1514.43	376.7897	2
218	7	1536.129	375.7737	2
219	1	691.8145	382.5811	0
219	2	839.626	627.8762	0
219	3	420.4377	399.831	0
219	4	1176.866	533.1715	0
219	5	-4.97139	371.5858	0
219	6	1510.99	376.9508	2
219	7	1532.782	375.9304	2
220	1	687.32	382.5787	0
220	2	845.4432	628.7687	0
220	3	424.7455	400.1242	0
220	4	1170.349	532.9214	0
220	5	-1.394501	371.8278	0
220	6	1507.654	377.107	2
220	7	1529.431	376.0873	2
221	1	682.8337	382.5984	0
221	2	851.364	629.5771	0
221	3	429.0613	400.4179	0
221	4	1163.905	532.6819	0
221	5	2.188377	372.0703	0
221	6	1504.4	377.2593	2
221	7	1526.078	376.2443	2
222	1	678.3563	382.6398	0
222	2	857.3798	630.306	0
222	3	433.385	400.7122	0
222	4	1157.542	532.4554	0
222	5	5.777321	372.3131	0
222	6	1501.21	377.4087	2
222	7	1522.725	376.4012	2
223	1	673.8879	382.7025	0
223	2	863.4881	630.947	0
223	3	437.7167	401.007	0
223	4	1151.266	532.2429	0
223	5	9.372177	372.5564	0
223	6	1498.068	377.5558	2
223	7	1519.375	376.558	2
224	1	669.4288	382.7856	0
224	2	869.6841	631.4901	0
224	3	442.0562	401.3024	0
224	4	1145.079	532.0448	0
