138	1	750.0276	550.4389	0
138	2	592.52	531.7145	0
138	3	1206.379	488.9179	2
138	4	1176.415	489.2233	2
138	5	155.6965	316.82	0
139	1	747.2723	551.2935	0
139	2	595.2301	532.002	0
139	3	1201.961	488.5512	2
139	4	1171.355	488.6967	2
139	5	158.9879	317.1296	0
140	1	744.4463	552.08	0
140	2	597.8376	532.4258	0
140	3	1197.572	488.2051	2
140	4	1166.605	488.2477	2
140	5	162.2824	317.4396	0
141	1	741.5482	552.7964	0
141	2	600.3347	533.0103	0
141	3	1193.206	487.8784	2
141	4	1162.112	487.8623	2
141	5	165.5801	317.75	0
142	1	738.5862	553.4473	0
142	2	602.719	533.7649	0
142	3	1188.859	487.5695	2
142	4	1157.832	487.5294	2
142	5	168.881	318.0605	0
143	1	735.5588	554.0286	0
143	2	605.001	534.6898	0
143	3	1184.531	487.2773	2
143	4	1153.725	487.2397	2
143	5	172.1848	318.3714	0
144	1	732.4654	554.536	0
144	2	607.191	535.7742	0
144	3	1180.222	487.0004	2
144	4	1149.756	486.9856	2
144	5	175.4917	318.6826	0
145	1	729.3148	554.973	0
145	2	609.3031	537.0046	0
145	3	1175.936	486.7377	2
145	4	1145.896	486.7612	2
145	5	178.8016	318.994	0
146	1	726.1074	555.3396	0
146	2	611.3595	538.3533	0
146	3	1171.675	486.4881	2
146	4	1142.12	486.5613	2
146	5	182.1145	319.3058	0
147	1	722.8439	555.628	0
147	2	613.379	539.7859	0
147	3	1167.443	486.2505	2
147	4	1138.407	486.382	2
147	5	185.4303	319.6178	0
148	1	719.5273	555.8483	0
148	2	615.3846	541.2698	0
148	3	1163.242	486.0239	2
148	4	1134.741	486.2199	2
148	5	188.7491	319.93	0
149	1	716.1689	556.0209	0
149	2	617.3926	542.7656	0
149	3	1159.075	485.8073	2
149	4	1130.78	486.0781	2
149	5	192.0708	320.2426	0
150	1	712.7699	556.1547	0
150	2	619.421	544.2388	0
150	3	1154.941	485.5999	2
150	4	1126.576	485.9542	2
150	5	195.3954	320.5554	0
151	1	709.3309	556.2571	0
151	2	621.4768	545.6636	0
151	3	1150.833	485.4006	2
151	4	1122.223	485.6416	2
151	5	198.7229	320.8685	0
152	1	705.8523	556.3342	0
152	2	623.5709	547.0088	0
152	3	1146.746	485.2093	2
152	4	1118.036	485.3742	2
152	5	202.0533	321.1819	0
153	1	702.3343	556.391	0
153	2	625.7041	548.2624	0
153	3	1142.677	485.0254	2
153	4	1113.986	485.1433	2
153	5	205.3867	321.4956	0
154	1	698.7848	556.4427	0
154	2	627.8817	549.4021	0
154	3	1138.626	484.8483	2
154	4	1110.048	484.942	2
154	5	208.7229	321.8094	0
155	1	695.2026	556.4923	0
155	2	630.0994	550.4276	0
155	3	1134.591	484.6775	2
155	4	1106.199	484.7643	2
155	5	212.062	322.1237	0
156	1	691.5865	556.5425	0
156	2	632.3574	551.3376	0
156	3	1130.573	484.5125	2
156	4	1102.091	484.6093	2
156	5	215.404	322.4381	0
157	1	687.936	556.5952	0
157	2	634.6509	552.1207	0
157	3	1126.57	484.3525	2
157	4	1098.108	484.4689	2
157	5	218.7489	322.7529	0
158	1	684.2529	556.6517	0
158	2	636.9294	552.7797	0
158	3	1122.578	484.1971	2
158	4	1094.225	484.3405	2
158	5	222.0966	323.0679	0
159	1	680.6158	556.7097	0
159	2	639.1178	553.325	0
159	3	1118.599	484.0455	2
159	4	1090.096	484.2256	2
159	5	225.4473	323.3831	0
160	1	677.0873	556.7765	0
160	2	639.8008	552.532	0
160	3	1114.627	483.8971	2
160	4	1086.1	484.118	2
160	5	228.8008	323.6987	0
161	1	673.7007	556.8665	0
161	2	640.3163	551.567	0
161	3	1110.661	483.7516	2
161	4	1082.21	484.0162	2
161	5	232.1572	324.0145	0
162	1	670.4794	556.9978	0
162	2	640.6403	550.4541	0
162	3	1106.702	483.6084	2
162	4	1078.407	483.9193	2
162	5	235.5165	324.3306	0
163	1	669.0179	555.1992	0
163	2	640.7479	549.2306	0
163	3	1102.749	483.4672	2
163	4	1074.67	483.8264	2
163	5	238.8787	324.647	0
164	1	667.7498	553.2997	0
164	2	640.6224	547.9499	0
164	3	1098.805	483.3275	2
164	4	1070.654	483.7441	2
164	5	242.2437	324.9636	0
165	1	666.6732	551.2991	0
165	2	640.3177	546.5132	0
165	3	1094.868	483.1891	2
165	4	1066.423	483.6708	2
165	5	245.6116	325.2805	0
166	1	665.5895	550.0635	0
166	2	639.8392	544.918	0
166	3	1090.931	483.0518	2
166	4	1062.348	483.5976	2
166	5	248.9825	325.5977	0
167	1	664.541	549.6204	0
167	2	639.186	543.1677	0
167	3	1086.992	482.9153	2
167	4	1058.401	483.5245	2
167	5	252.3563	325.9152	0
168	1	663.5273	549.9482	0
168	2	638.3956	541.2376	0
168	3	1083.052	482.7796	2
168	4	1054.556	483.4518	2
168	5	255.7328	326.2329	0
169	1	662.4943	550.903	0
169	2	637.4814	539.1239	0
169	3	1079.11	482.6443	2
169	4	1050.792	483.3796	2
169	5	259.1124	326.5508	0
170	1	661.4742	552.0776	0
170	2	636.4504	536.8263	0
170	3	1075.17	482.5093	2
170	4	1047.092	483.3082	2
170	5	262.4948	326.8691	0
171	1	660.465	553.4737	0
171	2	635.4259	534.3304	0
171	3	1071.233	482.3743	2
171	4	1043.439	483.2378	2
171	5	265.8802	327.1877	0
172	1	659.4691	555.0934	0
172	2	634.4034	531.639	0
172	3	1067.303	482.2391	2
172	4	1039.498	483.182	2
172	5	269.2684	327.5065	0
173	1	658.4876	556.9391	0
173	2	633.3796	528.7551	0
173	3	1063.377	482.1037	2
173	4	1035.331	483.1393	2
173	5	272.6596	327.8256	0
174	1	657.5117	559.0127	0
174	2	632.1639	525.0801	0
174	3	1059.452	481.968	2
174	4	1031.307	483.0927	2
174	5	276.0537	328.145	0
175	1	656.4034	564.0158	0
175	2	630.6913	522.1687	0
175	3	1055.525	481.832	2
175	4	1027.397	483.0432	2
175	5	279.4507	328.4646	0
177	1	653.1924	577.4498	0
177	2	626.6716	521.7213	0
177	3	1047.666	481.5589	2
177	4	1019.838	482.939	2
177	5	286.2534	329.1047	0
177	6	1287.343	393.3156	0
178	1	651.0257	584.7657	0
178	2	624.1988	523.7224	0
178	3	1043.738	481.4214	2
178	4	1016.151	482.8857	2
178	5	289.6592	329.4251	0
178	6	1284.278	393.7421	0
179	1	648.4918	592.0435	0
179	2	621.4713	526.4087	0
179	3	1039.813	481.2831	2
179	4	1012.507	482.8324	2
179	5	293.0679	329.7459	0
179	6	1279.974	394.3406	0
182	1	638.6958	609.0987	0
182	2	612.8666	533.4654	0
182	3	1028.064	480.8618	2
182	4	1000.394	482.7778	2
182	5	303.3117	330.7098	0
182	6	1261.108	396.955	0
182	7	-296.1117	555.7106	3
182	8	-305.4589	557.08	3
183	1	634.6859	612.4287	0
183	2	610.4202	535.0236	0
183	3	1024.146	480.7197	2
183	4	996.4866	482.7556	2
183	5	306.7322	331.0316	0
183	6	1253.23	398.0421	0
183	7	-290.4739	554.8862	3
183	8	-308.777	557.5634	3
184	1	630.2637	613.7917	0
184	2	608.3337	536.0301	0
184	3	1020.225	480.5767	2
184	4	992.6691	482.7289	2
184	5	310.1556	331.3538	0
184	6	1250.435	398.4245	0
184	7	-284.5997	553.8549	3
184	8	-312.016	557.8428	3
185	1	625.465	613.2336	0
185	2	606.6162	536.3973	0
185	3	1016.302	480.4327	2
185	4	988.9233	482.6993	2
185	5	313.582	331.6761	0
185	6	1246.342	398.9827	0
185	7	-278.5232	552.8354	3
185	8	-314.0031	557.9733	3
186	1	620.3596	611.4048	0
186	2	605.1556	535.9057	0
186	3	1012.378	480.2877	2
186	4	985.233	482.6679	2
186	5	317.0113	331.9988	0
186	6	1241.117	399.6937	0
186	7	-272.9277	551.922	3
186	8	-314.8822	557.9688	3
187	1	614.9966	609.047	0
187	2	603.969	534.636	0
187	3	1008.456	480.1413	2
187	4	981.5847	482.6357	2
187	5	320.4436	332.3218	0
187	6	1234.904	400.537	0
187	7	-267.807	551.1087	3
187	8	-314.7912	557.8439	3
188	1	609.3876	606.8309	0
188	2	603.2153	532.6838	0
188	3	1004.539	479.9932	2
188	4	977.9672	482.6038	2
188	5	323.8789	332.6451	0
188	6	1227.828	401.4952	0
188	7	-263.1361	550.3876	3
188	8	-313.8492	557.6062	3
189	1	603.5461	605.0826	0
189	2	602.7906	530.0032	0
189	3	1000.627	479.8432	2
189	4	974.0558	482.6113	2
189	5	327.3171	332.9685	0
189	6	1219.994	402.553	0
189	7	-258.8776	549.7493	3
189	8	-312.126	557.2654	3
190	1	597.4591	603.841	0
190	2	602.7275	527.0981	0
190	3	996.7205	479.6912	2
190	4	969.9166	482.6525	2
190	5	330.7583	333.2923	0
190	6	1211.496	403.6972	0
190	7	-254.9855	549.1839	3
190	8	-309.6976	556.8326	3
191	1	591.1191	603.0281	0
191	2	602.6315	524.5673	0
191	3	992.813	479.5378	2
191	4	965.9073	482.6811	2
191	5	334.2025	333.6164	0
191	6	1208.652	404.0759	0
191	7	-251.4091	548.681	3
191	8	-306.644	556.3201	3
192	1	584.5312	602.4938	0
192	2	602.4771	522.7089	0
192	3	988.9026	479.3832	2
192	4	962.004	482.6997	2
192	5	337.6497	333.9407	0
192	6	1204.487	404.6284	0
192	7	-248.0946	548.2303	3
192	8	-303.0472	555.7399	3
193	1	577.621	602.3032	0
193	2	602.2266	521.5397	0
193	3	984.9883	479.2274	2
193	4	958.186	482.7108	2
193	5	341.0998	334.2654	0
193	6	1199.172	405.3318	0
193	7	-244.9883	547.8217	3
193	8	-298.988	555.1046	3
194	1	570.4964	602.1753	0
194	2	601.8623	521.0741	0
194	3	981.0706	479.0703	2
194	4	954.4359	482.7163	2
194	5	344.5529	334.5903	0
194	6	1192.851	406.166	0
194	7	-242.0378	547.4458	3
194	8	-294.5453	554.4258	3
195	1	563.1842	602.0044	0
195	2	601.4016	521.2747	0
195	3	977.1508	478.9117	2
195	4	950.7388	482.7182	2
195	5	348.009	334.9156	0
195	6	1185.652	407.1136	0
195	7	-239.1939	547.0941	3
195	8	-289.7938	553.715	3
196	1	555.7141	601.7114	0
196	2	600.8892	522.0667	0
196	3	973.2307	478.7513	2
196	4	947.0818	482.7181	2
196	5	351.4682	335.241	0
196	6	1177.683	408.1595	0
196	7	-236.4121	546.7593	3
196	8	-284.8031	552.9823	3
197	1	548.2928	601.0625	0
197	2	600.3724	523.4019	0
197	3	969.3123	478.5887	2
197	4	943.4546	482.7174	2
197	5	354.9303	335.5668	0
197	6	1169.038	409.2903	0
197	7	-233.6531	546.4346	3
197	8	-279.6368	552.2372	3
198	1	541.0275	599.9738	0
198	2	599.8971	525.2158	0
198	3	965.3978	478.4236	2
198	4	939.8485	482.7175	2
198	5	358.3954	335.8929	0
198	6	1165.835	409.2814	0
198	7	-230.8825	546.1146	3
198	8	-274.3518	551.4878	3
199	1	534.0225	598.3931	0
199	2	599.5537	527.3365	0
199	3	961.489	478.2554	2
199	4	935.9582	482.7809	2
199	5	361.8636	336.2192	0
199	6	1161.025	409.1122	0
199	7	-228.072	545.7952	3
199	8	-268.9988	550.7411	3
200	1	527.1616	596.5356	0
200	2	599.4144	529.6148	0
200	3	957.5835	478.0844	2
200	4	932.1393	482.8347	2
200	5	365.3347	336.5458	0
200	6	1154.826	408.8047	0
200	7	-225.1982	545.4727	3
200	8	-263.6208	550.0031	3
201	1	520.4286	594.4408	0
201	2	599.5321	531.9299	0
201	3	953.6802	477.9107	2
201	4	928.3773	482.8814	2
201	5	368.8088	336.8727	0
201	6	1147.428	408.3782	0
201	7	-222.2435	545.1448	3
201	8	-258.2547	549.2783	3
202	1	513.639	592.3372	0
202	2	599.947	534.183	0
202	3	949.7787	477.7343	2
202	4	924.6603	482.9232	2
202	5	372.2861	337.1999	0
202	6	1138.997	407.8499	0
202	7	-219.1949	544.8096	3
202	8	-252.9304	548.5706	3
203	1	506.8339	590.1765	0
203	2	600.6698	536.3121	0
203	3	945.8793	477.5549	2
203	4	920.9781	482.9621	2
203	5	375.7662	337.5274	0
203	6	1129.971	407.6158	0
203	7	-216.0441	544.4665	3
203	8	-247.6718	547.8825	3
204	1	500.1541	587.8444	0
204	2	601.7037	538.2717	0
204	3	941.9823	477.3724	2
204	4	917.3223	482.9999	2
204	5	379.2495	337.8551	0
204	6	1120.424	407.6368	0
204	7	-212.7863	544.1151	3
204	8	-242.4971	547.2158	3
205	1	493.6811	585.303	0
205	2	603.0314	540.0474	0
205	3	938.0885	477.1864	2
205	4	913.4026	483.1174	2
205	5	382.7357	338.1832	0
205	6	1117.396	407.864	0
205	7	-209.3148	543.5559	3
205	8	-237.4198	546.5719	3
206	1	487.4073	582.5928	0
206	2	604.6367	541.6263	0
206	3	934.1947	476.9976	2
206	4	909.5594	483.2208	2
206	5	386.225	338.5115	0
206	6	1112.75	407.9037	0
206	7	-205.3556	542.9855	3
206	8	-232.4435	545.951	3
207	1	481.3154	579.7593	0
207	2	606.4919	543.0123	0
207	3	930.2994	476.8062	2
207	4	905.7814	483.3137	2
207	5	389.7173	338.8401	0
207	6	1106.705	407.7811	0
207	7	-200.9379	542.3988	3
207	8	-227.5632	545.3525	3
208	1	475.3898	576.843	0
208	2	608.5719	544.2184	0
208	3	926.4014	476.6122	2
208	4	902.0596	483.3998	2
208	5	393.2128	339.169	0
208	6	1099.452	407.5181	0
208	7	-196.1254	541.7964	3
208	8	-222.7682	544.7748	3
209	1	469.6172	573.8793	0
209	2	610.8464	545.2609	0
209	3	922.501	476.4158	2
209	4	898.387	483.4822	2
209	5	396.7112	339.4982	0
209	6	1091.434	407.5156	0
209	7	-191.0037	541.1827	3
209	8	-218.0432	544.2156	3
210	1	463.9856	570.899	0
210	2	613.2872	546.1569	0
210	3	918.5986	476.2164	2
210	4	894.7582	483.5642	2
210	5	400.2126	339.8277	0
210	6	1082.746	407.7388	0
210	7	-185.6688	540.5646	3
210	8	-213.3715	543.6729	3
211	1	458.4846	567.9283	0
211	2	615.8732	546.9258	0
211	3	914.6953	476.0138	2
211	4	891.1693	483.6488	2
211	5	403.7172	340.1575	0
211	6	1073.203	407.7768	0
211	7	-180.2157	539.95	3
211	8	-208.7361	543.1442	3
212	1	453.1049	564.9896	0
212	2	618.579	547.5879	0
212	3	910.7919	475.8075	2
212	4	887.6174	483.7388	2
212	5	407.2248	340.4875	0
212	6	1069.896	407.6266	0
212	7	-174.5945	539.124	3
212	8	-204.1211	542.6276	3
213	1	447.8383	562.1013	0
213	2	621.3873	548.165	0
213	3	910.6449	476.2745	2
213	4	884.1392	483.8192	2
213	5	410.7355	340.8178	0
213	6	1065.023	407.3417	0
213	7	-168.8026	538.0886	3
213	8	-199.512	542.1215	3
214	1	442.6774	559.2786	0
214	2	624.2762	548.6835	0
214	3	913.095	477.2238	2
214	4	880.7969	483.8754	2
214	5	414.2492	341.1485	0
214	6	1059.06	407.3215	0
214	7	-163.4269	537.1918	3
214	8	-194.9008	541.6244	3
215	1	437.6154	556.5335	0
215	2	627.2333	549.1672	0
215	3	915.5741	478.1833	2
215	4	877.6418	483.9034	2
