63	1	1153.694	433.4047	0
63	2	1046.846	291.7518	2
63	3	1033.648	301.8288	2
63	4	-612.1572	431.4095	3
63	5	-582.2295	403.5507	3
64	1	1149.766	431.8985	0
64	2	1047.956	292.3378	2
64	3	1035.638	302.233	2
64	4	-610.442	432.4339	3
64	5	-578.4037	404.027	3
65	1	1145.939	430.1436	0
65	2	1049.06	292.9728	2
65	3	1037.358	302.5861	2
65	4	-609.382	433.8954	3
65	5	-574.5266	404.637	3
66	1	1142.662	428.3041	0
66	2	1050.156	293.7889	2
66	3	1038.733	303.0032	2
66	4	-607.6764	434.6107	3
66	5	-570.6914	405.3961	3
67	1	1139.61	426.1087	0
67	2	1051.156	294.5234	2
67	3	1040.175	303.5305	2
67	4	-605.6831	434.7163	3
67	5	-566.8042	406.0559	3
68	1	1137.127	423.4369	0
68	2	1052.605	294.8792	2
68	3	1041.672	304.1494	2
68	4	-603.1626	434.6731	3
68	5	-563.7379	406.6656	3
69	1	1135.277	420.9894	0
69	2	1054.147	295.058	2
69	3	1043.154	304.8108	2
69	4	-598.2195	434.366	3
69	5	-560.8561	407.0072	3
70	1	1133.079	419.0264	0
70	2	1055.723	295.2099	2
70	3	1044.629	305.5157	2
70	4	-593.995	434.1159	3
70	5	-558.7335	407.009	3
71	1	1130.64	417.6527	0
71	2	1057.433	295.4642	2
71	3	1046.181	306.2171	2
71	4	-591.2982	434.4571	3
71	5	-557.5392	406.8412	3
72	1	1128.031	416.5571	0
72	2	1059.843	295.9362	2
72	3	1047.62	306.8542	2
72	4	-587.9431	435.0161	3
72	5	-556.0428	406.8922	3
73	1	1125.441	415.457	0
73	2	1061.87	296.2925	2
73	3	1049.06	307.4199	2
73	4	-584.2384	435.7318	3
73	5	-554.1194	407.7068	3
74	1	1123.002	413.9968	0
74	2	1063.483	296.7039	2
74	3	1050.507	307.8835	2
74	4	-580.5308	436.5965	3
74	5	-551.7596	408.7685	3
75	1	1120.562	412.618	0
75	2	1065.144	297.2612	2
75	3	1051.901	308.1997	2
75	4	-576.6849	437.4398	3
75	5	-549.2806	409.9641	3
76	1	1118.599	411.4443	0
76	2	1066.82	297.9103	2
76	3	1053.131	308.4236	2
76	4	-573.5416	438.214	3
76	5	-547.0751	410.7533	3
77	1	1116.053	409.494	0
77	2	1068.44	298.5864	2
77	3	1054.382	308.7159	2
77	4	-570.5471	438.7256	3
77	5	-544.8242	411.7229	3
78	1	1113.46	407.1182	0
78	2	1070.021	299.2932	2
78	3	1055.546	309.2627	2
78	4	-568.2036	438.9244	3
78	5	-543.4017	413.2217	3
79	1	1110.489	404.8646	0
79	2	1071.848	300.1991	2
79	3	1056.787	309.9066	2
79	4	-566.7437	438.9169	3
79	5	-541.1862	413.6967	3
80	1	1106.046	402.913	0
80	2	1073.569	301.0562	2
80	3	1058.023	310.6522	2
80	4	-565.1309	439.0485	3
80	5	-538.7917	413.5292	3
81	1	1102.843	400.9692	0
81	2	1075.261	301.5495	2
81	3	1059.284	311.391	2
81	4	-563.0323	439.8729	3
81	5	-535.6841	413.2417	3
82	1	1100.212	399.3547	0
82	2	1076.891	301.8634	2
82	3	1060.59	311.9873	2
82	4	-560.455	440.9072	3
82	5	-529.7531	412.6581	3
83	1	1097.253	398.0247	0
83	2	1078.395	302.0042	2
83	3	1061.943	312.6446	2
83	4	-557.7018	442.097	3
83	5	-525.9703	412.3888	3
85	1	1091.151	395.8339	0
85	2	1080.958	302.3435	2
85	3	1064.318	314.098	2
85	4	-552.5332	443.8622	3
85	5	-519.2682	413.3065	3
85	6	831.7648	245.4859	0
86	1	1088.047	394.6336	0
86	2	1082.182	303.0178	2
86	3	1065.872	314.531	2
86	4	-550.578	445.2746	3
86	5	-515.3232	414.0797	3
86	6	831.5208	245.5168	0
87	1	1085.482	393.3184	0
87	2	1083.547	303.8755	2
87	3	1067.501	314.8747	2
87	4	-548.1504	445.9987	3
87	5	-511.4239	415.0356	3
87	6	831.1584	245.5592	0
88	1	1083.039	391.7923	0
88	2	1084.952	304.7314	2
88	3	1069.226	315.2446	2
88	4	-545.4255	446.0265	3
88	5	-507.4753	415.8779	3
88	6	830.6943	245.6124	0
89	1	1080.972	389.8496	0
89	2	1086.355	305.4652	2
89	3	1071.349	315.7175	2
89	4	-542.2842	445.8999	3
89	5	-504.404	416.6053	3
89	6	830.1367	246.0786	0
93	1	1074.361	383.8787	0
93	2	1091.618	308.3056	2
93	3	1078.702	317.9136	2
93	4	-525.2395	446.0545	3
93	5	-496.7261	417.0913	3
93	6	827.0745	246.7955	0
93	7	-69934.95	-18841.02	0
93	8	-2223.834	632.5061	4
93	9	-2327.991	592.6752	4
93	10	-2267.952	603.5061	4
94	1	1072.355	383.144	0
94	2	1093.371	308.7888	2
94	3	1080.451	318.6675	2
94	4	-521.1696	446.798	3
94	5	-494.4564	418.0434	3
94	6	826.1298	246.8953	0
94	7	-86891.52	-23414.84	0
94	8	-2211.174	634.6134	4
94	9	-2330.969	591.7967	4
94	10	-2267.518	603.5464	4
95	1	1070.478	382.1794	0
95	2	1095.486	308.9456	2
95	3	1082.2	319.4704	2
95	4	-517.123	447.7182	3
95	5	-491.8237	419.2833	3
95	6	825.0831	246.8938	0
95	7	-141145.4	-38134.02	0
95	8	-2195.962	635.2602	4
95	9	-2324.686	590.9694	4
95	10	-2266.878	603.5977	4
96	1	1068.557	381.0739	0
96	2	1097.687	309.2327	2
96	3	1083.981	320.3054	2
96	4	-512.944	448.6104	3
96	5	-489.1905	420.4555	3
96	6	823.955	246.793	0
96	7	-309278	-83559.32	0
96	8	-2180.203	635.9525	4
96	9	-2336.05	589.7172	4
96	10	-2265.635	603.6868	4
97	1	1067	380.1942	0
97	2	1100.399	309.6537	2
97	3	1085.782	321.0841	2
97	4	-509.5558	449.4444	3
97	5	-486.7292	421.2285	3
97	6	822.8862	246.6882	0
97	7	1084560	292990.2	0
97	8	-2168.265	636.736	4
97	9	-2349.346	588.6541	4
97	10	-2263.805	603.803	4
98	1	1065.34	379.02	0
98	2	1102.714	310.0157	2
98	3	1087.475	321.784	2
98	4	-506.348	449.9849	3
98	5	-484.4117	422.3992	3
98	6	821.7846	246.6882	0
98	7	189634.9	51237.34	0
98	8	-2161.081	636.8157	4
98	9	-2374.905	588.483	4
98	10	-2261.371	603.9519	4
99	1	1063.362	377.2228	0
99	2	1104.435	310.4409	2
99	3	1089.209	322.3873	2
99	4	-503.8974	450.1887	3
99	5	-482.6411	423.8546	3
99	6	820.6566	246.8625	0
99	7	103170.5	27898.64	0
99	8	-2160.554	636.5276	4
99	9	-2374.46	588.2026	4
99	10	-2262.67	606.549	4
100	1	1061.262	375.3035	0
100	2	1106.4	311.1406	2
100	3	1090.908	322.8414	2
100	4	-502.3728	450.2243	3
100	5	-479.8874	423.983	3
100	6	819.5136	247.1061	0
100	7	69976.86	18941.48	0
100	8	-2158.862	637.1097	4
100	9	-2347.497	585.026	4
100	10	-2260.057	607.3898	4
101	1	1058.28	373.6883	0
101	2	1108.574	312.0451	2
101	3	1092.49	323.162	2
101	4	-500.4688	450.5117	3
101	5	-477.0443	423.7267	3
101	6	818.3411	247.4196	0
101	7	52283.96	14151.77	0
101	8	-2153.814	638.0371	4
101	9	-2348.057	585.3307	4
101	10	-2257.338	608.1384	4
102	1	1054.717	372.1027	0
102	2	1110.667	312.8995	2
102	3	1093.943	323.4862	2
102	4	-498.0875	451.5008	3
102	5	-473.0305	423.4096	3
102	6	817.1909	247.6782	0
102	7	41343.61	11197.24	0
102	8	-2148.371	638.8195	4
102	9	-2347.692	585.6714	4
102	10	-2254.207	609.0947	4
103	1	1052.823	370.6883	0
103	2	1112.684	313.7814	2
103	3	1095.41	324.0418	2
103	4	-495.2893	452.7256	3
103	5	-466.327	422.6764	3
103	6	816.0194	247.8353	0
103	7	34040.53	9230.006	0
103	8	-2143.407	639.1737	4
103	9	-2346.321	586.0078	4
103	10	-2252.281	610.6907	4
104	1	1050.599	369.5714	0
104	2	1114.776	314.6234	2
104	3	1096.88	324.7761	2
104	4	-492.3885	453.9906	3
104	5	-463.4516	422.6793	3
104	6	814.6802	248.0701	0
104	7	28785.7	7818.236	0
104	8	-2139.075	639.272	4
104	9	-2342.68	587.7913	4
104	10	-2251.506	612.793	4
105	1	1048.15	368.6612	0
105	2	1116.652	315.3547	2
105	3	1098.369	325.6128	2
105	4	-489.7055	454.8575	3
105	5	-459.9835	423.0889	3
105	6	813.1388	248.3647	0
105	7	24882.55	6771.214	0
105	8	-2134.843	639.5172	4
105	9	-2334.008	587.4371	4
105	10	-2247.965	613.2467	4
106	1	1045.714	367.8637	0
106	2	1118.482	315.9857	2
106	3	1099.887	326.4958	2
106	4	-487.0358	456.0275	3
106	5	-455.9142	423.74	3
106	6	811.8903	248.4046	0
106	7	21800.98	5945.25	0
106	8	-2131.542	639.9709	4
106	9	-2328.559	587.5735	4
106	10	-2244.629	613.2117	4
107	1	1043.297	367.0685	0
107	2	1120.496	316.7401	2
107	3	1101.44	327.2587	2
107	4	-485.0008	457.6246	3
107	5	-451.7276	424.5628	3
107	6	810.6499	248.2832	0
107	7	19304.54	5274.845	0
107	8	-2128.88	640.6249	4
107	9	-2320.986	587.8551	4
107	10	-2239.772	612.4941	4
108	1	1041.034	366.0862	0
108	2	1122.577	317.1988	2
108	3	1103.062	327.9823	2
108	4	-482.0531	457.9863	3
108	5	-447.5543	425.5522	3
108	6	809.498	248.1664	0
108	7	17335.33	4743.198	0
108	8	-2125.976	640.9384	4
108	9	-2310.243	588.3561	4
108	10	-2232.588	611.7338	4
109	1	1039.074	364.9949	0
109	2	1124.266	317.283	2
109	3	1104.592	328.8159	2
109	4	-478.9957	457.9261	3
109	5	-443.515	426.4015	3
109	6	808.807	248.2191	0
109	7	15753.53	4313.965	0
109	8	-2122.915	640.9874	4
109	9	-2297.237	589.2716	4
109	10	-2221.23	610.4966	4
110	1	1037.302	363.5966	0
110	2	1125.964	317.538	2
110	3	1105.963	329.7345	2
110	4	-474.9867	457.7634	3
110	5	-440.1586	427.0932	3
110	6	808.1543	248.2542	0
110	7	14430.03	3950.47	0
110	8	-2120.31	641.0522	4
110	9	-2283.697	590.4757	4
110	10	-2211.661	609.651	4
111	1	1035.955	361.8251	0
111	2	1127.462	318.1869	2
111	3	1107.755	330.3444	2
111	4	-468.4282	457.1417	3
111	5	-437.1524	427.4124	3
111	6	807.0348	248.277	0
111	7	13321.44	3640.93	0
111	8	-2117.774	641.107	4
111	9	-2274.642	591.6751	4
111	10	-2206.616	609.6561	4
112	1	1034.963	360.2215	0
112	2	1129.067	318.9477	2
112	3	1109.687	330.8113	2
112	4	-465.0275	457.2049	3
112	5	-435.0464	427.3406	3
112	6	805.9633	248.453	0
112	7	12456.98	3398.519	0
112	8	-2115.038	641.1801	4
112	9	-2269.822	591.7575	4
112	10	-2199.99	609.7868	4
113	1	1033.715	359.064	0
113	2	1130.636	319.8241	2
113	3	1111.718	331.2549	2
113	4	-461.3708	457.6854	3
113	5	-433.5914	427.2365	3
113	6	804.9169	248.7423	0
113	7	11667.69	3181.781	0
113	8	-2111.216	641.1461	4
113	9	-2273.235	591.1528	4
113	10	-2191.939	610.0327	4
114	1	1032.277	358.2962	0
114	2	1132.212	320.9217	2
114	3	1114.019	331.8006	2
114	4	-457.158	458.3803	3
114	5	-431.506	427.7812	3
114	6	803.8416	249.0844	0
114	7	10955.5	2990.843	0
114	8	-2105.487	640.8395	4
114	9	-2274.243	591.5644	4
114	10	-2183.219	610.4258	4
115	1	1030.726	357.7539	0
115	2	1133.924	321.8411	2
115	3	1116.86	332.4128	2
115	4	-452.8468	459.2396	3
115	5	-428.8939	428.8198	3
115	6	802.6661	249.4521	0
115	7	10316.68	2821.773	0
115	8	-2098.259	640.2773	4
115	9	-2270.217	593.6608	4
115	10	-2174.398	611.0139	4
116	1	1029.201	357.1686	0
116	2	1135.875	322.6592	2
116	3	1118.923	332.9352	2
116	4	-448.5341	460.2637	3
116	5	-425.9838	430.1633	3
116	6	801.4026	249.7368	0
116	7	9745.726	2671.036	0
116	8	-2094.438	640.2613	4
116	9	-2264.779	596.1791	4
116	10	-2165.47	611.7042	4
117	1	1027.748	356.2942	0
117	2	1137.493	323.5845	2
117	3	1120.918	333.6022	2
117	4	-444.3323	461.166	3
117	5	-423.1643	431.3295	3
117	6	800.1245	249.9215	0
117	7	9253.707	2538.638	0
117	8	-2090.41	640.3522	4
117	9	-2261.059	597.7712	4
117	10	-2157.717	612.3459	4
118	1	1026.37	355.5323	0
118	2	1139.161	324.3958	2
118	3	1122.985	334.388	2
118	4	-440.7252	461.9257	3
118	5	-420.4127	432.178	3
118	6	798.802	249.9505	0
118	7	8781.794	2412.061	0
118	8	-2085.747	640.4647	4
118	9	-2262.125	601.3697	4
118	10	-2151.299	612.881	4
119	1	1025.313	354.881	0
119	2	1141.281	324.8312	2
119	3	1125.096	335.2684	2
119	4	-437.481	462.3559	3
119	5	-417.9824	433.5366	3
119	6	797.3479	249.7555	0
119	7	8342.527	2294.927	0
119	8	-2079.656	640.69	4
119	9	-2258.428	601.4485	4
119	10	-2146.11	613.0981	4
120	1	1023.75	353.5734	0
120	2	1143.437	325.1617	2
120	3	1127.191	336.196	2
120	4	-435.1097	462.4685	3
120	5	-415.7892	434.8859	3
120	6	796.0123	249.5121	0
120	7	7960.573	2190.496	0
120	8	-2072.537	641.0251	4
120	9	-2252.152	599.694	4
120	10	-2143.928	613.0531	4
121	1	1022.155	351.9705	0
121	2	1145.687	325.6935	2
121	3	1129.289	337.176	2
121	4	-433.2934	462.5744	3
121	5	-412.7705	434.94	3
121	6	794.6892	249.4851	0
121	7	7619.031	2094.195	0
121	8	-2064.776	641.4884	4
121	9	-2226.389	595.8439	4
121	10	-2144.075	613.0297	4
122	1	1020.186	350.5015	0
122	2	1148.936	326.3579	2
122	3	1131.518	338.1293	2
122	4	-430.8792	463.3087	3
122	5	-409.567	434.677	3
122	6	793.3605	249.7088	0
122	7	7308.959	2006.615	0
122	8	-2056.588	642.1656	4
122	9	-2217.236	594.5955	4
122	10	-2142.42	613.3044	4
123	1	1017.033	349.2401	0
123	2	1152.313	326.8403	2
123	3	1133.558	339.0008	2
123	4	-427.9524	464.426	3
123	5	-404.7824	434.2988	3
123	6	792.0392	250.0583	0
123	7	7034.165	1932.104	0
123	8	-2047.66	642.7893	4
123	9	-2207.442	594.7232	4
123	10	-2139.016	614.5319	4
124	1	1015.127	347.9711	0
124	2	1154.521	327.3469	2
124	3	1135.657	339.7818	2
124	4	-424.7629	465.8105	3
124	5	-398.3738	433.5656	3
124	6	790.7231	250.4053	0
124	7	6783	1864.292	0
124	8	-2040.566	643.5732	4
124	9	-2194.599	595.2332	4
124	10	-2134.106	616.0355	4
125	1	1013.432	346.9727	0
125	2	1156.81	328.0571	2
125	3	1137.755	340.4213	2
125	4	-421.6702	466.9607	3
125	5	-395.2916	433.7206	3
125	6	789.4287	250.5842	0
125	7	6549.048	1799.838	0
125	8	-2033.906	644.0244	4
125	9	-2184.665	595.7862	4
125	10	-2128.708	617.6797	4
126	1	1011.493	346.1963	0
126	2	1159.147	328.8952	2
126	3	1139.777	340.8925	2
126	4	-418.5939	467.9233	3
126	5	-391.4523	434.2209	3
126	6	787.9586	250.8375	0
126	7	6325.916	1740.424	0
126	8	-2030.062	644.1592	4
126	9	-2175.972	596.0765	4
126	10	-2124.228	618.72	4
127	1	1009.485	345.5681	0
127	2	1161.443	329.7925	2
127	3	1141.551	341.2941	2
127	4	-415.9237	469.4153	3
127	5	-387.0784	434.9548	3
127	6	786.2584	251.1611	0
127	7	6113.855	1685.311	0
127	8	-2029.239	644.2265	4
127	9	-2169.087	596.8459	4
127	10	-2120.006	620.1653	4
128	1	1007.521	344.9925	0
128	2	1163.914	330.9713	2
128	3	1143.423	341.8624	2
128	4	-413.2216	470.6432	3
128	5	-382.653	435.8711	3
128	6	784.8937	251.1826	0
128	7	5913.593	1633.752	0
128	8	-2026.594	644.8102	4
128	9	-2162.721	597.2803	4
128	10	-2118.838	622.7149	4
129	1	1005.506	344.2902	0
129	2	1166.629	332.3088	2
129	3	1145.174	342.7104	2
129	4	-409.907	470.7976	3
129	5	-378.1547	436.8969	3
129	6	783.55	251.0233	0
129	7	5719.306	1583.717	0
129	8	-2021.825	646.202	4
129	9	-2158.578	597.35	4
129	10	-2114.558	623.1222	4
130	1	1003.908	343.4875	0
130	2	1169.22	333.2862	2
130	3	1147.016	343.6595	2
130	4	-406.3246	470.7105	3
130	5	-374.1231	437.8014	3
130	6	782.3555	250.908	0
130	7	5536.092	1535.455	0
130	8	-2015.834	647.9665	4
130	9	-2157.996	597.1426	4
130	10	-2109.927	622.5234	4
131	1	1002.378	342.4857	0
131	2	1171.607	334.0954	2
131	3	1148.871	344.7117	2
131	4	-400.9147	470.3689	3
131	5	-370.4917	438.4529	3
131	6	781.7214	250.9923	0
131	7	5371.361	1491.085	0
131	8	-2010.56	649.2139	4
131	9	-2158.399	597.0292	4
131	10	-2101.552	621.4419	4
132	1	1001.152	341.1308	0
132	2	1173.993	334.7466	2
132	3	1150.757	345.6945	2
132	4	-395.0732	469.854	3
132	5	-367.3667	438.7092	3
132	6	780.8099	250.9839	0
132	7	5217.862	1448.059	0
132	8	-2005.844	650.7812	4
132	9	-2156.333	597.8385	4
132	10	-2081.536	618.7855	4
133	1	1000.34	339.6654	0
133	2	1176.302	335.1968	2
133	3	1152.719	346.5348	2
133	4	-391.5179	470.1994	3
133	5	-365.1819	438.6175	3
133	6	779.6125	251.0637	0
133	7	5076.266	1406.122	0
133	8	-2003.553	653.1759	4
133	9	-2152.208	599.2115	4
133	10	-2074.127	618.1073	4
134	1	999.4384	338.4321	0
134	2	1178.414	335.4944	2
134	3	1154.701	347.5037	2
134	4	-387.3196	470.8141	3
134	5	-363.2979	438.6023	3
134	6	778.4695	251.2988	0
134	7	4956.685	1370.254	0
134	8	-1997.924	652.9875	4
134	9	-2146.859	601.0305	4
134	10	-2066.028	618.2166	4
135	1	998.4053	337.7787	0
135	2	1180.465	335.9408	2
135	3	1156.445	348.5853	2
135	4	-382.738	471.6227	3
135	5	-360.8558	439.4357	3
135	6	777.3518	251.6329	0
135	7	4837.85	1337.012	0
135	8	-1991.232	652.158	4
