252	11	4.478124	0.05315495	13.46301	4.523575	1.437926	13.42611	0
252	12	1.973317	0.05315495	-25.29538	1.969017	1.41598	-25.26103	0
253	1	-10.66986	0.05315495	19.66577	-10.69734	1.309802	19.6269	0
253	2	4.677325	0.05315495	1.797902	4.697559	1.529514	1.756588	0
253	3	2.707088	0.05315495	9.691712	2.666816	1.462508	9.707927	2
253	4	2.252687	0.05315495	10.17763	2.224695	1.420489	10.19489	2
253	5	1.563434	0.05315495	-2.251056	1.53159	1.433774	-2.155542	0
253	6	9.448044	0.05315495	3.690102	9.446953	1.59877	3.651949	0
253	7	-2.323231	0.05315495	22.37052	-2.291985	1.280673	22.37669	3
253	8	-2.727109	0.05315495	22.02197	-2.694205	1.632257	21.99041	3
253	9	4.202827	0.05315495	-15.21133	4.129262	1.609671	-15.19201	0
253	10	-5.714306	0.05315495	23.08906	-5.667401	1.899333	23.11055	0
253	11	4.481693	0.05315495	13.37644	4.52739	1.436696	13.33709	0
253	12	1.984469	0.05315495	-25.21609	1.983582	1.408084	-25.18473	0
253	13	-17.50038	0.05315495	23.44321	-17.47214	1.805143	23.48673	4
254	1	-10.75645	0.05315495	19.66071	-10.78861	1.304334	19.61767	0
254	2	4.682069	0.05315495	1.71124	4.702375	1.535984	1.673113	0
254	3	2.630649	0.05315495	9.746835	2.598028	1.451796	9.764945	2
254	4	2.223181	0.05315495	10.21771	2.192444	1.420702	10.23224	2
254	5	1.562861	0.05315495	-2.051274	1.54056	1.431586	-1.942027	0
254	6	9.436487	0.05315495	3.604209	9.431581	1.593654	3.572022	0
254	7	-2.245081	0.05315495	22.36674	-2.21621	1.274185	22.37004	3
254	8	-2.643575	0.05315495	22.00673	-2.609076	1.634193	21.96914	3
254	9	4.122364	0.05315495	-15.10528	4.054876	1.623321	-15.05907	0
254	10	-5.635242	0.05315495	23.07712	-5.588448	1.89342	23.10668	0
254	11	4.485311	0.05315495	13.28993	4.528483	1.442128	13.24617	0
254	12	1.995743	0.05315495	-25.13592	1.997875	1.404938	-25.10858	0
254	13	-17.48446	0.05315495	23.44156	-17.45624	1.805114	23.48496	4
254	14	-17.63901	0.05315495	23.45752	-17.69221	1.889273	23.44991	4
255	1	-10.84303	0.05315495	19.65569	-10.87764	1.301951	19.61262	0
255	2	4.686788	0.05315495	1.624593	4.711427	1.535309	1.589082	0
255	3	2.556586	0.05315495	9.800303	2.530607	1.44272	9.819205	2
255	4	2.19034	0.05315495	10.25765	2.156691	1.420017	10.26893	2
255	5	1.562421	0.05315495	-1.838696	1.526263	1.496802	-1.819229	0
255	6	9.42493	0.05315495	3.518316	9.414227	1.588993	3.486856	0
255	7	-2.166864	0.05315495	22.36296	-2.141288	1.271854	22.3638	3
255	8	-2.559886	0.05315495	21.99146	-2.520869	1.64539	21.95098	3
255	9	4.026934	0.05315495	-14.97944	3.963682	1.611001	-14.91871	0
255	10	-5.556166	0.05315495	23.06515	-5.509937	1.885534	23.10268	0
255	11	4.489013	0.05315495	13.20354	4.523987	1.455049	13.15458	0
255	12	2.007124	0.05315495	-25.05501	2.01378	1.401105	-25.02764	0
255	13	-17.38327	0.05315495	23.43105	-17.31344	1.767407	23.46165	4
255	14	-17.76341	0.05315495	23.47036	-17.82797	1.857571	23.47353	4
255	15	-17.48225	0.05315495	23.44138	-17.44533	1.901776	23.48531	4
256	1	-10.9296	0.05315495	19.65071	-10.96777	1.304857	19.60865	0
256	2	4.691485	0.05315495	1.537959	4.723752	1.529706	1.504822	0
256	3	2.503617	0.05315495	9.854349	2.481914	1.449007	9.872946	2
256	4	2.154595	0.05315495	10.29766	2.117993	1.418334	10.30517	2
256	5	1.562254	0.05315495	-1.77044	1.537958	1.489205	-1.729657	0
256	6	9.413372	0.05315495	3.432424	9.387554	1.579488	3.400013	0
256	7	-2.086039	0.05315495	22.35904	-2.060425	1.26769	22.35535	3
256	8	-2.476006	0.05315495	21.9762	-2.432361	1.657236	21.93718	3
256	9	3.927848	0.05315495	-14.83114	3.869168	1.592287	-14.75751	0
256	10	-5.477076	0.05315495	23.05316	-5.428932	1.8763	23.09632	0
256	11	4.492863	0.05315495	13.11735	4.518536	1.466951	13.07273	0
256	12	2.018596	0.05315495	-24.97343	2.03625	1.393958	-24.94548	0
256	13	-17.23647	0.05315495	23.4158	-17.14463	1.759699	23.4254	4
256	14	-17.88409	0.05315495	23.48282	-17.93519	1.852875	23.49583	4
256	15	-17.47499	0.05315495	23.44068	-17.43803	1.901705	23.4846	4
257	1	-11.01617	0.05315495	19.64575	-11.06008	1.315304	19.61001	0
257	2	4.696163	0.05315495	1.451337	4.735837	1.521551	1.420554	0
257	3	2.507283	0.05315495	9.914374	2.502089	1.454535	9.943663	2
257	4	2.11643	0.05315495	10.33746	2.077112	1.415839	10.34095	2
257	5	1.56195	0.05315495	-1.671939	1.551642	1.476921	-1.630745	0
257	6	9.401814	0.05315495	3.346531	9.366276	1.577949	3.312038	0
257	7	-2.003031	0.05315495	22.35495	-1.976128	1.260355	22.34073	3
257	8	-2.391892	0.05315495	21.96099	-2.345884	1.663264	21.94592	3
257	9	3.825603	0.05315495	-14.66338	3.776086	1.590112	-14.57887	0
257	10	-5.397967	0.05315495	23.04113	-5.343389	1.869295	23.08977	0
257	11	4.496928	0.05315495	13.03144	4.515284	1.468496	12.99096	0
257	12	2.030149	0.05315495	-24.8913	2.057865	1.390329	-24.86183	0
257	13	-17.07346	0.05315495	23.39886	-16.97861	1.741126	23.39986	4
257	14	-17.98893	0.05315495	23.49364	-18.02869	1.840965	23.52732	4
257	15	-17.46472	0.05315495	23.43968	-17.42786	1.901676	23.48283	4
258	1	-11.10273	0.05315495	19.64082	-11.14411	1.32727	19.61484	0
258	2	4.700825	0.05315495	1.364725	4.746081	1.512047	1.332547	0
258	3	2.579284	0.05315495	9.985932	2.628774	1.417697	9.985336	2
258	4	2.076519	0.05315495	10.37664	2.035191	1.413057	10.37576	2
258	5	1.561459	0.05315495	-1.547256	1.557886	1.453491	-1.496796	0
258	6	9.390257	0.05315495	3.260638	9.352182	1.588501	3.221845	0
258	7	-1.918217	0.05315495	22.35067	-1.888905	1.256033	22.32605	3
258	8	-2.307494	0.05315495	21.94588	-2.259856	1.670192	21.95679	3
258	9	3.720622	0.05315495	-14.47875	3.671906	1.660806	-14.47351	0
258	10	-5.318836	0.05315495	23.02908	-5.260965	1.865263	23.07686	0
258	11	4.501287	0.05315495	12.94592	4.514268	1.463519	12.90853	0
258	12	2.04177	0.05315495	-24.80867	2.071755	1.397035	-24.77664	0
258	13	-16.91191	0.05315495	23.38208	-16.82735	1.734918	23.37494	4
258	14	-18.06979	0.05315495	23.50199	-18.11055	1.851771	23.53623	4
258	15	-17.4457	0.05315495	23.43777	-17.40927	1.901647	23.47944	4
259	1	-11.18929	0.05315495	19.63592	-11.22824	1.332468	19.61718	0
259	2	4.705473	0.05315495	1.278121	4.755359	1.505802	1.240499	0
259	3	2.691073	0.05315495	10.0643	2.761063	1.424633	10.07111	2
259	4	2.03606	0.05315495	10.41472	1.992764	1.410373	10.4106	2
259	5	1.560724	0.05315495	-1.399923	1.56446	1.444987	-1.342724	0
259	6	9.378699	0.05315495	3.174746	9.341616	1.601074	3.13113	0
259	7	-1.831931	0.05315495	22.34614	-1.799639	1.262471	22.319	3
259	8	-2.222765	0.05315495	21.93095	-2.177706	1.674442	21.94406	3
259	9	3.689972	0.05315495	-14.41439	3.677529	1.622564	-14.38298	0
259	10	-5.239677	0.05315495	23.017	-5.179231	1.865129	23.06468	0
259	11	4.506015	0.05315495	12.86087	4.514661	1.454271	12.82661	0
259	12	2.053451	0.05315495	-24.72561	2.084227	1.407093	-24.68979	0
259	13	-16.76282	0.05315495	23.3666	-16.69194	1.739564	23.34791	4
259	14	-18.13014	0.05315495	23.50821	-18.17141	1.873544	23.52466	4
259	15	-17.41858	0.05315495	23.43502	-17.38285	1.901597	23.47465	4
260	1	-11.27585	0.05315495	19.63103	-11.31154	1.328325	19.6185	0
260	2	4.710109	0.05315495	1.191525	4.760084	1.503153	1.15111	0
260	3	2.794886	0.05315495	10.14153	2.862075	1.439219	10.15642	2
260	4	1.996468	0.05315495	10.45164	1.951346	1.407904	10.4458	2
260	5	1.5597	0.05315495	-1.233007	1.578786	1.433874	-1.160221	0
260	6	9.367142	0.05315495	3.088853	9.351222	1.607722	3.043796	0
260	7	-1.744465	0.05315495	22.34132	-1.708155	1.272342	22.31396	3
260	8	-2.137661	0.05315495	21.91623	-2.094296	1.672065	21.9359	3
260	9	3.647031	0.05315495	-14.31939	3.667955	1.591246	-14.26367	0
260	10	-5.160485	0.05315495	23.0049	-5.095742	1.871594	23.04856	0
260	11	4.511174	0.05315495	12.77638	4.515863	1.446607	12.7458	0
260	12	2.065184	0.05315495	-24.64219	2.087196	1.41385	-24.60456	0
260	13	-16.63196	0.05315495	23.35301	-16.57164	1.72765	23.30708	4
260	14	-18.16627	0.05315495	23.51194	-18.20117	1.914262	23.47609	4
260	15	-17.38306	0.05315495	23.43141	-17.34806	1.901552	23.4684	4
261	1	-11.3624	0.05315495	19.62617	-11.39495	1.319996	19.61832	0
261	2	4.714748	0.05315495	1.104947	4.763409	1.506752	1.060346	0
261	3	2.89575	0.05315495	10.21945	2.933237	1.445908	10.26541	2
261	4	1.959014	0.05315495	10.4875	1.911054	1.406824	10.48126	2
261	5	1.559264	0.05315495	-1.049019	1.587727	1.427561	-0.960034	0
261	6	9.355585	0.05315495	3.00296	9.368218	1.614478	2.956998	0
261	7	-1.656069	0.05315495	22.33616	-1.619279	1.278166	22.32283	3
261	8	-2.052147	0.05315495	21.90178	-2.009622	1.664888	21.9307	3
261	9	3.593427	0.05315495	-14.19781	3.601341	1.604009	-14.11872	0
261	10	-5.081254	0.05315495	22.99276	-5.012124	1.885211	23.02665	0
261	11	4.516819	0.05315495	12.6925	4.51776	1.444705	12.66476	0
261	12	2.076962	0.05315495	-24.55844	2.069807	1.417784	-24.51927	0
261	13	-16.51694	0.05315495	23.34108	-16.46206	1.742493	23.29154	4
261	14	-18.18209	0.05315495	23.51357	-18.21626	1.914268	23.48104	4
261	15	-17.33988	0.05315495	23.427	-17.29885	1.87847	23.4225	4
262	1	-11.44896	0.05315495	19.62132	-11.47844	1.311513	19.61767	0
262	2	4.719486	0.05315495	1.018448	4.760683	1.519093	0.967307	0
262	3	2.982954	0.05315495	10.29608	3.006603	1.457267	10.33916	2
262	4	1.926288	0.05315495	10.52225	1.877168	1.407418	10.51809	2
262	5	1.559102	0.05315495	-0.8503507	1.584281	1.427163	-0.7462575	0
262	6	9.344028	0.05315495	2.917068	9.358247	1.619292	2.87393	0
262	7	-1.56696	0.05315495	22.33062	-1.530946	1.283486	22.3433	3
262	8	-1.966194	0.05315495	21.88766	-1.923661	1.655166	21.92468	3
262	9	3.530566	0.05315495	-14.05323	3.511504	1.60337	-13.96581	0
262	10	-5.001979	0.05315495	22.9806	-4.939518	1.89828	23.00493	0
262	11	4.522997	0.05315495	12.60928	4.517764	1.439999	12.5793	0
262	12	2.088779	0.05315495	-24.47442	2.077877	1.423827	-24.43753	0
262	13	-16.41557	0.05315495	23.33056	-16.36415	1.764876	23.29225	4
262	14	-18.18086	0.05315495	23.51343	-18.14735	1.914218	23.54197	4
262	15	-17.28985	0.05315495	23.42189	-17.24653	1.87905	23.40898	4
263	1	-11.53551	0.05315495	19.61649	-11.56129	1.308894	19.61692	0
263	2	4.724409	0.05315495	0.9320662	4.754454	1.532893	0.8841853	0
263	3	3.047751	0.05315495	10.36983	3.048163	1.45778	10.41414	2
263	4	1.89737	0.05315495	10.55664	1.848264	1.408037	10.5549	2
263	5	1.558902	0.05315495	-0.6390682	1.545663	1.496358	-0.618548	0
263	6	9.332472	0.05315495	2.831175	9.352561	1.617345	2.789953	0
263	7	-1.477321	0.05315495	22.32466	-1.443876	1.287714	22.3383	3
263	8	-1.879782	0.05315495	21.87388	-1.832735	1.644837	21.91699	3
263	9	3.460656	0.05315495	-13.88838	3.419218	1.597534	-13.80159	0
263	10	-4.922655	0.05315495	22.96841	-4.864612	1.904139	22.98559	0
263	11	4.529749	0.05315495	12.52672	4.511692	1.43228	12.49221	0
263	12	2.10063	0.05315495	-24.39016	2.086558	1.424321	-24.35455	0
263	13	-16.3258	0.05315495	23.32125	-16.27571	1.777274	23.33101	4
263	14	-18.16526	0.05315495	23.51181	-18.133	1.914127	23.53663	4
263	15	-17.23382	0.05315495	23.41615	-17.18831	1.880553	23.3979	4
264	1	-11.62206	0.05315495	19.61166	-11.64957	1.303855	19.61852	0
264	2	4.729591	0.05315495	0.845816	4.751436	1.538626	0.8008847	0
264	3	3.092582	0.05315495	10.4405	3.079911	1.455508	10.48576	2
264	4	1.871447	0.05315495	10.5911	1.822257	1.408731	10.59138	2
264	5	1.558528	0.05315495	-0.5711694	1.551669	1.480625	-0.534658	0
264	6	9.320915	0.05315495	2.745282	9.349608	1.610681	2.705046	0
264	7	-1.387303	0.05315495	22.31825	-1.355784	1.285575	22.33689	3
264	8	-1.792901	0.05315495	21.86049	-1.740174	1.638593	21.90494	3
264	9	3.384746	0.05315495	-13.706	3.339305	1.596839	-13.61288	0
264	10	-4.843275	0.05315495	22.95618	-4.790977	1.899436	22.96702	0
264	11	4.537113	0.05315495	12.44483	4.516454	1.435091	12.40814	0
264	12	2.11251	0.05315495	-24.30569	2.092142	1.420398	-24.27064	0
264	13	-16.24575	0.05315495	23.31296	-16.20002	1.788357	23.32822	4
264	14	-18.13668	0.05315495	23.50885	-18.10573	1.914001	23.52966	4
264	15	-17.17262	0.05315495	23.40988	-17.12681	1.881277	23.3974	4
265	1	-11.7086	0.05315495	19.60685	-11.74035	1.295531	19.62755	0
265	2	4.735046	0.05315495	0.7596853	4.749938	1.533863	0.718493	0
265	3	3.119199	0.05315495	10.50811	3.095174	1.454058	10.55149	2
265	4	1.847078	0.05315495	10.62695	1.797541	1.409042	10.62995	2
265	5	1.557775	0.05315495	-0.4733392	1.540266	1.479252	-0.4362809	0
265	6	9.309359	0.05315495	2.659389	9.345648	1.601675	2.619442	0
265	7	-1.297034	0.05315495	22.31138	-1.266956	1.279105	22.33749	3
265	8	-1.70555	0.05315495	21.8475	-1.649728	1.63712	21.89223	3
265	9	3.303797	0.05315495	-13.50841	3.269717	1.66004	-13.48797	0
265	10	-4.763834	0.05315495	22.94393	-4.716154	1.890888	22.95018	0
265	11	4.545125	0.05315495	12.36359	4.523737	1.444189	12.32292	0
265	12	2.124415	0.05315495	-24.22104	2.096758	1.413748	-24.18692	0
265	13	-16.17373	0.05315495	23.3055	-16.13023	1.792074	23.32317	4
265	14	-18.0964	0.05315495	23.50468	-18.06705	1.913929	23.52165	4
265	15	-17.10493	0.05315495	23.40294	-17.05742	1.881678	23.41162	4
266	1	-11.79515	0.05315495	19.60205	-11.82922	1.298943	19.62576	0
266	2	4.740788	0.05315495	0.6736578	4.750421	1.524343	0.63608	0
266	3	3.129858	0.05315495	10.57276	3.094713	1.453305	10.6123	2
266	4	1.823969	0.05315495	10.66416	1.774572	1.410181	10.67055	2
266	5	1.556607	0.05315495	-0.3495976	1.5372	1.468464	-0.3016401	0
266	6	9.297802	0.05315495	2.573497	9.339578	1.591983	2.529743	0
266	7	-1.206612	0.05315495	22.30404	-1.176254	1.270386	22.33611	3
266	8	-1.617737	0.05315495	21.83491	-1.556874	1.644745	21.875	3
266	9	3.277899	0.05315495	-13.44218	3.230803	1.639949	-13.42256	0
266	10	-4.68433	0.05315495	22.93164	-4.640368	1.879938	22.93361	0
266	11	4.553823	0.05315495	12.28294	4.534383	1.453722	12.2391	0
266	12	2.136343	0.05315495	-24.13624	2.103374	1.405576	-24.10088	0
266	13	-16.1082	0.05315495	23.29871	-16.0662	1.792372	23.32078	4
266	14	-18.04561	0.05315495	23.49943	-18.00265	1.898685	23.49475	4
266	15	-17.03184	0.05315495	23.39543	-16.98448	1.885552	23.41142	4
266	16	6.923841	0.05315495	16.42672	6.900081	1.47532	16.39246	0
267	1	-11.88169	0.05315495	19.59726	-11.92008	1.309003	19.6218	0
