58	4	-131.3461	404.8802	2
59	1	1247.516	437.8001	0
59	2	749.3322	344.9597	0
59	3	-14.3255	399.0027	2
59	4	-125.7972	402.2525	2
60	1	1243.182	437.104	0
60	2	748.9639	345.6166	0
60	3	-7.736328	398.6337	2
60	4	-121.964	402.47	2
61	1	1238.781	436.4104	0
61	2	748.1685	346.4111	0
61	3	-1.746704	398.2417	2
61	4	-117.1819	402.611	2
62	1	1234.378	435.5756	0
62	2	747.1095	347.1792	0
62	3	4.223175	397.8884	2
62	4	-110.7234	402.7889	2
63	1	1230.26	434.6531	0
63	2	745.8376	347.8531	0
63	3	10.36386	397.7164	2
63	4	-103.125	402.8757	2
64	1	1226.231	433.511	0
64	2	744.261	348.4176	0
64	3	16.7244	397.8413	2
64	4	-94.74335	402.9788	2
65	1	1222.427	432.0804	0
65	2	743.8853	347.4222	0
65	3	22.85693	397.88	2
65	4	-89.54382	400.7339	2
66	1	1219.138	430.7402	0
66	2	742.9873	347.8282	0
66	3	28.75269	397.6426	2
66	4	-85.55609	401.6424	2
67	1	1215.71	429.7079	0
67	2	741.9276	348.3911	0
67	3	34.17477	397.5109	2
67	4	-81.01099	401.5051	2
68	1	1212.2	428.9814	0
68	2	740.7925	349.3479	0
68	3	39.70242	397.6776	2
68	4	-75.40747	401.5781	2
69	1	1208.646	428.4211	0
69	2	739.521	349.9932	0
69	3	45.16589	397.7741	2
69	4	-68.58667	402.0425	2
70	1	1205.127	427.8438	0
70	2	737.7947	350.8102	0
70	3	50.68448	397.693	2
70	4	-61.0968	402.1383	2
71	1	1201.682	427.0684	0
71	2	736.1716	351.5541	0
71	3	56.30627	398.0741	2
71	4	-55.0769	399.6437	2
72	1	1198.145	426.3511	0
72	2	736.7424	350.4501	0
72	3	62.23233	397.7838	2
72	4	-52.67975	400.9016	2
73	1	1194.751	425.7024	0
73	2	735.024	351.1733	0
73	3	68.36874	397.4725	2
73	4	-48.72278	401.8889	2
74	1	1191.171	424.6381	0
74	2	734.5767	351.6268	0
74	3	74.22321	397.0999	2
74	4	-42.60742	401.5408	2
75	1	1187.538	423.3621	0
75	2	734.1937	352.126	0
75	3	79.88162	396.7968	2
75	4	-35.3952	401.3191	2
76	1	1183.802	422.1907	0
76	2	733.1557	352.8193	0
76	3	85.71802	396.6146	2
76	4	-27.48444	401.2754	2
77	1	1179.576	421.2504	0
77	2	732.1749	353.583	0
77	3	91.80737	396.7503	2
77	4	-22.38684	398.9776	2
79	1	1172.551	419.3878	0
79	2	729.5813	355.5119	0
79	3	103.5098	396.684	2
79	4	-14.62836	399.5705	2
79	5	-669.406	427.2365	0
80	1	1169.009	418.7146	0
80	2	729.03	354.3575	0
80	3	108.7993	396.4851	2
80	4	-8.677063	399.8734	2
80	5	-663.3568	426.9255	0
81	1	1165.461	418.1533	0
81	2	728.5812	355.3338	0
81	3	114.1217	396.6595	2
81	4	-1.686646	400.0907	2
81	5	-654.9878	426.6816	0
82	1	1161.893	417.6272	0
82	2	727.7031	355.6385	0
82	3	119.4366	396.8409	2
82	4	5.851624	400.2218	2
82	5	-644.0883	426.2916	0
83	1	1158.205	417.0189	0
83	2	726.6358	356.0282	0
83	3	124.7352	396.7521	2
83	4	10.48932	398.0567	2
83	5	-631.3625	425.7072	0
84	1	1154.796	416.3177	0
84	2	725.5999	357.0047	0
84	3	130.1837	397.2047	2
84	4	14.07968	398.6805	2
84	5	-617.8466	424.9812	0
85	1	1151.458	415.4799	0
85	2	724.5242	357.9539	0
85	3	135.9016	397.0174	2
85	4	17.92871	398.6854	2
85	5	-610.0369	421.9265	0
86	1	1148.267	414.3817	0
86	2	723.3054	358.6609	0
86	3	141.7614	396.7084	2
86	4	23.25479	399.3002	2
86	5	-603.3688	422.4711	0
87	1	1145.438	413.1686	0
87	2	721.7704	359.7183	0
87	3	147.5782	396.338	2
87	4	29.51926	399.8008	2
87	5	-596.4465	421.8473	0
91	1	1134.094	410.572	0
91	2	720.7065	360.5782	0
91	3	170.3044	396.1037	2
91	4	48.36108	399.6183	2
91	5	-552.1433	419.9532	0
91	6	1324.459	512.1689	0
91	7	867.0811	329.4511	3
91	8	864.8217	321.417	3
92	1	1131.278	410.0088	0
92	2	720.2545	361.0688	0
92	3	176.0105	396.0125	2
92	4	54.25491	399.2288	2
92	5	-542.297	416.3828	0
92	6	1321.951	512.0616	0
92	7	868.2781	329.6501	3
92	8	864.4403	321.2959	3
93	1	1128.366	409.395	0
93	2	719.8715	361.9254	0
93	3	181.2709	395.7865	2
93	4	61.26309	399.1641	2
93	5	-538.412	417.8873	0
93	6	1317.947	513.0292	0
93	7	869.1693	329.9124	3
93	8	864.3328	321.142	3
94	1	1125.588	408.889	0
94	2	719.5326	362.8808	0
94	3	186.4655	395.9132	2
94	4	68.16263	399.236	2
94	5	-531.9413	417.7059	0
94	6	1314.228	512.7808	0
94	7	870.0814	330.2566	3
94	8	864.2142	321.1202	3
95	1	1122.738	408.1843	0
95	2	719.0579	363.9714	0
95	3	191.7082	396.1334	2
95	4	73.29562	397.1741	2
95	5	-522.1613	416.6025	0
95	6	1310.094	512.313	0
95	7	870.8602	330.5897	3
95	8	865.5652	321.277	3
96	1	1119.76	407.1581	0
96	2	718.4181	364.9747	0
96	3	196.839	396.083	2
96	4	76.30539	397.5406	2
96	5	-511.2087	415.7139	0
96	6	1305.935	511.7812	0
96	7	871.588	330.8243	3
96	8	865.7408	321.3167	3
97	1	1116.732	406.0857	0
97	2	717.5182	365.7989	0
97	3	202.2219	396.4511	2
97	4	80.53708	398.0856	2
97	5	-499.9611	414.9388	0
97	6	1301.51	511.2668	0
97	7	872.1588	330.9786	3
97	8	866.0067	321.381	3
98	1	1113.4	405.2329	0
98	2	716.7471	366.7457	0
98	3	207.7784	396.467	2
98	4	86.32568	398.4063	2
98	5	-487.5392	413.879	0
98	6	1296.915	511.036	0
98	7	872.689	331.0837	3
98	8	866.4841	321.7028	3
99	1	1109.94	404.4042	0
99	2	716.4639	367.8477	0
99	3	213.4865	396.1305	2
99	4	92.76205	398.6147	2
99	5	-479.1649	411.2697	0
99	6	1292.112	510.9346	0
99	7	873.1641	331.154	3
99	8	866.9504	321.9459	3
100	1	1107.167	403.6074	0
100	2	716.6508	368.7106	0
100	3	219.2548	395.7815	2
100	4	99.85492	398.7062	2
100	5	-474.0457	411.8135	0
100	6	1287.199	510.9957	0
100	7	873.5836	331.1938	3
100	8	867.5267	322.2631	3
101	1	1104.268	402.9957	0
101	2	717.412	369.6851	0
101	3	224.5285	395.5163	2
101	4	104.2397	396.6405	2
101	5	-466.9644	412.0854	0
101	6	1282.095	511.1514	0
101	7	873.955	331.2198	3
101	8	868.1422	322.5692	3
102	1	1101.285	402.5112	0
102	2	720.2808	368.5753	0
102	3	229.9516	395.2977	2
102	4	107.3735	396.9991	2
102	5	-458.2183	411.3928	0
102	6	1277.052	511.2085	0
102	7	874.2786	331.2561	3
102	8	868.7446	322.8594	3
103	1	1098.315	402.0865	0
103	2	720.2902	369.8714	0
103	3	235.5434	395.3635	2
103	4	111.1454	397.4783	2
103	5	-448.5801	410.4541	0
103	6	1271.935	511.0414	0
103	7	874.6061	331.3091	3
103	8	869.3887	323.0782	3
104	1	1095.293	401.6563	0
104	2	721.4902	370.6463	0
104	3	241.2682	395.5716	2
104	4	116.396	398.1943	2
104	5	-438.3514	409.945	0
104	6	1266.268	510.9539	0
104	7	874.9393	331.3991	3
104	8	869.9888	323.1296	3
105	1	1092.324	401.112	0
105	2	723.3232	371.0011	0
105	3	246.8702	395.5866	2
105	4	122.3323	398.4211	2
105	5	-427.0165	409.5667	0
105	6	1259.989	510.8871	0
105	7	875.2571	331.5346	3
105	8	870.4374	323.0434	3
106	1	1089.526	400.4833	0
106	2	726.1992	371.4229	0
106	3	252.1662	395.3851	2
106	4	129.2128	398.8381	2
106	5	-419.5513	406.3583	0
106	6	1254.198	510.5309	0
106	7	875.5952	331.6779	3
106	8	870.9114	323.0772	3
107	1	1086.805	399.6595	0
107	2	728.0582	371.9611	0
107	3	257.2537	395.4262	2
107	4	134.9223	396.3151	2
107	5	-415.4636	407.1428	0
107	6	1248.625	509.7987	0
107	7	875.939	331.8409	3
107	8	871.381	323.3874	3
108	1	1084.28	398.6069	0
108	2	729.5911	372.7881	0
108	3	262.411	395.6678	2
108	4	136.9971	397.9422	2
108	5	-409.9634	407.503	0
108	6	1243.159	508.976	0
108	7	876.2933	332.0252	3
108	8	871.8866	323.8283	3
109	1	1082.087	397.6392	0
109	2	730.9512	373.8072	0
109	3	267.4561	395.7338	2
109	4	140.9794	398.0535	2
109	5	-401.8296	407.4427	0
109	6	1238.492	508.6381	0
109	7	876.6603	332.2191	3
109	8	872.4078	324.2089	3
110	1	1079.787	396.961	0
110	2	731.991	375.0122	0
110	3	272.7077	395.9215	2
110	4	146.8113	397.8665	2
110	5	-392.2994	406.593	0
110	6	1235.096	508.9274	0
110	7	877.042	332.4045	3
110	8	872.9657	324.4798	3
111	1	1077.4	396.4952	0
111	2	732.5344	376.0831	0
111	3	278.1031	396.2263	2
111	4	153.0414	397.9246	2
111	5	-381.6402	405.6747	0
111	6	1230.102	508.3983	0
111	7	877.4412	332.5627	3
111	8	873.3732	324.8647	3
112	1	1074.98	396.1665	0
112	2	732.7396	376.8209	0
112	3	283.6878	395.9353	2
112	4	159.8877	397.9472	2
112	5	-370.3714	404.8973	0
112	6	1224.979	508.2172	0
112	7	877.8595	332.7468	3
112	8	873.8833	325.1086	3
113	1	1072.593	395.8004	0
113	2	732.657	377.3655	0
113	3	289.3112	395.6518	2
113	4	165.0043	396.1361	2
113	5	-363.6536	401.9482	0
113	6	1219.953	508.3786	0
113	7	878.2599	332.9565	3
113	8	874.6163	325.0911	3
114	1	1070.23	395.2749	0
114	2	732.6262	378.3233	0
114	3	294.5565	395.3677	2
114	4	167.8589	396.7067	2
114	5	-359.1465	401.89	0
114	6	1214.955	508.7295	0
114	7	878.5745	333.3094	3
114	8	875.4067	325.0435	3
115	1	1067.849	394.8189	0
115	2	733.6599	379.156	0
115	3	299.8512	395.1486	2
115	4	172.1134	397.3616	2
115	5	-353.4476	401.8986	0
115	6	1209.656	509.1292	0
115	7	879.0035	333.6144	3
115	8	876.4622	325.1035	3
116	1	1065.569	394.3919	0
116	2	735.0626	379.8702	0
116	3	305.2523	395.1147	2
116	4	177.5902	397.6013	2
116	5	-345.6313	401.762	0
116	6	1204.056	509.4494	0
116	7	879.6078	333.7825	3
116	8	877.7181	325.1818	3
117	1	1063.09	393.6008	0
117	2	736.5076	380.9288	0
117	3	310.8958	395.3277	2
117	4	183.8328	397.6799	2
117	5	-336.4418	401.4118	0
117	6	1198.252	509.4469	0
117	7	880.3772	333.8707	3
117	8	878.3711	325.2531	3
118	1	1060.567	392.6569	0
118	2	738.2354	381.6593	0
118	3	316.4222	395.4256	2
118	4	190.4717	397.8484	2
118	5	-326.9621	400.9752	0
118	6	1192.572	509.2037	0
118	7	881.6675	334.0228	3
118	8	879.0891	325.4412	3
119	1	1057.915	391.8227	0
119	2	740.2416	381.7909	0
119	3	321.8849	395.2364	2
119	4	194.9335	395.8289	2
119	5	-317.2628	400.4188	0
119	6	1186.602	508.4153	0
119	7	882.7656	334.1303	3
119	8	879.8577	325.7103	3
120	1	1054.794	391.1513	0
120	2	742.8017	381.9481	0
120	3	326.9113	395.1409	2
120	4	197.7852	396.2612	2
120	5	-311.8768	397.9548	0
120	6	1180.561	507.1282	0
120	7	883.568	334.3331	3
120	8	880.6228	326.0226	3
121	1	1052.335	390.4115	0
121	2	744.6243	382.1157	0
121	3	331.9733	395.39	2
121	4	201.5373	397.0068	2
121	5	-308.0215	398.0844	0
121	6	1175.013	506.0307	0
121	7	884.39	334.6205	3
121	8	881.3759	326.3675	3
122	1	1049.921	389.831	0
122	2	745.7766	382.548	0
122	3	337.0173	395.6043	2
122	4	206.6158	397.5583	2
122	5	-303.9517	398.3972	0
122	6	1169.439	505.6829	0
122	7	885.1683	334.9258	3
122	8	882.1674	326.7062	3
123	1	1047.408	389.3911	0
123	2	746.7342	383.0927	0
123	3	342.1552	395.5983	2
123	4	212.6277	397.7792	2
123	5	-298.0079	398.916	0
123	6	1163.824	505.6855	0
123	7	885.9058	335.2369	3
123	8	882.8669	326.9893	3
124	1	1044.896	389.0361	0
124	2	747.4399	383.6624	0
124	3	347.4883	396.0662	2
124	4	219.4931	398.2416	2
124	5	-291.4574	398.8969	0
124	6	1158.187	505.9464	0
124	7	886.6564	335.5189	3
124	8	883.5577	327.2075	3
125	1	1042.371	388.7091	0
125	2	747.8668	384.2226	0
125	3	352.9749	395.8329	2
125	4	224.8591	395.6262	2
125	5	-283.9955	399.0327	0
125	6	1152.751	506.0164	0
125	7	887.3087	335.7576	3
125	8	884.2243	327.3264	3
126	1	1039.762	388.3036	0
126	2	748.0347	384.7748	0
126	3	358.434	395.5404	2
126	4	227.2036	396.9422	2
126	5	-275.7597	398.8904	0
126	6	1147.161	505.8522	0
126	7	887.9524	335.9571	3
126	8	884.8149	327.3172	3
127	1	1037.382	387.8203	0
127	2	748.0121	385.2853	0
127	3	363.6954	395.1935	2
127	4	231.2443	397.0045	2
127	5	-269.2769	396.0198	0
127	6	1140.956	505.7718	0
127	7	888.5777	336.1092	3
127	8	885.2799	327.2661	3
128	1	1035.041	387.2082	0
128	2	747.7204	385.7366	0
128	3	368.8472	394.9726	2
128	4	236.7419	396.9215	2
128	5	-267.1231	396.9832	0
128	6	1134.551	505.5439	0
128	7	889.1616	336.1973	3
128	8	885.7965	327.3006	3
129	1	1032.83	386.3708	0
129	2	747.2462	386.1346	0
129	3	374.0867	394.8511	2
129	4	242.6672	397.1352	2
129	5	-262.7807	396.9092	0
129	6	1128.935	504.8019	0
129	7	889.7323	336.2911	3
129	8	886.2722	327.5393	3
130	1	1030.916	385.4665	0
130	2	746.6375	386.4778	0
130	3	379.5611	395.0284	2
130	4	249.4311	397.1492	2
130	5	-256.9681	396.6196	0
130	6	1123.374	503.8693	0
130	7	890.3018	336.3771	3
130	8	886.8027	327.837	3
131	1	1028.989	384.7095	0
131	2	745.8511	386.7452	0
131	3	385.0166	395.2158	2
131	4	254.4361	395.5255	2
131	5	-250.8631	396.6591	0
131	6	1118.581	503.4699	0
131	7	890.8732	336.6428	3
131	8	887.3399	328.2016	3
132	1	1027.043	384.2916	0
132	2	744.891	386.9106	0
132	3	390.4772	395.1181	2
132	4	257.2719	396.3347	2
132	5	-243.8919	396.6113	0
132	6	1115.018	503.7948	0
132	7	891.4882	336.9418	3
132	8	887.8864	328.5268	3
133	1	1025.013	383.9831	0
133	2	743.7966	386.9961	0
133	3	395.5715	394.891	2
133	4	261.4618	396.9687	2
133	5	-236.1388	396.6928	0
133	6	1109.907	503.1803	0
133	7	892.0967	337.2844	3
133	8	888.4507	328.7515	3
134	1	1022.967	383.7292	0
134	2	742.6898	387.0756	0
134	3	400.5631	395.0483	2
134	4	266.7798	397.032	2
134	5	-228.2282	396.817	0
134	6	1104.835	503.0597	0
134	7	892.7021	337.5806	3
134	8	889.0092	329.0425	3
135	1	1020.988	383.3293	0
135	2	741.547	387.2337	0
135	3	405.5816	395.3178	2
135	4	272.7771	397.0185	2
135	5	-223.7818	394.5714	0
135	6	1099.837	503.2983	0
135	7	893.3103	337.7934	3
135	8	889.4271	329.4036	3
136	1	1018.935	382.9194	0
136	2	740.359	387.549	0
136	3	410.5501	395.3155	2
136	4	279.1975	397.4144	2
136	5	-220.3085	395.3802	0
136	6	1094.831	503.6899	0
136	7	893.9149	338.0479	3
136	8	889.9792	329.6241	3
137	1	1017.025	382.6031	0
137	2	739.1415	387.9024	0
137	3	415.8208	395.7314	2
137	4	283.7457	395.3509	2
137	5	-217.0753	395.3479	0
137	6	1089.495	504.1091	0
137	7	894.426	338.3386	3
137	8	890.6683	329.6791	3
138	1	1015	382.066	0
138	2	737.9064	388.3242	0
138	3	421.1857	395.7586	2
138	4	286.4567	395.9937	2
138	5	-212.941	395.516	0
138	6	1083.887	504.3403	0
138	7	894.8983	338.6949	3
138	8	891.4067	329.6838	3
139	1	1012.875	381.279	0
139	2	736.6202	388.7766	0
139	3	426.6101	395.4281	2
139	4	290.0952	396.891	2
139	5	-207.7417	396.132	0
139	6	1078.287	504.2619	0
139	7	895.5916	338.8754	3
139	8	892.26	329.7429	3
140	1	1010.693	380.476	0
140	2	735.3467	389.1801	0
140	3	431.8106	395.0831	2
140	4	295.122	397.1696	2
140	5	-202.0751	396.5008	0
140	6	1072.664	503.8334	0
140	7	896.3992	338.9142	3
140	8	893.4741	329.8658	3
141	1	1008.176	379.8559	0
141	2	734.0631	389.4802	0
141	3	436.8391	394.8315	2
141	4	301.137	397.7537	2
141	5	-195.8737	396.675	0
141	6	1066.743	502.7712	0
141	7	897.2448	339.0034	3
141	8	894.4489	329.9477	3
142	1	1005.678	379.2278	0
142	2	732.6637	389.8442	0
142	3	441.9171	394.6479	2
142	4	308.0057	397.8401	2
142	5	-189.9797	394.3203	0
142	6	1061.288	501.5066	0
142	7	898.3005	339.1512	3
142	8	895.1743	330.0888	3
143	1	1003.667	378.6572	0
143	2	731.126	390.2429	0
143	3	447.1207	394.723	2
143	4	312.9584	395.3768	2
143	5	-188.8259	395.9671	0
143	6	1055.91	500.6947	0
143	7	899.2587	339.2814	3
143	8	895.9565	330.3161	3
144	1	1001.553	378.2374	0
144	2	729.4376	390.671	0
144	3	452.5296	394.9263	2
144	4	315.5935	396.3595	2
144	5	-186.0564	396.4592	0
144	6	1050.557	500.5683	0
144	7	899.9429	339.4301	3
144	8	896.7816	330.6126	3
145	1	999.3788	377.9202	0
145	2	727.9952	390.8972	0
145	3	457.8621	394.9245	2
145	4	319.7099	396.3201	2
145	5	-180.8718	396.0721	0
145	6	1045.219	500.7472	0
145	7	900.7342	339.6889	3
145	8	897.5951	330.9414	3
146	1	997.2111	377.6482	0
146	2	726.5154	391.0147	0
146	3	463.0797	394.6548	2
146	4	324.7067	396.5261	2
146	5	-174.4501	395.9483	0
146	6	1039.886	500.9849	0
146	7	901.6168	340.0302	3
146	8	898.3983	331.3011	3
147	1	994.9971	377.3627	0
147	2	725.0515	391.0932	0
147	3	467.986	394.6032	2
147	4	330.6257	396.7464	2
147	5	-168.66	396.0739	0
147	6	1034.722	500.8495	0
147	7	902.4611	340.3556	3
147	8	899.251	331.6479	3
148	1	992.8722	376.9834	0
148	2	723.7088	391.2452	0
148	3	472.9026	394.8288	2
148	4	337.3484	396.9102	2
148	5	-161.9934	396.0472	0
148	6	1029.057	500.7679	0
148	7	903.27	340.6902	3
148	8	900.0011	331.9437	3
149	1	990.8469	376.5226	0
149	2	722.786	391.5503	0
149	3	477.7558	394.9572	2
149	4	342.21	395.27	2
149	5	-157.2701	394.3835	0
149	6	1022.888	500.7073	0
149	7	904.0885	341.007	3
149	8	900.7501	332.1794	3
150	1	988.897	375.885	0
150	2	721.8954	391.8451	0
150	3	482.7898	395.0174	2
150	4	345.1281	396.2222	2
150	5	-154.328	395.1058	0
150	6	1017.35	500.2146	0
150	7	904.8321	341.2802	3
150	8	901.4801	332.3248	3
151	1	987.123	375.0662	0
151	2	720.5029	392.0373	0
151	3	488.0075	395.3691	2
151	4	349.1602	396.7762	2
151	5	-150.2996	395.8839	0
151	6	1011.872	499.3135	0
151	7	905.5477	341.5139	3
151	8	902.1422	332.3478	3
152	1	985.5598	374.3281	0
152	2	719.1381	392.3654	0
152	3	493.2639	395.0282	2
152	4	354.4673	396.6257	2
152	5	-145.5814	395.9897	0
152	6	1006.661	498.5524	0
152	7	906.3298	341.7916	3
152	8	902.6808	332.3153	3
153	1	983.9209	373.8653	0
153	2	717.8154	392.798	0
153	3	498.2545	394.6689	2
153	4	360.1924	396.7025	2
153	5	-140.3296	395.8641	0
153	6	1002.585	498.6259	0
153	7	907.1	341.9437	3
153	8	903.2525	332.3444	3
155	1	980.4475	373.3548	0
155	2	715.1309	393.8599	0
155	3	507.8128	394.0477	2
155	4	371.1891	395.1237	2
155	5	-128.6058	396.5281	0
155	6	993.2919	498.0948	0
155	7	908.3571	342.0264	3
155	8	904.3781	332.8878	3
155	9	-949.7028	488.6458	0
156	1	978.7286	373.1033	0
156	2	713.6673	394.4492	0
156	3	512.579	393.9721	2
156	4	373.8529	396.0408	2
156	5	-123.9831	394.278	0
156	6	988.4172	498.1827	0
156	7	908.9522	342.2636	3
156	8	904.9762	333.2725	3
156	9	-947.3168	488.4099	0
157	1	977.0082	372.7283	0
157	2	712.133	395.0023	0
157	3	517.5506	394.1453	2
157	4	377.3757	396.7661	2
157	5	-121.9556	395.2313	0
157	6	983.5749	498.5259	0
157	7	909.5848	342.5453	3
157	8	905.5873	333.6429	3
157	9	-944.0067	488.0847	0
158	1	975.3168	372.4269	0
158	2	710.48	395.4621	0
