29	5	-608.5498	470.175	3
30	1	1253.24	622.1462	0
30	2	991.9651	324.0227	2
30	3	985.6263	320.9965	2
30	4	-602.3597	475.1906	3
30	5	-608.1523	470.973	3
31	1	1248.482	618.1796	0
31	2	993.2654	324.6436	2
31	3	986.6992	321.5089	2
31	4	-603.7274	476.6207	3
31	5	-607.5867	471.7425	3
32	1	1243.796	614.2719	0
32	2	994.6053	325.2834	2
32	3	987.7733	322.0218	2
32	4	-605.3882	478.1634	3
32	5	-606.8546	472.4856	3
33	1	1239.18	610.4226	0
33	2	995.8745	325.8894	2
33	3	988.8514	322.5365	2
33	4	-607.3538	479.8222	3
33	5	-605.9606	473.2056	3
34	1	1234.634	606.6313	0
34	2	997.0858	326.4678	2
34	3	989.9345	323.0538	2
34	4	-608.6141	481.2659	3
34	5	-604.9124	473.9054	3
35	1	1230.156	602.8976	0
35	2	998.2501	327.0237	2
35	3	991.0236	323.5738	2
35	4	-609.2974	482.5247	3
35	5	-603.7194	474.5871	3
36	1	1225.747	599.2206	0
36	2	999.3771	327.5619	2
36	3	992.1183	324.0966	2
36	4	-609.5139	483.6296	3
36	5	-602.3906	475.2521	3
37	1	1221.404	595.5995	0
37	2	1000.475	328.0862	2
37	3	993.2184	324.622	2
37	4	-609.3557	484.6132	3
37	5	-600.9354	475.901	3
38	1	1217.128	592.0334	0
38	2	1001.552	328.6002	2
38	3	994.3232	325.1495	2
38	4	-608.8948	485.5012	3
38	5	-599.361	476.5337	3
39	1	1212.917	588.5217	0
39	2	1002.613	329.1068	2
39	3	995.4316	325.6788	2
39	4	-608.1885	486.3145	3
39	5	-597.6744	477.1501	3
40	1	1208.769	585.0632	0
40	2	1003.663	329.6085	2
40	3	996.5427	326.2094	2
40	4	-607.2823	487.0698	3
40	5	-595.8824	477.7498	3
41	1	1204.685	581.657	0
41	2	1004.708	330.1075	2
41	3	997.6555	326.7408	2
41	4	-606.2141	487.7809	3
41	5	-593.9905	478.3321	3
42	1	1200.661	578.3022	0
42	2	1005.854	330.6546	2
42	3	998.7705	327.2733	2
42	4	-605.0142	488.4587	3
42	5	-592.0038	478.8966	3
43	1	1196.699	574.998	0
43	2	1007.084	331.2421	2
43	3	999.889	327.8074	2
43	4	-603.7074	489.1123	3
43	5	-589.9272	479.4431	3
44	1	1192.796	571.7432	0
44	2	1008.38	331.8608	2
44	3	1001.013	328.3443	2
44	4	-602.3149	489.749	3
44	5	-587.7655	479.9713	3
45	1	1188.951	568.5369	0
45	2	1009.628	332.4564	2
45	3	1002.144	328.8843	2
45	4	-600.8538	490.3745	3
45	5	-585.5234	480.4815	3
46	1	1185.162	565.3781	0
46	2	1010.836	333.0334	2
46	3	1003.282	329.4278	2
46	4	-599.3376	490.9936	3
46	5	-583.2056	480.974	3
47	1	1181.43	562.2659	0
47	2	1012.014	333.5959	2
47	3	1004.427	329.9745	2
47	4	-597.7784	491.6098	3
47	5	-580.8159	481.4493	3
48	1	1177.753	559.1995	0
48	2	1013.169	334.1474	2
48	3	1005.579	330.5244	2
48	4	-596.1854	492.2259	3
48	5	-578.3604	481.9086	3
49	1	1174.129	556.1777	0
49	2	1014.307	334.6906	2
49	3	1006.736	331.077	2
49	4	-594.5654	492.8439	3
49	5	-575.8438	482.353	3
50	1	1170.558	553.1998	0
50	2	1015.433	335.2283	2
50	3	1007.898	331.6319	2
50	4	-592.925	493.4653	3
50	5	-573.2714	482.7842	3
51	1	1167.038	550.2648	0
51	2	1016.656	335.8123	2
51	3	1009.065	332.1893	2
51	4	-591.2679	494.0908	3
51	5	-570.6479	483.2034	3
52	1	1163.569	547.3719	0
52	2	1017.959	336.4344	2
52	3	1010.239	332.7499	2
52	4	-589.5974	494.721	3
52	5	-567.9775	483.6122	3
53	1	1160.149	544.5202	0
53	2	1019.223	337.0378	2
53	3	1011.42	333.3139	2
53	4	-587.9153	495.356	3
53	5	-565.2648	484.0121	3
54	1	1156.778	541.7089	0
54	2	1020.455	337.6264	2
54	3	1012.608	333.8813	2
54	4	-586.2229	495.9957	3
54	5	-562.5134	484.4045	3
55	1	1153.454	538.9371	0
55	2	1021.665	338.2037	2
55	3	1013.803	334.452	2
55	4	-584.5203	496.6397	3
55	5	-559.7274	484.791	3
56	1	1150.177	536.204	0
56	2	1022.857	338.7728	2
56	3	1015.004	335.0256	2
56	4	-582.8066	497.2875	3
56	5	-556.9104	485.173	3
57	1	1146.945	533.5089	0
57	2	1024.036	339.3362	2
57	3	1016.211	335.6017	2
57	4	-581.0818	497.9384	3
57	5	-554.0658	485.552	3
58	1	1143.757	530.851	0
58	2	1025.321	339.9492	2
58	3	1017.423	336.1807	2
58	4	-579.2867	498.6133	3
58	5	-551.199	485.93	3
59	1	1140.614	528.2296	0
59	2	1026.689	340.6028	2
59	3	1018.643	336.7633	2
59	4	-577.4265	499.3078	3
59	5	-548.3142	486.3091	3
60	1	1137.513	525.6438	0
60	2	1028.017	341.2365	2
60	3	1019.871	337.3498	2
60	4	-575.504	500.0172	3
60	5	-545.4178	486.6918	3
61	1	1134.454	523.093	0
61	2	1029.311	341.8542	2
61	3	1021.107	337.9402	2
61	4	-573.5203	500.737	3
61	5	-542.5155	487.0804	3
62	1	1131.436	520.5765	0
62	2	1030.579	342.4598	2
62	3	1022.352	338.5344	2
62	4	-571.4751	501.4632	3
62	5	-539.6121	487.4771	3
63	1	1128.459	518.0938	0
63	2	1031.829	343.0564	2
63	3	1023.603	339.132	2
63	4	-569.3684	502.1921	3
63	5	-536.7128	487.8841	3
64	1	1125.521	515.6438	0
64	2	1033.065	343.6468	2
64	3	1024.861	339.7327	2
64	4	-567.1992	502.9203	3
64	5	-533.8215	488.3029	3
65	1	1122.621	513.2262	0
65	2	1034.409	344.2882	2
65	3	1026.126	340.3368	2
65	4	-564.9674	503.645	3
65	5	-530.9418	488.735	3
66	1	1119.76	510.8403	0
66	2	1035.84	344.9713	2
66	3	1027.399	340.9449	2
66	4	-562.673	504.364	3
66	5	-528.0759	489.1816	3
67	1	1116.937	508.4855	0
67	2	1037.227	345.6336	2
67	3	1028.682	341.5574	2
67	4	-560.3162	505.0754	3
67	5	-525.2261	489.6432	3
68	1	1114.149	506.1611	0
68	2	1038.579	346.2794	2
68	3	1029.974	342.1743	2
68	4	-557.8981	505.778	3
68	5	-522.3927	490.1203	3
69	1	1111.397	503.8666	0
69	2	1039.906	346.9125	2
69	3	1031.274	342.7954	2
69	4	-555.4205	506.4709	3
69	5	-519.5762	490.6129	3
70	1	1108.681	501.6014	0
70	2	1041.212	347.5363	2
70	3	1032.583	343.4204	2
70	4	-552.8854	507.1536	3
70	5	-516.7762	491.1208	3
71	1	1105.999	499.3651	0
71	2	1042.505	348.1536	2
71	3	1033.899	344.0488	2
71	4	-550.2955	507.8262	3
71	5	-513.9917	491.6436	3
72	1	1103.351	497.1569	0
72	2	1043.909	348.824	2
72	3	1035.222	344.6808	2
72	4	-547.6539	508.4889	3
72	5	-511.2209	492.1805	3
73	1	1100.736	494.9763	0
73	2	1045.405	349.5378	2
73	3	1036.555	345.3172	2
73	4	-544.9641	509.1424	3
73	5	-508.4623	492.7305	3
74	1	1098.154	492.823	0
74	2	1046.855	350.2302	2
74	3	1037.897	345.9584	2
74	4	-542.2296	509.7874	3
74	5	-505.7137	493.2928	3
75	1	1095.604	490.6964	0
75	2	1048.27	350.9055	2
75	3	1039.25	346.6043	2
75	4	-539.4545	510.425	3
75	5	-502.9725	493.8663	3
76	1	1093.084	488.5958	0
76	2	1049.657	351.5679	2
76	3	1040.612	347.2546	2
76	4	-536.6427	511.0563	3
76	5	-500.2363	494.4496	3
77	1	1090.596	486.521	0
77	2	1051.025	352.2207	2
77	3	1041.982	347.9091	2
77	4	-533.7977	511.6824	3
77	5	-497.5026	495.0417	3
78	1	1088.139	484.4715	0
78	2	1052.379	352.867	2
78	3	1043.36	348.5671	2
78	4	-530.9235	512.3047	3
78	5	-494.7692	495.6413	3
79	1	1085.711	482.4467	0
79	2	1053.85	353.5692	2
79	3	1044.746	349.2291	2
79	4	-528.0238	512.9242	3
79	5	-492.0334	496.2472	3
80	1	1083.312	480.4462	0
80	2	1055.417	354.3172	2
80	3	1046.142	349.8958	2
80	4	-525.1016	513.5424	3
80	5	-489.293	496.8584	3
81	1	1080.941	478.4696	0
81	2	1056.937	355.0428	2
81	3	1047.548	350.5674	2
81	4	-522.1603	514.1602	3
81	5	-486.546	497.4738	3
82	1	1078.599	476.5165	0
82	2	1058.42	355.7508	2
82	3	1048.965	351.2441	2
82	4	-519.2024	514.7787	3
82	5	-483.7907	498.0926	3
83	1	1076.285	474.5864	0
83	2	1059.875	356.4454	2
83	3	1050.392	351.9255	2
83	4	-516.2307	515.399	3
83	5	-481.0253	498.7138	3
85	1	1071.736	470.7938	0
85	2	1062.73	357.8082	2
85	3	1053.272	353.301	2
85	4	-510.2528	516.6479	3
85	5	-475.459	499.9607	3
85	6	826.0294	281.2728	0
86	1	1069.502	468.9305	0
86	2	1064.274	358.5451	2
86	3	1054.725	353.9948	2
86	4	-507.2501	517.278	3
86	5	-472.6561	500.5854	3
86	6	825.7441	281.312	0
87	1	1067.293	467.0887	0
87	2	1065.919	359.3304	2
87	3	1056.188	354.6937	2
87	4	-504.2397	517.9124	3
87	5	-469.8391	501.2103	3
87	6	825.3438	281.367	0
88	1	1065.11	465.2679	0
88	2	1067.516	360.0923	2
88	3	1057.662	355.3978	2
88	4	-501.2224	518.5515	3
88	5	-467.0073	501.8351	3
88	6	824.8435	281.4357	0
89	1	1062.951	463.468	0
89	2	1069.074	360.8358	2
89	3	1059.148	356.1074	2
89	4	-498.1989	519.1956	3
89	5	-464.1606	502.4597	3
89	6	824.2562	281.5163	0
93	1	1054.558	456.4688	0
93	2	1075.224	363.7713	2
93	3	1065.189	358.993	2
93	4	-486.0434	521.8235	3
93	5	-452.6234	504.9549	3
93	6	821.2399	281.9306	0
93	7	55468.29	18890.69	0
93	8	-2079.356	724.3978	4
93	9	-2104.276	722.5498	4
93	10	-2085.865	723.9161	4
94	1	1052.518	454.7675	0
94	2	1076.954	364.5966	2
94	3	1066.725	359.7264	2
94	4	-482.9885	522.493	3
94	5	-449.7023	505.5784	3
94	6	820.3586	282.0516	0
94	7	48207.64	16417.79	0
94	8	-2069.687	725.114	4
94	9	-2112.153	721.9655	4
94	10	-2085.39	723.9519	4
95	1	1050.5	453.0849	0
95	2	1078.632	365.3974	2
95	3	1068.272	360.4656	2
95	4	-479.9261	523.1674	3
95	5	-446.7672	506.202	3
95	6	819.4386	282.178	0
95	7	41807.5	14237.97	0
95	8	-2058.921	725.9114	4
95	9	-2118.983	721.4589	4
95	10	-2084.719	724.0024	4
96	1	1048.504	451.4208	0
96	2	1080.27	366.1791	2
96	3	1069.832	361.2105	2
96	4	-476.8559	523.8462	3
96	5	-443.8185	506.826	3
96	6	818.4848	282.309	0
96	7	36378.61	12388.94	0
96	8	-2048.223	726.704	4
96	9	-2124.242	721.0688	4
96	10	-2083.472	724.0955	4
97	1	1046.531	449.7748	0
97	2	1081.877	366.9461	2
97	3	1071.403	361.9609	2
97	4	-473.7771	524.5292	3
97	5	-440.8564	507.4507	3
97	6	817.5011	282.4441	0
97	7	31851.87	10847.18	0
97	8	-2038.324	727.4374	4
97	9	-2128.163	720.778	4
97	10	-2081.718	724.2263	4
98	1	1044.578	448.1467	0
98	2	1083.462	367.7026	2
98	3	1072.985	362.7164	2
98	4	-470.6891	525.2161	3
98	5	-437.8815	508.0763	3
98	6	816.4911	282.5828	0
98	7	28098.46	9568.809	0
98	8	-2029.615	728.0826	4
98	9	-2130.509	720.6039	4
98	10	-2079.406	724.3984	4
99	1	1042.647	446.5361	0
99	2	1085.032	368.4518	2
99	3	1074.576	363.4765	2
99	4	-467.5915	525.9067	3
99	5	-434.894	508.703	3
99	6	815.4581	282.7246	0
99	7	24983.45	8507.866	0
99	8	-2021.945	728.6509	4
99	9	-2131.536	720.5277	4
99	10	-2076.586	724.6084	4
100	1	1040.736	444.9428	0
100	2	1086.74	369.2663	2
100	3	1076.178	364.2414	2
100	4	-464.4835	526.6008	3
100	5	-431.8945	509.3312	3
100	6	814.4045	282.8693	0
100	7	22386.17	7623.262	0
100	8	-2015.174	729.1528	4
100	9	-2131.458	720.5336	4
100	10	-2073.308	724.8522	4
101	1	1038.846	443.3665	0
101	2	1088.559	370.1345	2
101	3	1077.791	365.0121	2
101	4	-461.3644	527.298	3
101	5	-428.8833	509.9609	3
101	6	813.3328	283.0165	0
101	7	20206.83	6881.001	0
101	8	-2009.168	729.5979	4
101	9	-2130.448	720.6084	4
101	10	-2069.628	725.126	4
102	1	1036.975	441.8069	0
102	2	1090.326	370.9772	2
102	3	1079.418	365.789	2
102	4	-458.2338	527.998	3
102	5	-425.8605	510.5926	3
102	6	812.2449	283.1659	0
102	7	18364.8	6253.626	0
102	8	-2003.807	729.9954	4
102	9	-2128.595	720.7458	4
102	10	-2065.6	725.4254	4
103	1	1035.125	440.2638	0
103	2	1092.05	371.7999	2
103	3	1081.057	366.5721	2
103	4	-455.0911	528.7007	3
103	5	-422.8266	511.2263	3
103	6	811.1425	283.3174	0
103	7	16796.21	5719.379	0
103	8	-1998.979	730.3534	4
103	9	-2125.982	720.9397	4
103	10	-2061.136	725.757	4
104	1	1033.294	438.7369	0
104	2	1093.743	372.6073	2
104	3	1082.709	367.3611	2
104	4	-451.9359	529.406	3
104	5	-419.7818	511.8622	3
104	6	810.0272	283.4705	0
104	7	15450.41	5261.013	0
104	8	-1994.58	730.6796	4
104	9	-2122.686	721.1841	4
104	10	-2056.309	726.1157	4
105	1	1031.482	437.226	0
105	2	1095.412	373.4037	2
105	3	1084.372	368.1556	2
105	4	-448.7678	530.1135	3
105	5	-416.7261	512.5005	3
105	6	808.9004	283.6252	0
105	7	14287.41	4864.908	0
105	8	-1990.52	730.9807	4
105	9	-2118.647	721.4838	4
105	10	-2051.329	726.4858	4
106	1	1029.689	435.7307	0
106	2	1097.065	374.1927	2
106	3	1086.046	368.955	2
106	4	-445.5865	530.8232	3
106	5	-413.6599	513.1412	3
106	6	807.7629	283.7814	0
106	7	13275.38	4520.219	0
106	8	-1986.717	731.2628	4
106	9	-2113.962	721.8313	4
106	10	-2046.234	726.8644	4
107	1	1027.914	434.2509	0
107	2	1098.864	375.0506	2
107	3	1087.73	369.7598	2
107	4	-442.3917	531.5349	3
107	5	-410.5829	513.7847	3
107	6	806.6162	283.939	0
107	7	12388.99	4218.323	0
107	8	-1983.1	731.5311	4
107	9	-2108.715	722.2206	4
107	10	-2041.387	727.2244	4
108	1	1026.158	432.7864	0
108	2	1100.782	375.9652	2
108	3	1089.428	370.5707	2
108	4	-439.1833	532.2487	3
108	5	-407.4955	514.4308	3
108	6	805.4608	284.0976	0
108	7	11607.88	3952.288	0
108	8	-1979.616	731.7896	4
108	9	-2102.977	722.6464	4
108	10	-2036.75	727.5689	4
109	1	1024.42	431.3368	0
109	2	1102.644	376.8531	2
109	3	1091.139	371.3883	2
109	4	-435.9609	532.9642	3
109	5	-404.3975	515.0797	3
109	6	804.2975	284.2574	0
109	7	10915.61	3716.504	0
109	8	-1976.22	732.0414	4
109	9	-2096.811	723.1039	4
109	10	-2032.272	727.9016	4
110	1	1022.699	429.902	0
110	2	1104.461	377.7202	2
110	3	1092.865	372.2126	2
110	4	-432.7246	533.6817	3
110	5	-401.2891	515.7314	3
110	6	803.127	284.4182	0
110	7	10298.76	3506.412	0
110	8	-1972.88	732.2892	4
110	9	-2090.43	723.5773	4
110	10	-2027.618	728.2475	4
111	1	1020.996	428.4817	0
111	2	1106.246	378.5714	2
111	3	1094.604	373.0432	2
111	4	-429.4739	534.401	3
111	5	-398.1699	516.386	3
111	6	801.9497	284.5798	0
111	7	9746.324	3318.259	0
111	8	-1969.565	732.5351	4
111	9	-2083.884	724.063	4
111	10	-2022.803	728.6056	4
112	1	1019.31	427.0757	0
112	2	1108.006	379.4111	2
112	3	1096.355	373.8799	2
112	4	-426.2092	535.1221	3
112	5	-395.04	517.0433	3
112	6	800.7663	284.7424	0
112	7	9249.289	3148.974	0
112	8	-1966.249	732.7811	4
112	9	-2077.218	724.5575	4
112	10	-2017.841	728.9744	4
113	1	1017.641	425.6838	0
113	2	1109.75	380.2431	2
113	3	1098.117	374.7218	2
113	4	-422.9303	535.8452	3
113	5	-391.8992	517.7036	3
113	6	799.5771	284.9056	0
113	7	8800.134	2995.996	0
113	8	-1962.908	733.0289	4
113	9	-2070.47	725.0582	4
113	10	-2012.748	729.3531	4
114	1	1015.988	424.3058	0
114	2	1111.648	381.148	2
114	3	1099.891	375.5695	2
114	4	-419.6375	536.5701	3
114	5	-388.7476	518.3666	3
114	6	798.3824	285.0697	0
114	7	8392.587	2857.189	0
114	8	-1959.523	733.2799	4
114	9	-2063.67	725.5625	4
114	10	-2007.54	729.7405	4
115	1	1014.352	422.9415	0
115	2	1113.672	382.113	2
115	3	1101.68	376.4239	2
115	4	-416.3302	537.2971	3
115	5	-385.5848	519.0323	3
115	6	797.1827	285.2345	0
115	7	8021.369	2730.756	0
115	8	-1956.076	733.5355	4
115	9	-2056.847	726.0687	4
115	10	-2002.231	730.1355	4
116	1	1012.732	421.5907	0
116	2	1115.638	383.05	2
116	3	1103.483	377.2855	2
116	4	-413.0089	538.026	3
116	5	-382.4109	519.7009	3
116	6	795.9781	285.3999	0
116	7	7682.032	2615.182	0
116	8	-1952.553	733.7966	4
116	9	-2050.023	726.5748	4
116	10	-1996.839	730.5369	4
117	1	1011.128	420.2532	0
117	2	1117.557	383.9651	2
117	3	1105.302	378.1543	2
117	4	-409.6736	538.7571	3
117	5	-379.2254	520.3721	3
117	6	794.7689	285.566	0
117	7	7370.795	2509.177	0
117	8	-1948.943	734.0641	4
117	9	-2043.218	727.0796	4
117	10	-1991.377	730.9437	4
118	1	1009.54	418.9287	0
118	2	1119.442	384.8637	2
118	3	1107.135	379.0299	2
118	4	-406.3242	539.4904	3
118	5	-376.0284	521.046	3
118	6	793.5552	285.7327	0
118	7	7084.435	2411.646	0
118	8	-1945.236	734.3386	4
118	9	-2036.444	727.5819	4
118	10	-1985.859	731.3548	4
119	1	1007.967	417.6172	0
119	2	1121.301	385.7504	2
119	3	1108.981	379.9121	2
119	4	-402.9609	540.2258	3
119	5	-372.8197	521.7225	3
119	6	792.3374	285.8999	0
119	7	6820.179	2321.643	0
119	8	-1940.973	734.6541	4
119	9	-2029.715	728.0808	4
119	10	-1980.293	731.7699	4
120	1	1006.41	416.3183	0
120	2	1123.144	386.6292	2
120	3	1110.839	380.8	2
120	4	-399.5836	540.9637	3
120	5	-369.5991	522.4016	3
120	6	791.1154	286.0677	0
120	7	6575.653	2238.36	0
120	8	-1936.245	735.0039	4
120	9	-2023.04	728.5757	4
120	10	-1974.678	732.1888	4
121	1	1004.867	415.0319	0
121	2	1125.15	387.5852	2
121	3	1112.711	381.6942	2
121	4	-396.1926	541.704	3
121	5	-366.3665	523.0831	3
121	6	789.8895	286.2361	0
121	7	6348.777	2161.089	0
121	8	-1931.13	735.3821	4
121	9	-2016.425	729.066	4
121	10	-1969.017	732.6118	4
122	1	1003.339	413.758	0
122	2	1127.29	388.6047	2
122	3	1114.597	382.5957	2
122	4	-392.7877	542.4468	3
122	5	-363.1216	523.7672	3
122	6	788.6597	286.405	0
122	7	6137.762	2089.219	0
122	8	-1925.693	735.7839	4
122	9	-2009.874	729.5514	4
122	10	-1963.303	733.0388	4
123	1	1001.826	412.4961	0
123	2	1129.368	389.595	2
123	3	1116.5	383.5049	2
123	4	-389.369	543.1921	3
123	5	-359.8646	524.4537	3
123	6	787.4262	286.5744	0
123	7	5941.043	2022.219	0
123	8	-1919.992	736.205	4
123	9	-2003.39	730.0317	4
123	10	-1957.535	733.4706	4
124	1	1000.327	411.2463	0
124	2	1131.398	390.5624	2
124	3	1118.419	384.4219	2
124	4	-385.9363	543.94	3
124	5	-356.595	525.1426	3
124	6	786.189	286.7443	0
124	7	5757.249	1959.62	0
124	8	-1914.075	736.6416	4
124	9	-1996.972	730.5071	4
124	10	-1951.707	733.9074	4
125	1	998.8425	410.0082	0
125	2	1133.391	391.5126	2
125	3	1120.354	385.3464	2
125	4	-382.49	544.6906	3
125	5	-353.313	525.834	3
125	6	784.9482	286.9147	0
125	7	5585.173	1901.013	0
125	8	-1907.983	737.0909	4
125	9	-1991.065	730.9441	4
125	10	-1945.823	734.3489	4
126	1	997.3719	408.7819	0
126	2	1135.359	392.4504	2
126	3	1122.303	386.2779	2
126	4	-379.0297	545.444	3
126	5	-350.0182	526.5276	3
126	6	783.7039	287.0856	0
126	7	5423.749	1846.033	0
126	8	-1901.749	737.5502	4
126	9	-1985.602	731.348	4
126	10	-1939.891	734.7947	4
127	1	995.915	407.567	0
127	2	1137.309	393.38	2
127	3	1124.265	387.2158	2
127	4	-375.5557	546.2001	3
127	5	-346.7108	527.2238	3
127	6	782.4559	287.257	0
127	7	5272.037	1794.362	0
127	8	-1895.402	738.0177	4
127	9	-1980.072	731.7565	4
127	10	-1933.918	735.2444	4
128	1	994.4717	406.3635	0
128	2	1139.432	394.3915	2
128	3	1126.242	388.1604	2
128	4	-372.0677	546.959	3
128	5	-343.3904	527.9222	3
128	6	781.2047	287.4288	0
128	7	5129.202	1745.714	0
128	8	-1888.965	738.4912	4
128	9	-1974.477	732.1698	4
128	10	-1927.908	735.6978	4
129	1	993.0418	405.1711	0
129	2	1141.698	395.4704	2
129	3	1128.235	389.113	2
129	4	-368.5656	547.7209	3
129	5	-340.0571	528.6229	3
129	6	779.9498	287.6011	0
129	7	4994.493	1699.833	0
129	8	-1882.458	738.9693	4
129	9	-1968.819	732.5873	4
129	10	-1921.865	736.1546	4
130	1	991.6252	403.9897	0
130	2	1143.9	396.5187	2
130	3	1130.246	390.0739	2
130	4	-365.0497	548.4856	3
130	5	-336.7108	529.326	3
130	6	778.6917	287.774	0
130	7	4867.252	1656.496	0
130	8	-1875.897	739.4509	4
130	9	-1963.102	733.0092	4
130	10	-1915.791	736.6149	4
131	1	990.2216	402.8193	0
131	2	1146.051	397.5431	2
131	3	1132.274	391.0433	2
131	4	-361.5197	549.2532	3
131	5	-333.3516	530.0316	3
131	6	777.4301	287.9472	0
131	7	4746.879	1615.498	0
131	8	-1869.295	739.9349	4
131	9	-1957.325	733.4351	4
131	10	-1909.687	737.0784	4
132	1	988.8308	401.6595	0
132	2	1148.163	398.5494	2
132	3	1134.319	392.0209	2
132	4	-357.9756	550.0238	3
132	5	-329.9791	530.7394	3
132	6	776.1652	288.1209	0
132	7	4632.839	1576.658	0
132	8	-1862.662	740.4205	4
132	9	-1951.493	733.8647	4
132	10	-1903.555	737.5453	4
133	1	987.4528	400.5103	0
133	2	1150.249	399.5429	2
133	3	1136.38	393.006	2
133	4	-354.4172	550.7972	3
133	5	-326.5933	531.4497	3
133	6	774.8969	288.2951	0
133	7	4524.652	1539.81	0
133	8	-1856.008	740.9069	4
133	9	-1945.607	734.298	4
133	10	-1897.397	738.0157	4
134	1	986.087	399.3716	0
134	2	1152.317	400.5281	2
134	3	1138.456	393.9982	2
134	4	-350.8442	551.5737	3
134	5	-323.1942	532.1624	3
134	6	773.6251	288.4698	0
134	7	4421.882	1504.808	0
134	8	-1849.337	741.3937	4
134	9	-1939.67	734.7346	4
134	10	-1891.213	738.4896	4
135	1	984.7337	398.2431	0
135	2	1154.569	401.6	2
135	3	1140.547	394.9977	2
135	4	-347.257	552.3531	3
135	5	-319.7819	532.8774	3
135	6	772.3502	288.6448	0
135	7	4324.137	1471.516	0
135	8	-1842.655	741.8802	4
135	9	-1933.683	735.1745	4
