35	5	556.528	1142.061	3
36	1	696.4154	30.66931	0
36	2	167.8602	-227.2987	2
36	3	150.4622	-230.2264	2
36	4	569.6369	1125.402	3
36	5	557.524	1139.611	3
37	1	693.5991	29.9549	0
37	2	170.4339	-226.8653	2
37	3	153.1441	-229.7747	2
37	4	571.0232	1123.123	3
37	5	558.4926	1137.122	3
38	1	690.7805	29.23987	0
38	2	172.9422	-226.4427	2
38	3	155.8212	-229.3237	2
38	4	572.2692	1120.867	3
38	5	559.434	1134.599	3
39	1	687.96	28.52441	0
39	2	175.4004	-226.0289	2
39	3	158.491	-228.874	2
39	4	573.4056	1118.624	3
39	5	560.3483	1132.047	3
40	1	685.1379	27.80847	0
40	2	177.8214	-225.6211	2
40	3	161.1512	-228.4259	2
40	4	574.4573	1116.386	3
40	5	561.235	1129.472	3
41	1	682.3143	27.09216	0
41	2	180.2158	-225.2179	2
41	3	163.7996	-227.9797	2
41	4	575.4437	1114.148	3
41	5	562.0935	1126.877	3
42	1	679.4896	26.37561	0
42	2	182.8261	-224.7783	2
42	3	166.4373	-227.5355	2
42	4	576.3809	1111.905	3
42	5	562.9236	1124.269	3
43	1	676.6637	25.65875	0
43	2	185.6112	-224.3093	2
43	3	169.0675	-227.0924	2
43	4	577.2817	1109.652	3
43	5	563.7251	1121.649	3
44	1	673.837	24.94165	0
44	2	188.5251	-223.8188	2
44	3	171.6953	-226.6497	2
44	4	578.1563	1107.389	3
44	5	564.4979	1119.021	3
45	1	671.0094	24.22437	0
45	2	191.3116	-223.3496	2
45	3	174.3228	-226.207	2
45	4	579.0128	1105.112	3
45	5	565.2426	1116.388	3
46	1	668.1811	23.50696	0
46	2	193.9943	-222.8978	2
46	3	176.9509	-225.7645	2
46	4	579.8576	1102.822	3
46	5	565.9598	1113.751	3
47	1	665.3522	22.78943	0
47	2	196.5929	-222.4603	2
47	3	179.5792	-225.3217	2
47	4	580.6957	1100.518	3
47	5	566.6508	1111.112	3
48	1	662.5228	22.07166	0
48	2	199.1249	-222.0339	2
48	3	182.2063	-224.8792	2
48	4	581.5307	1098.201	3
48	5	567.317	1108.471	3
49	1	659.6929	21.35376	0
49	2	201.6047	-221.6164	2
49	3	184.8305	-224.4371	2
49	4	582.3654	1095.871	3
49	5	567.9606	1105.829	3
50	1	656.8627	20.6358	0
50	2	204.0447	-221.2055	2
50	3	187.4496	-223.996	2
50	4	583.2016	1093.529	3
50	5	568.5838	1103.185	3
51	1	654.0321	19.91766	0
51	2	206.679	-220.762	2
51	3	190.0645	-223.5555	2
51	4	584.0404	1091.176	3
51	5	569.1887	1100.54	3
52	1	651.2012	19.19958	0
52	2	209.4671	-220.2925	2
52	3	192.6782	-223.1152	2
52	4	584.8824	1088.814	3
52	5	569.7776	1097.893	3
53	1	648.3701	18.48138	0
53	2	212.1536	-219.8403	2
53	3	195.2917	-222.6749	2
53	4	585.7278	1086.443	3
53	5	570.3525	1095.243	3
54	1	645.5388	17.76318	0
54	2	214.7579	-219.4019	2
54	3	197.9049	-222.2347	2
54	4	586.5762	1084.065	3
54	5	570.9158	1092.59	3
55	1	642.7072	17.04492	0
55	2	217.2965	-218.9744	2
55	3	200.517	-221.7947	2
55	4	587.4272	1081.68	3
55	5	571.4697	1089.933	3
56	1	639.8755	16.32654	0
56	2	219.7835	-218.5557	2
56	3	203.1263	-221.3551	2
56	4	588.28	1079.29	3
56	5	572.0161	1087.27	3
57	1	637.0436	15.60809	0
57	2	222.2309	-218.1436	2
57	3	205.731	-220.9164	2
57	4	589.1337	1076.895	3
57	5	572.5571	1084.602	3
58	1	634.2116	14.88965	0
58	2	224.8777	-217.698	2
58	3	208.3325	-220.4782	2
58	4	590.0157	1074.417	3
58	5	573.0955	1081.927	3
59	1	631.3795	14.1712	0
59	2	227.6809	-217.2263	2
59	3	210.9337	-220.04	2
59	4	590.9196	1071.869	3
59	5	573.6345	1079.244	3
60	1	628.5474	13.45288	0
60	2	230.3802	-216.7718	2
60	3	213.536	-219.6016	2
60	4	591.8392	1069.263	3
60	5	574.1772	1076.552	3
61	1	625.7151	12.73425	0
61	2	232.9948	-216.3317	2
61	3	216.1395	-219.163	2
61	4	592.7689	1066.608	3
61	5	574.7269	1073.851	3
62	1	622.8828	12.01581	0
62	2	235.5416	-215.903	2
62	3	218.7431	-218.7244	2
62	4	593.703	1063.913	3
62	5	575.2866	1071.138	3
63	1	620.0504	11.29736	0
63	2	238.035	-215.4832	2
63	3	221.3456	-218.2859	2
63	4	594.6369	1061.185	3
63	5	575.8589	1068.413	3
64	1	617.2179	10.57874	0
64	2	240.4871	-215.0704	2
64	3	223.9448	-217.8481	2
64	4	595.5664	1058.431	3
64	5	576.4463	1065.677	3
65	1	614.3854	9.860229	0
65	2	243.1348	-214.6247	2
65	3	226.5421	-217.4105	2
65	4	596.4879	1055.655	3
65	5	577.0503	1062.928	3
66	1	611.5528	9.141663	0
66	2	245.9354	-214.1534	2
66	3	229.1402	-216.9728	2
66	4	597.3987	1052.862	3
66	5	577.6724	1060.167	3
67	1	608.7202	8.423096	0
67	2	248.6317	-213.6996	2
67	3	231.7405	-216.5348	2
67	4	598.2966	1050.056	3
67	5	578.3134	1057.393	3
68	1	605.8876	7.704468	0
68	2	251.2435	-213.2602	2
68	3	234.3428	-216.0963	2
68	4	599.1802	1047.24	3
68	5	578.9736	1054.608	3
69	1	603.0551	6.985962	0
69	2	253.7875	-212.832	2
69	3	236.946	-215.6578	2
69	4	600.0485	1044.416	3
69	5	579.6529	1051.81	3
70	1	600.2224	6.267456	0
70	2	256.278	-212.4128	2
70	3	239.5485	-215.2192	2
70	4	600.9011	1041.585	3
70	5	580.3509	1049.002	3
71	1	597.3897	5.548828	0
71	2	258.7274	-212.0006	2
71	3	242.1484	-214.7813	2
71	4	601.7382	1038.75	3
71	5	581.0667	1046.183	3
72	1	594.557	4.8302	0
72	2	261.3702	-211.5558	2
72	3	244.7466	-214.3435	2
72	4	602.5604	1035.912	3
72	5	581.7992	1043.355	3
73	1	591.7243	4.111694	0
73	2	264.1648	-211.0856	2
73	3	247.3459	-213.9055	2
73	4	603.3683	1033.071	3
73	5	582.5471	1040.518	3
74	1	588.8916	3.393066	0
74	2	266.8562	-210.6328	2
74	3	249.9474	-213.4673	2
74	4	604.1633	1030.228	3
74	5	583.3088	1037.673	3
75	1	586.0588	2.674438	0
75	2	269.4637	-210.1941	2
75	3	252.5509	-213.0286	2
75	4	604.9466	1027.383	3
75	5	584.0828	1034.822	3
76	1	583.2261	1.955811	0
76	2	272.0043	-209.7665	2
76	3	255.1553	-212.5898	2
76	4	605.7196	1024.538	3
76	5	584.8674	1031.964	3
77	1	580.3934	1.237183	0
77	2	274.492	-209.348	2
77	3	257.7589	-212.1513	2
77	4	606.4839	1021.691	3
77	5	585.6608	1029.102	3
78	1	577.5606	0.5185547	0
78	2	276.939	-208.9362	2
78	3	260.3597	-211.7131	2
78	4	607.241	1018.842	3
78	5	586.4614	1026.235	3
79	1	574.7278	-0.2001343	0
79	2	279.5801	-208.4918	2
79	3	262.9586	-211.2751	2
79	4	607.9924	1015.993	3
79	5	587.2675	1023.366	3
80	1	571.8951	-0.9188232	0
80	2	282.3735	-208.0221	2
80	3	265.5585	-210.837	2
80	4	608.7396	1013.142	3
80	5	588.0777	1020.493	3
81	1	569.0623	-1.637451	0
81	2	285.0641	-207.5695	2
81	3	268.1605	-210.3986	2
81	4	609.484	1010.289	3
81	5	588.8906	1017.619	3
82	1	566.2296	-2.356018	0
82	2	287.671	-207.1309	2
82	3	270.7643	-209.9598	2
82	4	610.2268	1007.435	3
82	5	589.705	1014.744	3
83	1	563.3968	-3.074524	0
83	2	290.2112	-206.7036	2
83	3	273.3689	-209.5208	2
83	4	610.9692	1004.579	3
83	5	590.5196	1011.868	3
84	1	560.564	-3.793213	0
84	2	292.6987	-206.2852	2
84	3	275.9725	-209.0822	2
84	4	611.712	1001.722	3
84	5	591.3337	1008.992	3
85	1	557.7312	-4.511841	0
85	2	295.1458	-205.8734	2
85	3	278.5732	-208.6439	2
85	4	612.4563	998.8622	3
85	5	592.1463	1006.116	3
85	6	-140.8283	-150.6821	0
86	1	554.8984	-5.230408	0
86	2	297.7875	-205.4292	2
86	3	281.1721	-208.2059	2
86	4	613.2026	996.0005	3
86	5	592.9569	1003.241	3
86	6	-140.4798	-150.0437	0
87	1	552.0656	-5.949097	0
87	2	300.5819	-204.9596	2
87	3	283.7718	-207.7678	2
87	4	613.9514	993.1368	3
87	5	593.7649	1000.367	3
87	6	-139.9911	-149.1483	0
88	1	549.2328	-6.667786	0
88	2	303.2734	-204.5071	2
88	3	286.3735	-207.3294	2
88	4	614.7032	990.2711	3
88	5	594.5701	997.4941	3
88	6	-139.3808	-148.0303	0
89	1	546.4001	-7.386292	0
89	2	305.8812	-204.0687	2
89	3	288.977	-206.8906	2
89	4	615.4581	987.4034	3
89	5	595.3722	994.6222	3
89	6	-138.6651	-146.7194	0
90	1	543.5673	-8.10498	0
90	2	308.4222	-203.6415	2
90	3	291.5813	-206.4516	2
90	4	616.2164	984.5338	3
90	5	596.1711	991.7515	3
90	6	-137.8582	-145.2413	0
91	1	540.7345	-8.823669	0
91	2	310.9104	-203.223	2
91	3	294.1847	-206.0129	2
91	4	616.9779	981.6622	3
91	5	596.9668	988.8821	3
91	6	-136.9722	-143.618	0
91	7	1039.103	-265.5984	0
91	8	763.6799	1385.612	4
92	1	537.9017	-9.542358	0
92	2	313.358	-202.8113	2
92	3	296.7852	-205.5745	2
92	4	617.7427	978.7888	3
92	5	597.7594	986.0139	3
92	6	-136.0175	-141.8693	0
92	7	1038.379	-265.5315	0
92	8	763.7198	1385.074	4
92	9	763.332	1390.299	4
93	1	535.0689	-10.26086	0
93	2	316.0004	-202.3672	2
93	3	299.3838	-205.1365	2
93	4	618.5106	975.9136	3
93	5	598.549	983.1468	3
93	6	-135.0035	-140.0118	0
93	7	1037.363	-265.4375	0
93	8	763.9735	1381.653	4
93	9	763.0199	1394.505	4
93	10	763.7255	1385	4
94	1	532.2361	-10.97955	0
94	2	318.7953	-201.8978	2
94	3	301.9833	-204.6984	2
94	4	619.2813	973.037	3
94	5	599.3359	980.2809	3
94	6	-133.938	-138.0599	0
94	7	1036.095	-265.3202	0
94	8	764.3416	1376.69	4
94	9	762.717	1398.585	4
94	10	763.7439	1384.754	4
95	1	529.4033	-11.69812	0
95	2	321.4873	-201.4456	2
95	3	304.5849	-204.2598	2
95	4	620.0546	970.1589	3
95	5	600.1204	977.4159	3
95	6	-132.8278	-136.026	0
95	7	1034.607	-265.1826	0
95	8	764.7502	1371.178	4
95	9	762.454	1402.129	4
95	10	763.7699	1384.407	4
96	1	526.5705	-12.41675	0
96	2	324.0956	-201.0073	2
96	3	307.1883	-203.8209	2
96	4	620.8301	967.2795	3
96	5	600.9027	974.5517	3
96	6	-131.679	-133.9215	0
96	7	1032.931	-265.0278	0
96	8	765.1553	1365.716	4
96	9	762.251	1404.863	4
96	10	763.8179	1383.765	4
97	1	523.7377	-13.13544	0
97	2	326.6368	-200.5803	2
97	3	309.7925	-203.382	2
97	4	621.6077	964.399	3
97	5	601.6831	971.6883	3
97	6	-130.4966	-131.7554	0
97	7	1031.089	-264.8574	0
97	8	765.5291	1360.675	4
97	9	762.0996	1406.903	4
97	10	763.8852	1382.861	4
98	1	520.9049	-13.854	0
98	2	329.1254	-200.162	2
98	3	312.3958	-202.9431	2
98	4	622.3868	961.5175	3
98	5	602.4619	968.8254	3
98	6	-129.2851	-129.5361	0
98	7	1029.105	-264.6741	0
98	8	765.8572	1356.251	4
98	9	762.0089	1408.125	4
98	10	763.9738	1381.671	4
99	1	518.0721	-14.57263	0
99	2	331.5733	-199.7505	2
99	3	314.9963	-202.5048	2
99	4	623.1672	958.6353	3
99	5	603.2394	965.9629	3
99	6	-128.0485	-127.2709	0
99	7	1026.998	-264.4792	0
99	8	766.1456	1352.363	4
99	9	761.9692	1408.66	4
99	10	764.0817	1380.22	4
100	1	515.2393	-15.29132	0
100	2	334.2158	-199.3068	2
100	3	317.595	-202.0667	2
100	4	623.9486	955.7522	3
100	5	604.0161	963.1006	3
100	6	-126.7901	-124.9655	0
100	7	1024.784	-264.2744	0
100	8	766.3997	1348.937	4
100	9	761.9722	1408.619	4
100	10	764.207	1378.536	4
101	1	512.4065	-16.01001	0
101	2	337.0107	-198.8378	2
101	3	320.1945	-201.6284	2
101	4	624.7307	952.8685	3
101	5	604.792	960.2386	3
101	6	-125.5127	-122.6255	0
101	7	1022.476	-264.061	0
101	8	766.6248	1345.902	4
101	9	762.0113	1408.093	4
101	10	764.3474	1376.646	4
102	1	509.5737	-16.72864	0
102	2	339.7027	-198.386	2
102	3	322.7961	-201.1897	2
102	4	625.513	949.9844	3
102	5	605.5675	957.3766	3
102	6	-124.219	-120.2554	0
102	7	1020.089	-263.8402	0
102	8	766.8255	1343.198	4
102	9	762.0829	1407.128	4
102	10	764.501	1374.58	4
103	1	506.7409	-17.4472	0
103	2	342.311	-197.9482	2
103	3	325.3997	-200.7508	2
103	4	626.2955	947.0999	3
103	5	606.3428	954.5144	3
103	6	-122.911	-117.8595	0
103	7	1017.632	-263.613	0
103	8	767.006	1340.765	4
103	9	762.1838	1405.768	4
103	10	764.6709	1372.294	4
104	1	503.9081	-18.16589	0
104	2	344.8524	-197.5214	2
104	3	328.004	-200.3117	2
104	4	627.0778	944.2151	3
104	5	607.1181	951.6521	3
104	6	-121.5908	-115.4409	0
104	7	1015.114	-263.3801	0
104	8	767.1703	1338.551	4
104	9	762.3111	1404.053	4
104	10	764.8544	1369.825	4
105	1	501.0753	-18.88452	0
105	2	347.341	-197.1033	2
105	3	330.6075	-199.8726	2
105	4	627.8597	941.3302	3
105	5	607.8936	948.7896	3
105	6	-120.2598	-113.0026	0
105	7	1012.544	-263.1426	0
105	8	767.3218	1336.51	4
105	9	762.4669	1401.955	4
105	10	765.0435	1367.28	4
106	1	498.2425	-19.60309	0
106	2	349.7891	-196.6923	2
106	3	333.2081	-199.4341	2
106	4	628.6412	938.4452	3
106	5	608.6694	945.9266	3
106	6	-118.9196	-110.5475	0
106	7	1009.929	-262.9006	0
106	8	767.4636	1334.599	4
106	9	762.6474	1399.523	4
106	10	765.2367	1364.68	4
107	1	495.4097	-20.32178	0
107	2	352.4316	-196.249	2
107	3	335.8068	-198.9957	2
107	4	629.422	935.5601	3
107	5	609.4456	943.0633	3
107	6	-117.5715	-108.0778	0
107	7	1007.274	-262.655	0
107	8	767.5983	1332.784	4
107	9	762.8493	1396.803	4
107	10	765.4202	1362.21	4
108	1	492.5769	-21.04041	0
108	2	355.2266	-195.7806	2
108	3	338.4066	-198.5574	2
108	4	630.202	932.6749	3
108	5	610.2223	940.1996	3
108	6	-116.2164	-105.5953	0
108	7	1004.585	-262.4065	0
108	8	767.728	1331.037	4
108	9	763.0698	1393.832	4
108	10	765.5956	1359.85	4
109	1	489.7441	-21.75897	0
109	2	357.9186	-195.3292	2
109	3	341.0083	-198.1185	2
109	4	630.9813	929.7899	3
109	5	610.9996	937.3354	3
109	6	-114.8552	-103.1017	0
109	7	1001.867	-262.1553	0
109	8	767.8542	1329.336	4
109	9	763.3064	1390.645	4
109	10	765.7648	1357.573	4
110	1	486.9113	-22.47766	0
110	2	360.5271	-194.8918	2
110	3	343.612	-197.6793	2
110	4	631.7596	926.9047	3
110	5	611.7774	934.4708	3
110	6	-113.4888	-100.5987	0
110	7	999.1235	-261.9014	0
110	8	767.9784	1327.665	4
110	9	763.5508	1387.352	4
110	10	765.9404	1355.21	4
111	1	484.0785	-23.19635	0
111	2	363.0686	-194.4656	2
111	3	346.2164	-197.2399	2
111	4	632.537	924.0197	3
111	5	612.5558	931.6057	3
111	6	-112.1179	-98.08728	0
111	7	996.3575	-261.6456	0
111	8	768.1014	1326.007	4
111	9	763.8011	1383.98	4
111	10	766.1219	1352.767	4
112	1	481.2457	-23.91492	0
112	2	365.5575	-194.048	2
112	3	348.82	-196.8008	2
112	4	633.3136	921.1347	3
112	5	613.3348	928.7401	3
112	6	-110.743	-95.56879	0
112	7	993.5724	-261.3882	0
112	8	768.2244	1324.35	4
112	9	764.0557	1380.552	4
112	10	766.3088	1350.253	4
113	1	478.4129	-24.63354	0
113	2	368.0058	-193.6371	2
113	3	351.4207	-196.3621	2
113	4	634.0894	918.2498	3
113	5	614.1144	925.8741	3
113	6	-109.3648	-93.04395	0
113	7	990.7705	-261.129	0
113	8	768.3481	1322.682	4
113	9	764.3128	1377.087	4
113	10	766.5004	1347.676	4
114	1	475.5801	-25.35223	0
114	2	370.6486	-193.1945	2
114	3	354.0196	-195.9236	2
114	4	634.8642	915.3649	3
114	5	614.8945	923.0077	3
114	6	-107.9836	-90.51379	0
114	7	987.9543	-260.8687	0
114	8	768.4734	1320.994	4
114	9	764.5715	1373.602	4
114	10	766.6962	1345.044	4
115	1	472.7473	-26.07074	0
115	2	373.4438	-192.7269	2
115	3	356.6194	-195.4849	2
115	4	635.6383	912.48	3
115	5	615.6749	920.1409	3
115	6	-106.5999	-87.979	0
115	7	985.1255	-260.6071	0
115	8	768.6008	1319.276	4
115	9	764.8306	1370.112	4
115	10	766.8955	1342.365	4
116	1	469.9145	-26.78943	0
116	2	376.1362	-192.2763	2
116	3	359.2213	-195.046	2
116	4	636.4117	909.595	3
116	5	616.4558	917.2737	3
116	6	-105.214	-85.44012	0
116	7	982.2859	-260.3445	0
116	8	768.731	1317.522	4
116	9	765.0892	1366.627	4
116	10	767.0978	1339.647	4
117	1	467.0817	-27.50812	0
117	2	378.745	-191.8394	2
117	3	361.8251	-194.6067	2
117	4	637.1844	906.7102	3
117	5	617.237	914.4062	3
117	6	-103.8261	-82.89758	0
117	7	979.4368	-260.0808	0
117	8	768.8641	1315.727	4
117	9	765.3467	1363.158	4
117	10	767.3024	1336.897	4
118	1	464.2489	-28.22662	0
118	2	381.2869	-191.4137	2
118	3	364.4296	-194.1671	2
118	4	637.9565	903.8252	3
118	5	618.0184	911.5383	3
118	6	-102.4366	-80.35217	0
118	7	976.5797	-259.8167	0
118	8	769.0007	1313.885	4
118	9	765.6025	1359.711	4
118	10	767.509	1334.122	4
119	1	461.4161	-28.94531	0
119	2	383.7762	-190.9966	2
119	3	367.0333	-193.7276	2
119	4	638.7281	900.9401	3
119	5	618.8	908.6702	3
119	6	-101.0457	-77.80408	0
119	7	973.7155	-259.5518	0
119	8	769.1575	1311.77	4
119	9	765.8561	1356.293	4
119	10	767.7172	1331.327	4
120	1	458.5833	-29.66394	0
120	2	386.2249	-190.5862	2
120	3	369.6342	-193.2885	2
120	4	639.4993	898.0549	3
120	5	619.5817	905.8018	3
120	6	-99.65344	-75.25378	0
120	7	970.8451	-259.2864	0
120	8	769.3311	1309.427	4
120	9	766.1072	1352.908	4
120	10	767.9271	1328.511	4
121	1	455.7505	-30.38251	0
121	2	388.8681	-190.1442	2
121	3	372.2332	-192.8498	2
121	4	640.2701	895.1696	3
121	5	620.3635	902.9333	3
121	6	-98.26019	-72.70129	0
121	7	967.9695	-259.0205	0
121	8	769.5186	1306.895	4
121	9	766.3557	1349.559	4
121	10	768.1385	1325.675	4
122	1	452.9177	-31.1012	0
122	2	391.6638	-189.6777	2
122	3	374.8331	-192.4109	2
122	4	641.0405	892.2842	3
122	5	621.1453	900.0646	3
122	6	-96.86603	-70.14722	0
122	7	965.0892	-258.7542	0
122	8	769.7174	1304.208	4
122	9	766.6011	1346.249	4
122	10	768.3519	1322.816	4
123	1	450.0849	-31.81982	0
123	2	394.3565	-189.2279	2
123	3	377.4352	-191.9714	2
123	4	641.8107	889.3986	3
123	5	621.927	897.1957	3
123	6	-95.47101	-67.59167	0
123	7	962.205	-258.4874	0
123	8	769.9257	1301.395	4
123	9	766.8438	1342.978	4
123	10	768.5672	1319.933	4
124	1	447.2521	-32.53839	0
124	2	396.9657	-188.7918	2
124	3	380.0391	-191.5318	2
124	4	642.5807	886.5128	3
124	5	622.7086	894.3267	3
124	6	-94.07526	-65.03485	0
124	7	959.3173	-258.2202	0
124	8	770.1412	1298.479	4
124	9	767.0833	1339.746	4
124	10	768.7847	1317.025	4
125	1	444.4193	-33.25708	0
125	2	399.5081	-188.3667	2
125	3	382.6438	-191.092	2
125	4	643.3506	883.6268	3
125	5	623.49	891.4576	3
125	6	-92.67896	-62.47687	0
125	7	956.4266	-257.953	0
125	8	770.3627	1295.483	4
125	9	767.3033	1336.777	4
125	10	769.0042	1314.091	4
126	1	441.5865	-33.97577	0
126	2	401.998	-187.9503	2
126	3	385.2477	-190.6522	2
126	4	644.1202	880.7405	3
126	5	624.2712	888.5883	3
126	6	-91.28204	-59.91797	0
126	7	953.5334	-257.6854	0
126	8	770.5889	1292.422	4
126	9	767.5063	1334.036	4
126	10	769.2254	1311.137	4
127	1	438.7537	-34.69434	0
127	2	404.4473	-187.5405	2
127	3	387.8487	-190.2127	2
127	4	644.8898	877.854	3
127	5	625.0522	885.7191	3
127	6	-89.8847	-57.35815	0
127	7	950.6379	-257.4177	0
127	8	770.8186	1289.311	4
127	9	767.7114	1331.265	4
127	10	769.4482	1308.166	4
128	1	435.9209	-35.41296	0
128	2	407.0909	-187.0995	2
128	3	390.4479	-189.7736	2
128	4	645.6594	874.9672	3
128	5	625.833	882.8496	3
128	6	-88.487	-54.79773	0
128	7	947.7405	-257.1498	0
128	8	771.0509	1286.162	4
128	9	767.9186	1328.466	4
128	10	769.6725	1305.18	4
129	1	433.0881	-36.13165	0
129	2	409.887	-186.6343	2
129	3	393.048	-189.3344	2
129	4	646.4288	872.0802	3
129	5	626.6135	879.9802	3
129	6	-87.08893	-52.23657	0
129	7	944.8413	-256.8816	0
129	8	771.2852	1282.984	4
129	9	768.1276	1325.639	4
129	10	769.8981	1302.18	4
130	1	430.2552	-36.85034	0
130	2	412.5803	-186.1858	2
130	3	395.6502	-188.8945	2
130	4	647.1983	869.193	3
130	5	627.3938	877.1107	3
130	6	-85.69061	-49.67493	0
130	7	941.9407	-256.6135	0
130	8	771.5208	1279.786	4
130	9	768.3384	1322.787	4
130	10	770.125	1299.168	4
131	1	427.4225	-37.56897	0
131	2	415.1901	-185.7508	2
131	3	398.2544	-188.4545	2
131	4	647.9678	866.3054	3
131	5	628.1738	874.2411	3
131	6	-84.29193	-47.11285	0
131	7	939.0389	-256.3451	0
131	8	771.7572	1276.575	4
131	9	768.551	1319.911	4
131	10	770.3531	1296.145	4
132	1	424.5897	-38.28754	0
132	2	417.7332	-185.3265	2
132	3	400.8593	-188.014	2
