103	3	-572.0342	779.7223	2
103	4	-620.2543	781.9109	2
103	5	-624.6949	812.1137	2
104	1	-631.5	844.6403	2
104	2	-679.6774	832.4589	2
104	3	-569.5916	779.9605	2
104	4	-617.8093	782.1423	2
104	5	-622.1669	812.3217	2
105	1	-628.8828	844.8212	2
105	2	-677.0946	832.6435	2
105	3	-567.1482	780.1987	2
105	4	-615.3636	782.3737	2
105	5	-619.6379	812.5297	2
106	1	-626.2645	845.0018	2
106	2	-674.5112	832.8282	2
106	3	-564.704	780.4371	2
106	4	-612.917	782.6051	2
106	5	-617.1083	812.7375	2
107	1	-623.6453	845.1821	2
107	2	-671.9271	833.0129	2
107	3	-562.2588	780.6755	2
107	4	-610.4696	782.8366	2
107	5	-614.5778	812.9453	2
108	1	-621.025	845.3621	2
108	2	-669.3424	833.1978	2
108	3	-559.8127	780.9141	2
108	4	-608.0214	783.0683	2
108	5	-612.0461	813.153	2
109	1	-618.4041	845.5418	2
109	2	-666.757	833.3827	2
109	3	-557.366	781.1527	2
109	4	-605.5723	783.3	2
109	5	-609.5139	813.3607	2
110	1	-615.7822	845.7214	2
110	2	-664.1707	833.5676	2
110	3	-554.9183	781.3914	2
110	4	-603.1223	783.5318	2
110	5	-606.9807	813.5683	2
111	1	-613.1792	845.9739	2
111	2	-661.584	833.7526	2
111	3	-552.4697	781.6301	2
111	4	-600.6716	783.7637	2
111	5	-604.4468	813.7759	2
112	1	-610.5725	846.2166	2
112	2	-658.9965	833.9376	2
112	3	-550.0203	781.869	2
112	4	-598.22	783.9955	2
112	5	-601.912	813.9835	2
113	1	-607.9626	846.4507	2
113	2	-656.4083	834.1226	2
113	3	-547.5701	782.108	2
113	4	-595.7676	784.2276	2
113	5	-599.3765	814.1911	2
114	1	-605.3497	846.6773	2
114	2	-653.8195	834.3077	2
114	3	-545.1188	782.347	2
114	4	-593.3143	784.4597	2
114	5	-596.8402	814.3987	2
115	1	-602.7344	846.8976	2
115	2	-651.23	834.4929	2
115	3	-542.6667	782.5861	2
115	4	-590.8604	784.6919	2
115	5	-594.3167	814.674	2
116	1	-600.1165	847.1122	2
116	2	-648.6398	834.6781	2
116	3	-540.2139	782.8253	2
116	4	-588.4053	784.9241	2
116	5	-591.7903	814.9402	2
117	1	-597.4965	847.3221	2
117	2	-646.049	834.8634	2
117	3	-537.7601	783.0646	2
117	4	-585.9496	785.1564	2
117	5	-589.2612	815.1987	2
118	1	-594.8933	847.6013	2
118	2	-643.4573	835.0486	2
118	3	-535.3055	783.304	2
118	4	-583.493	785.3889	2
118	5	-586.73	815.4506	2
119	1	-592.3041	847.9401	2
119	2	-640.8651	835.234	2
119	3	-532.8501	783.5433	2
119	4	-581.0356	785.6213	2
119	5	-584.1967	815.6965	2
120	1	-589.7081	848.2578	2
120	2	-638.2721	835.4194	2
120	3	-530.3937	783.7829	2
120	4	-578.5774	785.854	2
120	5	-581.6615	815.9374	2
121	1	-587.1061	848.5568	2
121	2	-635.6786	835.6049	2
121	3	-527.9365	784.0225	2
121	4	-576.1182	786.0865	2
121	5	-579.1245	816.1738	2
122	1	-584.4991	848.8398	2
122	2	-633.0842	835.7904	2
122	3	-525.4784	784.2622	2
122	4	-573.6583	786.3193	2
122	5	-576.5859	816.4066	2
123	1	-581.8875	849.1088	2
123	2	-630.4894	835.976	2
123	3	-523.0195	784.502	2
123	4	-571.1975	786.5521	2
123	5	-574.0459	816.636	2
124	1	-579.2719	849.3657	2
124	2	-627.8937	836.1616	2
124	3	-520.5598	784.7419	2
124	4	-568.7358	786.785	2
124	5	-571.5044	816.8625	2
125	1	-576.6527	849.6121	2
125	2	-625.2974	836.3472	2
125	3	-518.0991	784.9819	2
125	4	-566.2734	787.0179	2
125	5	-568.9615	817.0866	2
126	1	-574.0303	849.8494	2
126	2	-622.7004	836.5328	2
126	3	-515.6377	785.2219	2
126	4	-563.8102	787.251	2
126	5	-566.4176	817.3086	2
127	1	-571.405	850.0788	2
127	2	-620.103	836.7186	2
127	3	-513.1752	785.462	2
127	4	-561.3459	787.4841	2
127	5	-563.8723	817.5287	2
128	1	-568.7772	850.3013	2
128	2	-617.5046	836.9045	2
128	3	-510.7119	785.7021	2
128	4	-558.8811	787.7174	2
128	5	-561.326	817.7472	2
129	1	-566.1472	850.5179	2
129	2	-614.9055	837.0903	2
129	3	-508.2478	785.9425	2
129	4	-556.4152	787.9506	2
129	5	-558.7787	817.9644	2
130	1	-563.515	850.7293	2
130	2	-612.306	837.2762	2
130	3	-505.7828	786.1829	2
130	4	-553.9485	788.184	2
130	5	-556.2303	818.1804	2
131	1	-560.8812	850.9363	2
131	2	-609.7057	837.4621	2
131	3	-503.317	786.4233	2
131	4	-551.4811	788.4175	2
131	5	-553.681	818.3954	2
132	1	-558.2455	851.1393	2
132	2	-607.1046	837.6481	2
132	3	-500.8502	786.6638	2
132	4	-549.0127	788.6509	2
132	5	-551.1306	818.6095	2
133	1	-555.6082	851.339	2
133	2	-604.5028	837.8341	2
133	3	-498.3826	786.9045	2
133	4	-546.5435	788.8845	2
133	5	-548.5793	818.8228	2
134	1	-552.9695	851.5358	2
134	2	-601.9005	838.0201	2
134	3	-495.9142	787.1453	2
134	4	-544.0734	789.1183	2
134	5	-546.0273	819.0355	2
135	1	-550.3295	851.73	2
135	2	-599.2974	838.2064	2
135	3	-493.4448	787.386	2
135	4	-541.6027	789.3521	2
135	5	-543.4741	819.2477	2
136	1	-547.6882	851.9222	2
136	2	-596.6936	838.3925	2
136	3	-490.9747	787.627	2
136	4	-539.131	789.5859	2
136	5	-540.9203	819.4594	2
137	1	-545.0458	852.1123	2
137	2	-594.0891	838.5788	2
137	3	-488.5037	787.8679	2
137	4	-536.6583	789.8198	2
137	5	-538.375	819.7382	2
138	1	-542.4023	852.301	2
138	2	-591.4841	838.7651	2
138	3	-486.0316	788.1089	2
138	4	-534.1848	790.0538	2
138	5	-535.8275	820.0076	2
139	1	-539.7577	852.4881	2
139	2	-588.8782	838.9514	2
139	3	-483.5588	788.3501	2
139	4	-531.7107	790.2879	2
139	5	-533.2778	820.269	2
140	1	-537.1122	852.6741	2
140	2	-586.2717	839.1378	2
140	3	-481.0851	788.5912	2
140	4	-529.2355	790.522	2
140	5	-530.7262	820.5234	2
141	1	-534.4658	852.859	2
141	2	-583.6646	839.3242	2
141	3	-478.6106	788.8326	2
141	4	-526.7595	790.7563	2
141	5	-528.1727	820.7718	2
142	1	-531.8326	853.1167	2
142	2	-581.0566	839.5106	2
142	3	-476.1351	789.074	2
142	4	-524.2828	790.9906	2
142	5	-525.6177	821.0149	2
143	1	-529.2107	853.4373	2
143	2	-578.4481	839.6972	2
143	3	-473.6588	789.3154	2
143	4	-521.8051	791.225	2
143	5	-523.0612	821.2534	2
144	1	-526.5837	853.7389	2
144	2	-575.8389	839.8838	2
144	3	-471.1816	789.5571	2
144	4	-519.3267	791.4595	2
144	5	-520.5032	821.488	2
145	1	-523.9526	854.0242	2
145	2	-573.2289	840.0704	2
145	3	-468.7035	789.7987	2
145	4	-516.8472	791.6941	2
145	5	-517.9437	821.7192	2
146	1	-521.3176	854.2952	2
146	2	-570.6184	840.2571	2
146	3	-466.2247	790.0404	2
146	4	-514.3671	791.9287	2
146	5	-515.3832	821.9474	2
147	1	-518.6794	854.5537	2
147	2	-568.0068	840.4437	2
147	3	-463.7449	790.2822	2
147	4	-511.8861	792.1635	2
147	5	-512.8215	822.173	2
148	1	-516.0382	854.8016	2
148	2	-565.395	840.6306	2
148	3	-461.2642	790.5241	2
148	4	-509.4042	792.3983	2
148	5	-510.2585	822.3964	2
149	1	-513.3943	855.04	2
149	2	-562.7823	840.8173	2
149	3	-458.7827	790.7661	2
149	4	-506.9214	792.6331	2
149	5	-507.6945	822.6179	2
150	1	-510.748	855.2706	2
150	2	-560.1689	841.0043	2
150	3	-456.3002	791.0082	2
150	4	-504.4378	792.8681	2
150	5	-505.1295	822.8378	2
151	1	-508.0995	855.494	2
151	2	-557.5548	841.1912	2
151	3	-453.8168	791.2504	2
151	4	-501.9534	793.1031	2
151	5	-502.5634	823.0562	2
152	1	-505.4491	855.7113	2
152	2	-554.9401	841.3781	2
152	3	-451.3326	791.4926	2
152	4	-499.4681	793.3383	2
152	5	-499.9964	823.2734	2
153	1	-502.7969	855.9234	2
153	2	-552.3247	841.5651	2
153	3	-448.8476	791.735	2
153	4	-496.982	793.5735	2
153	5	-497.4286	823.4896	2
154	1	-500.1431	856.1309	2
154	2	-549.7086	841.7522	2
154	3	-446.3617	791.9774	2
154	4	-494.4949	793.8088	2
154	5	-494.8598	823.7048	2
155	1	-497.4878	856.3344	2
155	2	-547.0917	841.9393	2
155	3	-443.8748	792.2198	2
155	4	-492.0071	794.0442	2
155	5	-492.29	823.9193	2
156	1	-494.8311	856.5345	2
156	2	-544.4744	842.1265	2
156	3	-441.3871	792.4625	2
156	4	-489.5184	794.2796	2
156	5	-489.7194	824.1331	2
157	1	-492.1731	856.7317	2
157	2	-541.8561	842.3137	2
157	3	-438.8984	792.7051	2
157	4	-487.0289	794.5151	2
157	5	-487.148	824.3463	2
158	1	-489.5139	856.9261	2
158	2	-539.2372	842.501	2
158	3	-436.4921	792.9398	2
158	4	-484.5385	794.7507	2
158	5	-484.5756	824.559	2
159	1	-486.8536	857.1185	2
159	2	-536.6177	842.6883	2
159	3	-434.0739	793.1757	2
159	4	-482.0473	794.9865	2
159	5	-482.0024	824.7712	2
160	1	-484.1923	857.3089	2
160	2	-533.9974	842.8756	2
160	3	-431.6451	793.4125	2
160	4	-479.5551	795.2222	2
160	5	-479.434	825.0506	2
161	1	-481.5299	857.4976	2
161	2	-531.3765	843.063	2
161	3	-429.2072	793.6503	2
161	4	-477.0621	795.458	2
161	5	-476.8638	825.3207	2
162	1	-478.8666	857.6849	2
162	2	-528.7548	843.2505	2
162	3	-426.7612	793.8888	2
162	4	-474.5682	795.694	2
162	5	-474.2917	825.5828	2
163	1	-476.2025	857.871	2
163	2	-526.1323	843.438	2
163	3	-424.3081	794.128	2
163	4	-472.0736	795.9301	2
163	5	-471.7184	825.8378	2
164	1	-473.5475	858.1296	2
164	2	-523.5094	843.6256	2
164	3	-421.8488	794.3679	2
164	4	-469.5781	796.1661	2
164	5	-469.1434	826.0869	2
165	1	-470.9	858.4512	2
165	2	-520.8857	843.8132	2
165	3	-419.3839	794.6083	2
165	4	-467.0816	796.4023	2
165	5	-466.5673	826.3307	2
166	1	-468.2489	858.7537	2
166	2	-518.2614	844.0009	2
166	3	-416.9139	794.8491	2
166	4	-464.5845	796.6385	2
166	5	-463.9897	826.5701	2
167	1	-465.5942	859.0396	2
167	2	-515.6364	844.1886	2
167	3	-414.4397	795.0904	2
167	4	-462.0862	796.8749	2
167	5	-461.4111	826.8054	2
168	1	-462.9367	859.3112	2
168	2	-513.0105	844.3763	2
168	3	-411.9615	795.332	2
168	4	-459.5873	797.1113	2
168	5	-458.8315	827.0375	2
169	1	-460.2764	859.5702	2
169	2	-510.3839	844.5641	2
169	3	-409.4797	795.5741	2
169	4	-457.0876	797.3478	2
169	5	-456.2507	827.2665	2
170	1	-457.6138	859.8185	2
170	2	-507.7567	844.752	2
170	3	-406.9948	795.8164	2
