4677	166	10.62734	0.33	-2.514678	10.59797	2.050934	-2.525936	44
4677	167	12.6657	0.33	-2.179196	12.60813	1.609402	-2.209822	44
4677	168	12.08557	0.33	-2.910523	12.03655	2.031929	-2.918896	44
4677	169	-10.05678	0.33	1.306196	-10.01214	1.791305	1.306642	45
4677	170	-10.57346	0.33	0.9434493	-10.51846	1.863951	0.9562713	45
4677	171	10.64967	0.33	-3.672453	10.60393	1.854619	-3.680424	0
4678	143	-0.6370416	0.33	-3.361413	-0.5966972	1.823675	-3.348044	36
4678	144	-1.998195	0.33	-3.838391	-1.952735	1.844097	-3.843821	36
4678	145	-9.945487	0.33	-1.305455	-9.979595	1.929942	-1.293879	37
4678	146	-9.898096	0.33	-1.8156	-9.934249	1.749768	-1.854518	37
4678	154	8.120207	0.33	0.9830292	8.152792	2.038798	0.9674564	0
4678	155	-10.56761	0.33	2.260664	-10.61585	1.728942	2.227609	40
4678	156	-11.15611	0.33	2.619198	-11.18861	1.685	2.574543	40
4678	157	-5.651222	0.33	3.010318	-5.697449	1.724602	3.026641	0
4678	158	11.78485	0.33	-0.0710997	11.82023	1.978909	-0.1015204	0
4678	159	2.409566	0.33	-3.690814	2.374307	2.09425	-3.712916	41
4678	160	3.784993	0.33	-4.444332	3.760294	2.211756	-4.457284	41
4678	161	-2.197801	0.33	0.7706346	-2.158718	1.993578	0.7583824	42
4678	162	-3.198936	0.33	0.6697851	-3.208551	2.090406	0.7231929	42
4678	163	3.762035	0.33	-2.608017	3.78292	1.605379	-2.632019	0
4678	164	-3.574918	0.33	-1.715161	-3.486305	1.716644	-1.683783	43
4678	165	-4.556485	0.33	-2.240729	-4.494949	2.170646	-2.204669	43
4678	166	10.59343	0.33	-2.505017	10.566	2.051032	-2.513155	44
4678	167	12.55417	0.33	-2.17339	12.50138	1.627403	-2.190602	44
4678	168	11.98344	0.33	-2.913056	11.94338	2.013768	-2.912562	44
4678	169	-9.969254	0.33	1.278976	-9.930217	1.782484	1.275492	45
4678	170	-10.4994	0.33	0.9204288	-10.44811	1.868993	0.9283941	45
4678	171	10.56027	0.33	-3.62614	10.5115	1.840313	-3.647734	0
4679	143	-0.6232632	0.33	-3.371375	-0.5829281	1.823699	-3.3562	36
4679	144	-1.985304	0.33	-3.862482	-1.939131	1.844047	-3.867275	36
4679	145	-10.03091	0.33	-1.280555	-10.06107	1.926869	-1.265793	37
4679	146	-9.983778	0.33	-1.811097	-10.02468	1.743904	-1.85538	37
4679	154	8.202057	0.33	0.9575437	8.233032	2.029768	0.9281552	0
4679	155	-10.64504	0.33	2.265422	-10.69175	1.737625	2.239817	40
4679	156	-11.22681	0.33	2.612407	-11.26139	1.686342	2.568044	40
4679	157	-5.73878	0.33	2.994415	-5.776856	1.729788	2.980861	0
4679	158	11.86641	0.33	-0.08199327	11.90373	1.982012	-0.1161555	0
4679	159	2.374556	0.33	-3.689076	2.340367	2.094278	-3.715135	41
4679	160	3.748002	0.33	-4.43556	3.719635	2.211701	-4.443283	41
4679	161	-2.155737	0.33	0.7651423	-2.118516	1.997236	0.758109	42
4679	162	-3.187365	0.33	0.700403	-3.217075	2.090383	0.7444353	42
4679	163	3.760395	0.33	-2.625784	3.778261	1.605335	-2.649448	0
4679	164	-3.382082	0.33	-1.704435	-3.28774	1.708078	-1.668138	43
4679	165	-4.440216	0.33	-2.209858	-4.383985	2.180814	-2.175006	43
4679	166	10.56071	0.33	-2.495189	10.53481	2.051193	-2.501301	44
4679	167	12.44304	0.33	-2.168384	12.39728	1.625955	-2.17583	44
4679	168	11.883	0.33	-2.916856	11.84909	2.007039	-2.90689	44
4679	169	-9.879308	0.33	1.253265	-9.846113	1.768833	1.245908	45
4679	170	-10.42287	0.33	0.898451	-10.37719	1.864975	0.9018501	45
4679	171	10.46867	0.33	-3.584198	10.41034	1.826327	-3.612735	0
4680	143	-0.6091797	0.33	-3.381527	-0.5689746	1.823743	-3.364728	36
4680	144	-1.972033	0.33	-3.886712	-1.925372	1.84399	-3.891274	36
4680	145	-10.11637	0.33	-1.258622	-10.14627	1.918622	-1.232062	37
4680	146	-10.06899	0.33	-1.808111	-10.11179	1.741229	-1.852677	37
4680	154	8.283889	0.33	0.9320549	8.314835	2.023973	0.8874393	0
4680	155	-10.72475	0.33	2.269591	-10.76917	1.74446	2.249878	40
4680	156	-11.29845	0.33	2.605109	-11.33669	1.691601	2.56358	40
4680	157	-5.826121	0.33	2.977863	-5.85896	1.736888	2.954894	0
4680	158	11.94838	0.33	-0.09205722	11.99039	1.992672	-0.1286676	0
4680	159	2.339541	0.33	-3.688973	2.307	2.094393	-3.718744	41
4680	160	3.704957	0.33	-4.420286	3.6608	2.203899	-4.425594	41
4680	161	-2.117737	0.33	0.7606077	-2.093459	2.009114	0.7711567	42
4680	162	-3.186891	0.33	0.7362451	-3.228018	2.090338	0.7669727	42
4680	163	3.758157	0.33	-2.643672	3.772541	1.605261	-2.667016	0
4680	164	-3.190017	0.33	-1.704365	-3.087214	1.70706	-1.675433	43
4680	165	-4.322682	0.33	-2.180358	-4.272045	2.176623	-2.136611	43
4680	166	10.52904	0.33	-2.485212	10.50388	2.051285	-2.490458	44
4680	167	12.33219	0.33	-2.164207	12.29214	1.61356	-2.164948	44
4680	168	11.78406	0.33	-2.921786	11.7439	1.9929	-2.88976	44
4680	169	-9.787154	0.33	1.22915	-9.760977	1.76283	1.217341	45
4680	170	-10.34363	0.33	0.8777381	-10.30212	1.857445	0.8776461	45
4680	171	10.37497	0.33	-3.546302	10.31274	1.821669	-3.57403	0
4681	143	-0.5946751	0.33	-3.391904	-0.5546795	1.823802	-3.373593	36
4681	144	-1.961546	0.33	-3.913485	-1.915676	1.843923	-3.924167	36
4681	145	-10.20201	0.33	-1.23962	-10.23406	1.912689	-1.198827	37
4681	146	-10.15394	0.33	-1.806271	-10.19938	1.743418	-1.850686	37
4681	154	8.365703	0.33	0.9065634	8.399925	2.033712	0.8589286	0
4681	155	-10.80651	0.33	2.272865	-10.84636	1.741664	2.259146	40
4681	156	-11.37106	0.33	2.597245	-11.41197	1.699798	2.561511	40
4681	157	-5.913265	0.33	2.960719	-5.943277	1.737881	2.935135	0
4681	158	12.03086	0.33	-0.1014459	12.0773	2.003886	-0.1366722	0
4681	159	2.30445	0.33	-3.690544	2.273957	2.094539	-3.723842	41
4681	160	3.656663	0.33	-4.399666	3.609776	2.203034	-4.40408	41
4681	161	-2.083204	0.33	0.7573071	-2.060088	2.009234	0.7672573	42
4681	162	-3.188578	0.33	0.7744313	-3.22896	2.090292	0.8023932	42
4681	163	3.754519	0.33	-2.658329	3.76348	1.605189	-2.68183	0
4681	164	-2.998838	0.33	-1.712628	-2.896499	1.711334	-1.698766	43
4681	165	-4.204044	0.33	-2.152352	-4.158085	2.163865	-2.095679	43
4681	166	10.46732	0.33	-2.477751	10.42498	2.038394	-2.491403	44
4681	167	12.22148	0.33	-2.16084	12.18907	1.605717	-2.154915	44
4681	168	11.68647	0.33	-2.927714	11.6403	1.997232	-2.887841	44
4681	169	-9.693043	0.33	1.206662	-9.667369	1.752727	1.181887	45
4681	170	-10.26152	0.33	0.8584833	-10.22381	1.846108	0.8548446	45
4681	171	10.27932	0.33	-3.512121	10.21237	1.833602	-3.533412	0
4682	143	-0.5796791	0.33	-3.402579	-0.5399797	1.823865	-3.383151	36
4682	144	-1.949163	0.33	-3.939595	-1.902986	1.843886	-3.947231	36
4682	145	-10.28796	0.33	-1.223448	-10.32497	1.922579	-1.181469	37
4682	146	-10.23881	0.33	-1.805248	-10.28919	1.753145	-1.84418	37
4682	154	8.447491	0.33	0.88108	8.487007	2.047807	0.8322969	0
4682	155	-10.89007	0.33	2.274959	-10.92697	1.735386	2.265501	40
4682	156	-11.44465	0.33	2.588783	-11.48302	1.707003	2.559426	40
4682	157	-6.000224	0.33	2.943033	-6.027054	1.733307	2.910939	0
4682	158	12.11395	0.33	-0.1103586	12.16087	2.009665	-0.1242885	0
4682	159	2.271701	0.33	-3.69605	2.246206	2.094648	-3.734745	41
4682	160	3.607346	0.33	-4.377899	3.55888	2.20208	-4.385273	41
4682	161	-2.051628	0.33	0.7554089	-2.029301	2.009289	0.7663205	42
4682	162	-3.191994	0.33	0.8143141	-3.230594	2.090285	0.8404226	42
4682	163	3.748969	0.33	-2.666785	3.748036	1.60521	-2.689773	0
4682	164	-2.808774	0.33	-1.727293	-2.712853	1.70718	-1.723229	43
4682	165	-4.084445	0.33	-2.125941	-4.030652	2.14873	-2.057522	43
4682	166	10.38183	0.33	-2.472429	10.33822	2.035191	-2.491005	44
4682	167	12.11075	0.33	-2.158225	12.07787	1.598136	-2.140674	44
4682	168	11.59009	0.33	-2.934518	11.53605	2.017796	-2.897308	44
4682	169	-9.600384	0.33	1.186534	-9.572739	1.747097	1.14667	45
4682	170	-10.17644	0.33	0.840826	-10.1447	1.838857	0.8339653	45
4682	171	10.18191	0.33	-3.481329	10.12236	1.857161	-3.489596	0
4683	143	-0.5641915	0.33	-3.413742	-0.5245919	1.823919	-3.393864	36
4683	144	-1.93535	0.33	-3.965106	-1.889728	1.843867	-3.970525	36
4683	145	-10.37436	0.33	-1.209962	-10.41803	1.936478	-1.169165	37
4683	146	-10.32374	0.33	-1.804751	-10.37304	1.76637	-1.833691	37
4683	154	8.529214	0.33	0.8556758	8.573507	2.05677	0.8203187	0
4683	155	-10.97515	0.33	2.275625	-11.00915	1.725235	2.270109	40
4683	156	-11.51921	0.33	2.579703	-11.55586	1.709257	2.555427	40
4683	157	-6.087011	0.33	2.92485	-6.110089	1.725564	2.88548	0
4683	158	12.19772	0.33	-0.1190312	12.24474	2.015833	-0.1042016	0
4683	159	2.240767	0.33	-3.70482	2.220707	2.094749	-3.747845	41
4683	160	3.557242	0.33	-4.355629	3.507002	2.199808	-4.367414	41
4683	161	-2.022588	0.33	0.7550116	-1.999414	2.009243	0.7671345	42
4683	162	-3.189834	0.33	0.8533005	-3.221132	2.090283	0.8840331	42
4683	163	3.741909	0.33	-2.669425	3.727763	1.605323	-2.685366	0
4683	164	-2.620106	0.33	-1.736033	-2.531633	1.704489	-1.734743	43
4683	165	-3.964025	0.33	-2.101153	-3.901707	2.143081	-2.032678	43
4683	166	10.27756	0.33	-2.46886	10.2342	2.022958	-2.498368	44
4683	167	11.99988	0.33	-2.15627	11.96204	1.59088	-2.122025	44
4683	168	11.49481	0.33	-2.94208	11.44232	2.030422	-2.929458	44
4683	169	-9.509126	0.33	1.168537	-9.476236	1.759841	1.128189	45
4683	170	-10.08842	0.33	0.8248447	-10.05846	1.832796	0.8118873	45
4683	171	10.08295	0.33	-3.453614	10.03372	1.860188	-3.453609	0
4684	143	-0.5481492	0.33	-3.425406	-0.5086164	1.823931	-3.405386	36
4684	144	-1.920499	0.33	-3.990041	-1.87618	1.843832	-3.993982	36
4684	145	-10.46131	0.33	-1.198965	-10.50821	1.944683	-1.176112	37
4684	146	-10.40885	0.33	-1.804526	-10.45522	1.775253	-1.825624	37
4684	154	8.610842	0.33	0.8304173	8.664142	2.062192	0.8346123	0
4684	155	-11.06142	0.33	2.274654	-11.09097	1.71822	2.273023	40
4684	156	-11.59469	0.33	2.569994	-11.62906	1.705866	2.550611	40
4684	157	-6.173529	0.33	2.90626	-6.196393	1.716269	2.861083	0
4684	158	12.28221	0.33	-0.1277264	12.32636	2.020819	-0.1116818	0
4684	159	2.211115	0.33	-3.715675	2.195599	2.094787	-3.761694	41
4684	160	3.506444	0.33	-4.33332	3.454804	2.196521	-4.350192	41
4684	161	-1.995566	0.33	0.7561482	-1.971424	2.009165	0.7701812	42
4684	162	-3.17615	0.33	0.8890425	-3.193324	2.090225	0.9260997	42
4684	163	3.733808	0.33	-2.667825	3.714175	1.605412	-2.673159	0
4684	164	-2.433475	0.33	-1.739563	-2.351564	1.711268	-1.745718	43
4684	165	-3.842914	0.33	-2.077958	-3.76722	2.156204	-2.016794	43
4684	166	10.15828	0.33	-2.46669	10.10684	2.006613	-2.506606	44
4684	167	11.88873	0.33	-2.154848	11.84393	1.605267	-2.120275	44
4684	168	11.40053	0.33	-2.950288	11.35573	2.040731	-2.974687	44
4684	169	-9.41926	0.33	1.152418	-9.380588	1.774272	1.115561	45
4684	170	-9.997542	0.33	0.8105537	-9.966737	1.819848	0.7788526	45
4684	171	9.982644	0.33	-3.428802	9.941217	1.846677	-3.423422	0
4685	143	-0.531451	0.33	-3.437557	-0.4919806	1.823906	-3.417566	36
4685	144	-1.904937	0.33	-4.014386	-1.862407	1.843791	-4.017642	36
4685	145	-10.54891	0.33	-1.190215	-10.59705	1.950985	-1.205118	37
4685	146	-10.49424	0.33	-1.804351	-10.53582	1.771874	-1.818044	37
4685	154	8.692357	0.33	0.8053645	8.742539	2.070245	0.8118584	0
4685	155	-11.14857	0.33	2.271877	-11.17689	1.71473	2.27458	40
4685	156	-11.67104	0.33	2.559647	-11.70339	1.699986	2.544104	40
4685	157	-6.259684	0.33	2.88734	-6.286816	1.709847	2.836208	0
4685	158	12.3674	0.33	-0.1367085	12.4098	2.019092	-0.1151814	0
4685	159	2.181509	0.33	-3.728571	2.170089	2.094805	-3.776735	41
4685	160	3.452611	0.33	-4.308965	3.399396	2.191286	-4.330601	41
4685	161	-1.970129	0.33	0.7588142	-1.945451	2.009104	0.7755225	42
4685	162	-3.152407	0.33	0.9219084	-3.156782	2.090129	0.9593748	42
4685	163	3.725291	0.33	-2.662319	3.705325	1.605454	-2.660298	0
4685	164	-2.249297	0.33	-1.738586	-2.163983	1.701644	-1.763583	43
4685	165	-3.72123	0.33	-2.056288	-3.645243	2.178556	-2.014764	43
4685	166	10.05795	0.33	-2.462723	10.01124	1.992328	-2.516963	44
4685	167	11.77719	0.33	-2.15384	11.73006	1.61637	-2.137742	44
4685	168	11.3072	0.33	-2.959034	11.26678	2.045542	-2.985494	44
4685	169	-9.330753	0.33	1.137933	-9.289643	1.781375	1.128205	45
4685	170	-9.904006	0.33	0.7979052	-9.869802	1.819849	0.7564636	45
4685	171	9.881124	0.33	-3.406883	9.848069	1.832643	-3.396148	0
4686	143	-0.5141189	0.33	-3.450234	-0.4746774	1.823878	-3.430503	36
4686	144	-1.887342	0.33	-4.037575	-1.846835	1.843775	-4.038574	36
4686	145	-10.63721	0.33	-1.183432	-10.68153	1.957382	-1.200456	37
4686	146	-10.57997	0.33	-1.804032	-10.61808	1.764351	-1.812501	37
4686	154	8.773757	0.33	0.7805621	8.822845	2.070406	0.7922006	0
4686	155	-11.23628	0.33	2.267165	-11.26756	1.70677	2.280776	40
4686	156	-11.74818	0.33	2.548661	-11.7791	1.69214	2.536693	40
4686	157	-6.345392	0.33	2.86816	-6.375135	1.707196	2.816811	0
4686	158	12.45328	0.33	-0.1461984	12.49502	2.012218	-0.1159208	0
4686	159	2.151988	0.33	-3.742544	2.143518	2.094835	-3.792169	41
4686	160	3.396246	0.33	-4.283391	3.340814	2.185207	-4.309366	41
4686	161	-1.945982	0.33	0.7630263	-1.921368	2.009033	0.783141	42
4686	162	-3.120106	0.33	0.9520978	-3.086505	2.076091	0.9764236	42
4686	163	3.717101	0.33	-2.653492	3.697431	1.605418	-2.645996	0
4686	164	-2.067829	0.33	-1.733778	-1.977651	1.704864	-1.761605	43
4686	165	-3.599075	0.33	-2.036042	-3.529111	2.176159	-2.009865	43
4686	166	9.973015	0.33	-2.457117	9.922334	1.999474	-2.506888	44
4686	167	11.66519	0.33	-2.153127	11.62187	1.625027	-2.167126	44
4686	168	11.21475	0.33	-2.968215	11.17805	2.040554	-3.00315	44
4686	169	-9.243555	0.33	1.124857	-9.202727	1.789008	1.135983	45
4686	170	-9.80807	0.33	0.7867942	-9.766058	1.835506	0.7436784	45
4686	171	9.778449	0.33	-3.387756	9.747959	1.826005	-3.367862	0
4686	172	-17.36217	0.33	-4.412222	-17.36042	2.056132	-4.375283	46
4687	143	-0.4961912	0.33	-3.463462	-0.456773	1.823845	-3.444089	36
4687	144	-1.868333	0.33	-4.059782	-1.830115	1.843781	-4.059952	36
4687	145	-10.72624	0.33	-1.178313	-10.76755	1.955486	-1.202211	37
4687	146	-10.66607	0.33	-1.803406	-10.70111	1.753916	-1.807028	37
4687	154	8.855046	0.33	0.7560421	8.904441	2.065033	0.776397	0
4687	155	-11.32427	0.33	2.26043	-11.36039	1.701906	2.285207	40
4687	156	-11.82599	0.33	2.537035	-11.85416	1.686647	2.528631	40
4687	157	-6.430574	0.33	2.848782	-6.463898	1.710434	2.797804	0
4687	158	12.53982	0.33	-0.1564064	12.58134	2.002465	-0.1177439	0
4687	159	2.119275	0.33	-3.753802	2.106918	2.09487	-3.803282	41
4687	160	3.33385	0.33	-4.25385	3.27337	2.175072	-4.282739	41
4687	161	-1.922855	0.33	0.7687408	-1.89893	2.008967	0.792669	42
4687	162	-3.080414	0.33	0.9799827	-3.0462	2.07609	1.001869	42
4687	163	3.710008	0.33	-2.64213	3.691052	1.605356	-2.630193	0
4687	164	-1.889141	0.33	-1.736477	-1.798019	1.710156	-1.758601	43
4687	165	-3.476526	0.33	-2.017144	-3.41213	2.160275	-2.001858	43
4687	166	9.900602	0.33	-2.450132	9.849294	2.008999	-2.497696	44
4687	167	11.55268	0.33	-2.152602	11.51312	1.626784	-2.170397	44
4687	168	11.12317	0.33	-2.977728	11.09048	2.030395	-3.023117	44
4687	169	-9.1576	0.33	1.112987	-9.119161	1.792274	1.126451	45
4687	170	-9.710095	0.33	0.7770522	-9.663906	1.847078	0.7558594	45
4687	171	9.674638	0.33	-3.371222	9.641325	1.812658	-3.326971	0
4687	172	-17.34752	0.33	-4.397666	-17.34368	2.056016	-4.364069	46
4687	173	-17.45446	0.33	-4.50369	-17.45165	1.816635	-4.567373	46
4688	143	-0.4777828	0.33	-3.477243	-0.4384144	1.823818	-3.458423	36
4688	144	-1.848383	0.33	-4.081105	-1.812722	1.84374	-4.081421	36
4688	145	-10.81596	0.33	-1.174546	-10.85478	1.947649	-1.208771	37
4688	146	-10.75255	0.33	-1.80233	-10.78264	1.748919	-1.80153	37
4688	154	8.93622	0.33	0.7318445	8.985418	2.056618	0.7614929	0
4688	155	-11.41225	0.33	2.251616	-11.45274	1.710725	2.27684	40
4688	156	-11.90439	0.33	2.524772	-11.93116	1.684633	2.519845	40
4688	157	-6.515085	0.33	2.82931	-6.555309	1.721926	2.783574	0
4688	158	12.62694	0.33	-0.1675289	12.67262	1.991314	-0.1229442	0
4688	159	2.088275	0.33	-3.764957	2.07818	2.094928	-3.815507	41
4688	160	3.266265	0.33	-4.2214	3.198782	2.166119	-4.252083	41
4688	161	-1.900536	0.33	0.7758998	-1.877993	2.008939	0.8037781	42
4688	162	-3.028126	0.33	1.002971	-2.994902	2.075052	1.029957	42
4688	163	3.704868	0.33	-2.625111	3.688592	1.605306	-2.607705	0
4688	164	-1.712928	0.33	-1.74512	-1.627491	1.714457	-1.744826	43
4688	165	-3.353644	0.33	-1.999531	-3.297537	2.15225	-1.996868	43
4688	166	9.838328	0.33	-2.442091	9.786379	2.018922	-2.485862	44
4688	167	11.43972	0.33	-2.152229	11.40338	1.619586	-2.180533	44
4688	168	11.03245	0.33	-2.987475	10.9991	2.018226	-3.040583	44
4688	169	-9.072817	0.33	1.102146	-9.035844	1.789935	1.121571	45
4688	170	-9.610565	0.33	0.7684284	-9.565681	1.857616	0.7833977	45
4688	171	9.569685	0.33	-3.357	9.529089	1.826497	-3.311356	0
4688	172	-17.32997	0.33	-4.379729	-17.32486	2.055974	-4.349445	46
4688	173	-17.53887	0.33	-4.586631	-17.55416	1.811215	-4.661199	46
4688	174	-17.3361	0.33	-4.388026	-17.33351	2.028608	-4.341722	46
4689	143	-0.4590451	0.33	-3.491669	-0.4197144	1.82381	-3.473696	36
4689	144	-1.827909	0.33	-4.101608	-1.794937	1.843665	-4.102683	36
4689	145	-10.90635	0.33	-1.171821	-10.9438	1.936523	-1.215142	37
4689	146	-10.83939	0.33	-1.800689	-10.86929	1.744489	-1.794207	37
4689	154	9.017226	0.33	0.7080639	9.06869	2.046547	0.7439389	0
4689	155	-11.49998	0.33	2.240704	-11.54528	1.722818	2.26334	40
4689	156	-11.98897	0.33	2.5159	-12.01871	1.675997	2.522245	40
4689	157	-6.598768	0.33	2.809857	-6.63788	1.734961	2.77422	0
4689	158	12.71453	0.33	-0.179744	12.76758	1.98419	-0.1333603	0
4689	159	2.05871	0.33	-3.775775	2.050256	2.094995	-3.827069	41
4689	160	3.190843	0.33	-4.183832	3.118495	2.155263	-4.212049	41
4689	161	-1.878863	0.33	0.7844279	-1.858392	2.008859	0.8159456	42
4689	162	-2.971471	0.33	1.024598	-2.939967	2.077569	1.056877	42
4689	163	3.702496	0.33	-2.60706	3.687959	1.605249	-2.586313	0
4689	164	-1.539125	0.33	-1.747746	-1.459743	1.722811	-1.740547	43
4689	165	-3.230476	0.33	-1.98311	-3.169949	2.14256	-1.998299	43
4689	166	9.784266	0.33	-2.433375	9.731739	2.028579	-2.472094	44
4689	167	11.32637	0.33	-2.152007	11.28908	1.60728	-2.188837	44
4689	168	10.94258	0.33	-2.997361	10.90262	2.010345	-3.056807	44
4689	169	-8.989133	0.33	1.092182	-8.953185	1.78423	1.119303	45
4689	170	-9.509992	0.33	0.7606559	-9.469321	1.859096	0.7809054	45
4689	171	9.463585	0.33	-3.344733	9.415183	1.843648	-3.309833	0
4689	172	-17.31143	0.33	-4.357461	-17.30729	2.056103	-4.329757	46
