143	5	148.8962	270.5888	0
144	1	756.2526	512.3153	0
144	2	621.7591	487.92	0
144	3	1246.528	438.9193	2
144	4	1214.085	441.36	2
144	5	152.909	271.0008	0
145	1	752.7007	512.3485	0
145	2	624.0486	489.4584	0
145	3	1243.323	440.0045	2
145	4	1210.008	441.4809	2
145	5	156.6294	271.4417	0
146	1	749.1111	512.4523	0
146	2	626.3023	491.1044	0
146	3	1239.323	439.8037	2
146	4	1205.948	441.7219	2
146	5	160.2676	271.7082	0
147	1	745.3901	512.5819	0
147	2	628.3839	492.8477	0
147	3	1234.899	439.6473	2
147	4	1201.864	441.9731	2
147	5	163.7299	271.8613	0
148	1	741.6246	512.7341	0
148	2	630.501	494.6063	0
148	3	1230.407	439.8082	2
148	4	1197.652	442.1962	2
148	5	166.6971	272.0091	0
149	1	737.782	512.912	0
149	2	632.6328	496.3315	0
149	3	1225.877	440.1395	2
149	4	1192.833	442.6336	2
149	5	169.8255	272.2943	0
150	1	733.9644	513.0474	0
150	2	634.7819	498.0068	0
150	3	1221.192	440.4636	2
150	4	1187.677	442.7744	2
150	5	173.1299	272.9618	0
151	1	730.191	513.0752	0
151	2	637.0052	499.6296	0
151	3	1216.307	440.7407	2
151	4	1182.44	442.3419	2
151	5	176.5852	273.7321	0
152	1	726.2629	513.0554	0
152	2	639.252	501.0696	0
152	3	1211.396	440.8181	2
152	4	1177.864	441.5851	2
152	5	180.0889	274.5269	0
153	1	722.1179	512.9462	0
153	2	641.5602	502.335	0
153	3	1206.684	440.6891	2
153	4	1173.521	440.5189	2
153	5	183.4263	275.0718	0
154	1	717.8135	512.6713	0
154	2	643.9368	503.4377	0
154	3	1202.103	440.3854	2
154	4	1169.676	439.5792	2
154	5	187.0188	275.7829	0
155	1	713.5535	512.3838	0
155	2	646.4403	504.518	0
155	3	1197.571	439.6775	2
155	4	1165.589	438.9908	2
155	5	190.6103	276.9193	0
156	1	709.47	512.2049	0
156	2	648.9557	505.5726	0
156	3	1193.307	438.6818	2
156	4	1160.728	438.6752	2
156	5	194.1729	277.3206	0
157	1	705.2793	511.9096	0
157	2	651.5046	506.6041	0
157	3	1189.258	437.852	2
157	4	1156.143	438.5716	2
157	5	197.7599	277.3188	0
158	1	701.102	511.7127	0
158	2	654.0743	507.5315	0
158	3	1184.858	437.3943	2
158	4	1151.562	438.5515	2
158	5	201.4029	277.1702	0
159	1	697.2382	512.0115	0
159	2	656.7628	505.2338	0
159	3	1180.247	437.1584	2
159	4	1146.703	438.4565	2
159	5	205.3119	276.5129	0
160	1	693.7502	513.0147	0
160	2	654.3401	503.4095	0
160	3	1175.533	437.0951	2
160	4	1142.267	438.2509	2
160	5	209.031	276.0129	0
161	1	690.3253	513.6938	0
161	2	654.4811	502.608	0
161	3	1170.822	437.0489	2
161	4	1137.509	437.9706	2
161	5	212.5227	276.1588	0
162	1	686.8987	513.7728	0
162	2	654.535	501.689	0
162	3	1166.421	436.8477	2
162	4	1132.484	437.5295	2
162	5	216.1859	276.3887	0
163	1	685.0262	509.5533	0
163	2	654.4607	500.6687	0
163	3	1161.759	436.6223	2
163	4	1128.338	437.2261	2
163	5	219.9483	276.6958	0
164	1	683.5172	507.413	0
164	2	654.216	499.5917	0
164	3	1156.714	436.234	2
164	4	1123.628	436.676	2
164	5	223.7931	277.1216	0
165	1	682.1892	505.2039	0
165	2	653.923	498.2483	0
165	3	1151.497	435.7021	2
165	4	1118.984	436.2126	2
165	5	227.8187	277.5689	0
166	1	681.0922	504.3423	0
166	2	653.4916	496.6895	0
166	3	1147.206	435.309	2
166	4	1115.441	436.7033	2
166	5	231.7067	278.047	0
167	1	680.0131	505.0673	0
167	2	652.8779	494.9384	0
167	3	1142.97	434.7601	2
167	4	1112.443	437.9206	2
167	5	235.4567	278.3822	0
168	1	680.3163	506.8366	0
168	2	652.1095	492.9501	0
168	3	1138.87	434.3859	2
168	4	1108.608	437.6265	2
168	5	239.1248	278.5884	0
169	1	680.2894	508.1805	0
169	2	650.8033	490.3479	0
169	3	1135.359	434.8783	2
169	4	1104.674	437.6461	2
169	5	242.5294	278.7303	0
170	1	679.5296	509.4956	0
170	2	649.1817	487.981	0
170	3	1132.152	435.8149	2
170	4	1100.766	437.8848	2
170	5	245.6321	278.9148	0
171	1	678.7438	511.0125	0
171	2	647.9988	485.2348	0
171	3	1128.145	435.4996	2
171	4	1096.829	438.2397	2
171	5	248.9181	279.4954	0
172	1	677.9467	512.7457	0
172	2	646.7052	482.3621	0
172	3	1123.981	435.4997	2
172	4	1092.43	438.7958	2
172	5	252.4017	280.198	0
173	1	677.1215	515.8269	0
173	2	645.3016	479.405	0
173	3	1119.755	435.7448	2
173	4	1087.5	439.4025	2
173	5	255.9674	281.0322	0
174	1	676.2706	518.2735	0
174	2	643.4022	475.8622	0
174	3	1115.492	436.114	2
174	4	1082.752	439.686	2
174	5	259.4195	281.7073	0
175	1	675.3597	525.5088	0
175	2	641.3091	473.3043	0
175	3	1111.065	436.4758	2
175	4	1078.256	439.6483	2
175	5	262.9542	282.2797	0
177	1	669.8922	540.7297	0
177	2	638.9415	476.454	0
177	3	1101.74	436.959	2
177	4	1069.809	439.0938	2
177	5	270.3021	284.1487	0
177	6	1349.251	349.5346	0
178	1	666.7629	548.2918	0
178	2	637.4786	479.7148	0
178	3	1097.178	436.8813	2
178	4	1065.694	438.3504	2
178	5	273.9854	284.2438	0
178	6	1343.506	349.6339	0
179	1	663.3885	555.8433	0
179	2	634.6457	483.4102	0
179	3	1092.724	436.6689	2
179	4	1062.007	437.5981	2
179	5	277.7164	284.1456	0
179	6	1337.835	349.8474	0
182	1	649.6582	570.8677	0
182	2	624.1051	490.3523	0
182	3	1080.022	434.3156	2
182	4	1048.266	436.8606	2
182	5	289.0183	282.9695	0
182	6	1317.823	354.6692	0
182	7	-365.9255	521.3286	3
182	8	-393.3588	517.5339	3
183	1	645.3767	572.9803	0
183	2	621.1057	491.1771	0
183	3	1075.783	433.7949	2
183	4	1043.722	436.9467	2
183	5	292.6679	283.1716	0
183	6	1314.791	354.265	0
183	7	-359.0261	522.9458	3
183	8	-396.9285	517.7837	3
184	1	641.3859	573.8585	0
184	2	618.6822	491.4707	0
184	3	1071.325	433.5327	2
184	4	1039.506	436.9469	2
184	5	296.4425	283.4451	0
184	6	1311.118	355.8018	0
184	7	-352.6481	521.8621	3
184	8	-400.6096	517.6595	3
185	1	636.476	574.1105	0
185	2	617.2067	491.3391	0
185	3	1066.78	433.4391	2
185	4	1035.408	436.8277	2
185	5	300.2396	283.8113	0
185	6	1305.642	357.6904	0
185	7	-346.3721	520.2672	3
185	8	-405.3698	518.8722	3
186	1	630.7391	571.4977	0
186	2	614.0566	489.9465	0
186	3	1062.154	433.4036	2
186	4	1030.992	436.6745	2
186	5	304.1768	284.3017	0
186	6	1298.477	358.5914	0
186	7	-339.9318	517.4998	3
186	8	-406.1558	518.5866	3
187	1	624.6408	569.4513	0
187	2	611.97	487.2845	0
187	3	1057.771	433.254	2
187	4	1026.313	436.3555	2
187	5	308.2452	284.7283	0
187	6	1290.547	359.2739	0
187	7	-334.4086	515.5161	3
187	8	-403.5392	516.0808	3
188	1	618.0406	568.2888	0
188	2	611.5485	483.5909	0
188	3	1053.335	433.0096	2
188	4	1022.033	436.062	2
188	5	312.0826	285.1623	0
188	6	1281.864	359.8049	0
188	7	-329.642	514.6154	3
188	8	-400.1188	515.7672	3
189	1	610.9689	567.5776	0
189	2	611.7378	480.4157	0
189	3	1048.518	432.6673	2
189	4	1017.416	435.6787	2
189	5	315.8947	285.4309	0
189	6	1272.327	361.1232	0
189	7	-324.9846	513.7827	3
189	8	-398.335	515.6388	3
190	1	603.6929	566.6891	0
190	2	612.1448	477.4809	0
190	3	1043.371	432.1326	2
190	4	1012.76	435.2872	2
190	5	319.6308	285.5996	0
190	6	1270.713	360.4185	0
190	7	-320.5521	513.0302	3
190	8	-395.7448	515.3054	3
191	1	596.1849	565.5985	0
191	2	611.9397	475.0031	0
191	3	1038.992	431.7366	2
191	4	1008.927	435.5229	2
191	5	322.8792	285.7754	0
191	6	1265.168	360.701	0
191	7	-316.487	512.3841	3
191	8	-390.563	514.7429	3
192	1	588.6971	563.6079	0
192	2	610.5067	472.9191	0
192	3	1034.704	431.1784	2
192	4	1005.759	436.7255	2
192	5	326.2677	286.1329	0
192	6	1259.04	361.4991	0
192	7	-312.6942	511.8207	3
192	8	-386.4542	514.0406	3
193	1	581.2759	562.6834	0
193	2	610.0479	471.9116	0
193	3	1030.521	430.696	2
193	4	1002.152	436.9263	2
193	5	329.7459	286.8236	0
193	6	1251.775	362.2541	0
193	7	-309.1093	511.3314	3
193	8	-381.7738	513.2777	3
194	1	573.4889	562.4175	0
194	2	609.3457	472.4805	0
194	3	1026.708	430.8559	2
194	4	998.2397	436.9428	2
194	5	333.3077	287.629	0
194	6	1242.879	363.0146	0
194	7	-305.6662	510.8737	3
194	8	-376.516	512.4291	3
195	1	565.5682	562.0596	0
195	2	611.5381	475.3944	0
195	3	1023.37	431.8833	2
195	4	994.3445	437.2023	2
195	5	336.8866	288.4254	0
195	6	1234.399	364.0349	0
195	7	-302.3375	510.406	3
195	8	-370.6476	511.5307	3
196	1	557.2233	561.1033	0
196	2	612.5974	476.1484	0
196	3	1019.479	431.702	2
196	4	990.4021	437.6203	2
196	5	340.3732	288.9798	0
196	6	1225.938	366.2532	0
196	7	-299.2117	510.0595	3
196	8	-364.3763	510.6462	3
197	1	548.668	559.0734	0
197	2	612.5294	477.4008	0
197	3	1015.326	431.5934	2
197	4	986.4915	438.0671	2
197	5	344.1216	289.7474	0
197	6	1224.106	365.26	0
197	7	-296.1423	509.707	3
197	8	-357.6222	509.8598	3
198	1	540.438	557.1791	0
198	2	612.2888	479.2244	0
198	3	1011.132	431.745	2
198	4	982.4438	438.4861	2
198	5	347.9008	290.9291	0
198	6	1219.328	365.7383	0
198	7	-293.064	509.3513	3
198	8	-350.5753	508.9909	3
199	1	532.5645	555.5526	0
199	2	610.0382	481.9917	0
199	3	1006.87	432.0575	2
199	4	977.8481	439.1984	2
199	5	351.6652	291.2519	0
199	6	1213.749	365.9714	0
199	7	-289.9609	509.0098	3
199	8	-344.1475	508.3207	3
200	1	524.7287	555.6245	0
200	2	609.5793	484.6075	0
200	3	1002.537	432.3863	2
200	4	973.3599	439.414	2
200	5	355.5118	291.2418	0
200	6	1205.748	366.3106	0
200	7	-286.8657	508.6843	3
200	8	-338.1953	507.4927	3
201	1	517.4877	553.3171	0
201	2	609.7271	487.1316	0
201	3	998.0109	432.6666	2
201	4	969.1102	439.5028	2
201	5	359.3756	291.0753	0
201	6	1196.37	366.445	0
201	7	-283.7825	508.3867	3
201	8	-333.1655	506.7447	3
202	1	509.835	551.934	0
202	2	610.4886	489.4423	0
202	3	993.3673	432.8775	2
202	4	964.9214	439.4051	2
202	5	363.3213	290.3311	0
202	6	1185.696	366.2096	0
202	7	-280.8064	508.1389	3
202	8	-328.8934	506.1895	3
203	1	501.9217	550.5479	0
203	2	611.6229	491.603	0
203	3	988.7971	432.7635	2
203	4	960.743	438.964	2
203	5	367.0598	289.9365	0
203	6	1174.905	366.1606	0
203	7	-277.7638	507.8909	3
203	8	-323.7308	506.0024	3
204	1	493.7834	548.3671	0
204	2	613.1541	493.5405	0
204	3	984.3676	432.5708	2
204	4	956.7329	438.2656	2
204	5	370.7208	290.1042	0
204	6	1171.897	364.4761	0
204	7	-274.4331	507.6509	3
204	8	-318.0298	505.8543	3
205	1	486.2197	545.3353	0
205	2	615.0063	495.259	0
205	3	979.9282	432.064	2
205	4	952.5848	437.7463	2
205	5	374.4767	290.3463	0
205	6	1166.785	365.138	0
205	7	-270.7691	507.2171	3
205	8	-312.186	505.7727	3
206	1	479.0789	540.9309	0
206	2	617.1785	496.6832	0
206	3	975.5023	431.1589	2
206	4	948.4434	437.4832	2
206	5	378.2686	290.6654	0
206	6	1160.842	364.5294	0
206	7	-266.312	507.0267	3
206	8	-306.8639	505.5113	3
207	1	473.1518	536.8289	0
207	2	619.652	497.6755	0
207	3	971.5481	430.2152	2
207	4	944.2126	437.4661	2
207	5	382.1562	291.1113	0
207	6	1152.602	364.7166	0
207	7	-261.2651	506.9695	3
207	8	-301.4526	505.191	3
208	1	467.4095	533.566	0
208	2	622.4041	498.2277	0
208	3	967.4061	429.5265	2
208	4	940.0012	437.6078	2
208	5	386.2502	291.5497	0
208	6	1143.426	364.7319	0
208	7	-255.7744	506.9754	3
208	8	-296.0053	505.3259	3
209	1	461.7898	530.5682	0
209	2	625.165	498.7305	0
209	3	963.1005	429.1619	2
209	4	935.7955	437.7864	2
209	5	390.2211	292.0449	0
209	6	1133.925	364.586	0
209	7	-250.3509	506.8666	3
209	8	-290.7184	505.4016	3
210	1	456.2719	527.1663	0
210	2	627.9335	499.3997	0
210	3	958.6755	428.9597	2
210	4	931.8354	437.8685	2
210	5	394.1179	292.3779	0
210	6	1122.755	364.7515	0
210	7	-244.3201	507.0841	3
210	8	-285.8076	504.6493	3
211	1	450.8314	523.1538	0
211	2	630.8602	499.9461	0
211	3	954.1549	428.8667	2
211	4	927.8722	437.8786	2
211	5	398.0231	292.5928	0
211	6	1120.234	364.4738	0
211	7	-238.2065	507.5609	3
211	8	-281.0051	503.7646	3
212	1	444.9276	519.3475	0
212	2	633.8829	500.3711	0
212	3	949.783	428.7208	2
212	4	923.6499	437.8483	2
212	5	401.7047	292.7643	0
212	6	1113.329	363.3707	0
212	7	-232.2076	506.2985	3
212	8	-275.9959	502.6641	3
213	1	438.5601	515.6894	0
213	2	636.9757	500.7138	0
213	3	954.6102	429.8417	2
213	4	919.3013	437.6664	2
213	5	405.142	292.9855	0
213	6	1107.179	362.6572	0
213	7	-225.8638	504.2345	3
213	8	-270.335	500.7054	3
214	1	431.404	514.8348	0
214	2	640.1417	501.045	0
214	3	956.6183	429.54	2
214	4	915.4829	437.5085	2
214	5	408.6175	293.6257	0
214	6	1101.147	364.4532	0
214	7	-219.5314	501.1878	3
214	8	-265.242	499.3644	3
215	1	425.8232	512.1689	0
215	2	643.3307	501.3766	0
215	3	959.4167	430.686	2
215	4	912.1731	437.3554	2
