29	4	-147.9467	551.6263	3
29	5	-159.8532	545.8147	3
30	1	1427.55	754.3432	0
30	2	1172.644	276.094	2
30	3	1165.458	269.5418	2
30	4	-146.8373	553.6927	3
30	5	-158.275	547.0734	3
31	1	1424.065	749.5958	0
31	2	1174.112	277.4327	2
31	3	1166.678	270.6543	2
31	4	-145.808	555.9249	3
31	5	-156.6	548.2851	3
32	1	1420.609	744.887	0
32	2	1175.623	278.8101	2
32	3	1167.898	271.7668	2
32	4	-144.8577	558.3257	3
32	5	-154.8266	549.4536	3
33	1	1417.182	740.2174	0
33	2	1177.051	280.113	2
33	3	1169.121	272.882	2
33	4	-143.9916	560.899	3
33	5	-152.9532	550.5841	3
34	1	1413.784	735.5876	0
34	2	1178.413	281.3547	2
34	3	1170.348	274.0011	2
34	4	-142.8597	563.1318	3
34	5	-150.9825	551.6815	3
35	1	1410.416	730.9979	0
35	2	1179.72	282.5467	2
35	3	1171.58	275.125	2
35	4	-141.5246	565.0736	3
35	5	-148.9193	552.749	3
36	1	1407.077	726.4485	0
36	2	1180.984	283.6989	2
36	3	1172.818	276.2535	2
36	4	-140.0323	566.774	3
36	5	-146.7693	553.7889	3
37	1	1403.768	721.9396	0
37	2	1182.213	284.8204	2
37	3	1174.059	277.3862	2
37	4	-138.4111	568.2846	3
37	5	-144.5391	554.8024	3
38	1	1400.489	717.4711	0
38	2	1183.417	285.9183	2
38	3	1175.305	278.5222	2
38	4	-136.6826	569.646	3
38	5	-142.2354	555.7893	3
39	1	1397.239	713.043	0
39	2	1184.603	286.9992	2
39	3	1176.553	279.6605	2
39	4	-134.863	570.8907	3
39	5	-139.8644	556.7496	3
40	1	1394.018	708.655	0
40	2	1185.775	288.0685	2
40	3	1177.803	280.8002	2
40	4	-132.9659	572.045	3
40	5	-137.4322	557.6826	3
41	1	1390.827	704.3069	0
41	2	1186.94	289.1307	2
41	3	1179.053	281.9403	2
41	4	-131.0019	573.1301	3
41	5	-134.9445	558.5876	3
42	1	1387.665	699.9987	0
42	2	1188.216	290.294	2
42	3	1180.304	283.0812	2
42	4	-128.9797	574.163	3
42	5	-132.4063	559.4641	3
43	1	1384.532	695.7299	0
43	2	1189.583	291.5414	2
43	3	1181.557	284.2244	2
43	4	-126.907	575.1578	3
43	5	-129.8222	560.3116	3
44	1	1381.428	691.5001	0
44	2	1191.022	292.8534	2
44	3	1182.816	285.3718	2
44	4	-124.7902	576.1255	3
44	5	-127.1964	561.13	3
45	1	1378.352	687.3091	0
45	2	1192.405	294.1146	2
45	3	1184.08	286.5248	2
45	4	-122.6348	577.0753	3
45	5	-124.5325	561.9195	3
46	1	1375.304	683.1566	0
46	2	1193.744	295.335	2
46	3	1185.35	287.6835	2
46	4	-120.4459	578.014	3
46	5	-121.8337	562.6809	3
47	1	1372.285	679.042	0
47	2	1195.046	296.5229	2
47	3	1186.627	288.8479	2
47	4	-118.2278	578.9473	3
47	5	-119.1028	563.4151	3
48	1	1369.293	674.965	0
48	2	1196.322	297.686	2
48	3	1187.909	290.0173	2
48	4	-115.9841	579.8793	3
48	5	-116.3425	564.1238	3
49	1	1366.328	670.9252	0
49	2	1197.577	298.8304	2
49	3	1189.196	291.1911	2
49	4	-113.7182	580.813	3
49	5	-113.5552	564.8091	3
50	1	1363.39	666.9221	0
50	2	1198.817	299.9616	2
50	3	1190.487	292.3683	2
50	4	-111.4326	581.7507	3
50	5	-110.7432	565.4733	3
51	1	1360.479	662.9554	0
51	2	1200.163	301.1888	2
51	3	1191.782	293.5494	2
51	4	-109.1298	582.6935	3
51	5	-107.9081	566.1186	3
52	1	1357.594	659.0245	0
52	2	1201.594	302.4942	2
52	3	1193.083	294.7355	2
52	4	-106.8118	583.6423	3
52	5	-105.0514	566.7473	3
53	1	1354.735	655.1292	0
53	2	1202.981	303.7585	2
53	3	1194.39	295.9274	2
53	4	-104.4799	584.5972	3
53	5	-102.1743	567.3618	3
54	1	1351.902	651.2689	0
54	2	1204.332	304.9904	2
54	3	1195.703	297.125	2
54	4	-102.1355	585.5579	3
54	5	-99.27802	567.9644	3
55	1	1349.094	647.4432	0
55	2	1205.655	306.1969	2
55	3	1197.022	298.3278	2
55	4	-99.77911	586.5237	3
55	5	-96.3634	568.5575	3
56	1	1346.311	643.6517	0
56	2	1206.958	307.3846	2
56	3	1198.345	299.5352	2
56	4	-97.41119	587.4941	3
56	5	-93.43158	569.1432	3
57	1	1343.553	639.8939	0
57	2	1208.245	308.559	2
57	3	1199.674	300.7465	2
57	4	-95.0321	588.468	3
57	5	-90.48303	569.7239	3
58	1	1340.82	636.1694	0
58	2	1209.645	309.8351	2
58	3	1201.007	301.9622	2
58	4	-92.56299	589.4766	3
58	5	-87.51935	570.3026	3
59	1	1338.111	632.4779	0
59	2	1211.135	311.1938	2
59	3	1202.346	303.1837	2
59	4	-90.01489	590.5129	3
59	5	-84.54138	570.8826	3
60	1	1335.425	628.8188	0
60	2	1212.577	312.5089	2
60	3	1203.692	304.4117	2
60	4	-87.39709	591.5701	3
60	5	-81.5506	571.4676	3
61	1	1332.763	625.1919	0
61	2	1213.982	313.7894	2
61	3	1205.046	305.6463	2
61	4	-84.71692	592.6412	3
61	5	-78.54828	572.0612	3
62	1	1330.125	621.5966	0
62	2	1215.356	315.0429	2
62	3	1206.407	306.8871	2
62	4	-81.98065	593.7206	3
62	5	-75.53577	572.6669	3
63	1	1327.509	618.0326	0
63	2	1216.709	316.2761	2
63	3	1207.773	308.1335	2
63	4	-79.19324	594.8022	3
63	5	-72.51422	573.2875	3
64	1	1324.916	614.4995	0
64	2	1218.045	317.4946	2
64	3	1209.145	309.3846	2
64	4	-76.35919	595.8815	3
64	5	-69.48474	573.9258	3
65	1	1322.345	610.9968	0
65	2	1219.495	318.8169	2
65	3	1210.523	310.6409	2
65	4	-73.48212	596.9541	3
65	5	-66.44836	574.5839	3
66	1	1319.797	607.5243	0
66	2	1221.037	320.223	2
66	3	1211.907	311.904	2
66	4	-70.56537	598.0167	3
66	5	-63.40552	575.2632	3
67	1	1317.27	604.0814	0
67	2	1222.53	321.584	2
67	3	1213.3	313.1743	2
67	4	-67.612	599.0667	3
67	5	-60.35706	575.965	3
68	1	1314.765	600.668	0
68	2	1223.984	322.9092	2
68	3	1214.701	314.4521	2
68	4	-64.62451	600.1022	3
68	5	-57.3031	576.6895	3
69	1	1312.281	597.2834	0
69	2	1225.406	324.2065	2
69	3	1216.11	315.7367	2
69	4	-61.60565	601.1221	3
69	5	-54.24414	577.437	3
70	1	1309.818	593.9276	0
70	2	1226.806	325.4829	2
70	3	1217.525	317.0275	2
70	4	-58.55756	602.1257	3
70	5	-51.18018	578.2068	3
71	1	1307.376	590.5999	0
71	2	1228.19	326.7443	2
71	3	1218.946	318.3235	2
71	4	-55.48267	603.1131	3
71	5	-48.11115	578.9984	3
72	1	1304.954	587.3002	0
72	2	1229.69	328.1122	2
72	3	1220.373	319.6252	2
72	4	-52.38275	604.0848	3
72	5	-45.03705	579.8105	3
73	1	1302.553	584.0281	0
73	2	1231.285	329.5665	2
73	3	1221.808	320.9341	2
73	4	-49.26007	605.0417	3
73	5	-41.95758	580.6418	3
74	1	1300.171	580.7831	0
74	2	1232.83	330.9747	2
74	3	1223.252	322.2507	2
74	4	-46.11639	605.9852	3
74	5	-38.87244	581.4907	3
75	1	1297.81	577.5651	0
75	2	1234.334	332.3463	2
75	3	1224.704	323.5751	2
75	4	-42.95325	606.9165	3
75	5	-35.78149	582.3553	3
76	1	1295.467	574.3735	0
76	2	1235.807	333.6895	2
76	3	1226.164	324.9067	2
76	4	-39.77264	607.8375	3
76	5	-32.68433	583.234	3
77	1	1293.144	571.2083	0
77	2	1237.257	335.0114	2
77	3	1227.631	326.2448	2
77	4	-36.57574	608.75	3
77	5	-29.58063	584.1247	3
78	1	1290.84	568.0688	0
78	2	1238.69	336.3181	2
78	3	1229.104	327.5884	2
78	4	-33.36395	609.6557	3
78	5	-26.47003	585.0258	3
79	1	1288.555	564.955	0
79	2	1240.245	337.7358	2
79	3	1230.584	328.9379	2
79	4	-30.13867	610.5565	3
79	5	-23.35236	585.9352	3
80	1	1286.288	561.8665	0
80	2	1241.899	339.2434	2
80	3	1232.072	330.2949	2
80	4	-26.90088	611.4541	3
80	5	-20.22742	586.8516	3
81	1	1284.04	558.803	0
81	2	1243.501	340.7036	2
81	3	1233.568	331.6599	2
81	4	-23.65161	612.3502	3
81	5	-17.09473	587.7732	3
82	1	1281.81	555.764	0
82	2	1245.061	342.1261	2
82	3	1235.074	333.0331	2
82	4	-20.3916	613.2463	3
82	5	-13.95428	588.6987	3
83	1	1279.597	552.7495	0
83	2	1246.589	343.5193	2
83	3	1236.588	334.4138	2
83	4	-17.1217	614.1439	3
83	5	-10.80591	589.6266	3
85	1	1275.225	546.7924	0
85	2	1249.581	346.2467	2
85	3	1239.636	337.1945	2
85	4	-10.55414	615.948	3
85	5	-4.484802	591.4861	3
85	6	985.9783	179.0573	0
86	1	1273.065	543.8494	0
86	2	1251.195	347.7181	2
86	3	1241.171	338.594	2
86	4	-7.257568	616.8564	3
86	5	-1.31189	592.4159	3
86	6	985.6989	179.1509	0
87	1	1270.922	540.9294	0
87	2	1252.912	349.2833	2
87	3	1242.713	340.0013	2
87	4	-3.952698	617.77	3
87	5	1.869202	593.3449	3
87	6	985.3069	179.2821	0
88	1	1268.796	538.0325	0
88	2	1254.575	350.7994	2
88	3	1244.266	341.4172	2
88	4	-0.6400146	618.6893	3
88	5	5.058594	594.2728	3
88	6	984.817	179.4462	0
89	1	1266.687	535.1583	0
89	2	1256.196	352.2764	2
89	3	1245.827	342.8416	2
89	4	2.680481	619.6147	3
89	5	8.256226	595.1991	3
89	6	984.2421	179.6387	0
93	1	1258.412	523.883	0
93	2	1262.567	358.0842	2
93	3	1252.153	348.6111	2
93	4	16.03958	623.3787	3
93	5	21.12851	598.889	3
93	6	981.2909	180.6268	0
93	7	3818.852	2057.792	0
93	8	-847.7909	866.4385	4
93	9	-868.124	864.5737	4
93	10	-853.0938	865.953	4
94	1	1256.383	521.1183	0
94	2	1264.351	359.7101	2
94	3	1253.754	350.0717	2
94	4	19.39859	624.3347	3
94	5	24.36682	599.8082	3
94	6	980.4291	180.9153	0
94	7	3800.641	2045.699	0
94	8	-839.9189	867.1598	4
94	9	-874.564	863.9829	4
94	10	-852.7062	865.9891	4
95	1	1254.369	518.3748	0
95	2	1266.079	361.2851	2
95	3	1255.365	351.5413	2
95	4	22.76556	625.2963	3
95	5	27.61316	600.7266	3
95	6	979.5299	181.2164	0
95	7	3779.532	2031.682	0
95	8	-831.1647	867.9619	4
95	9	-880.1526	863.4702	4
95	10	-852.1575	866.0399	4
96	1	1252.371	515.6522	0
96	2	1267.763	362.8197	2
96	3	1256.986	353.0198	2
96	4	26.1405	626.2629	3
96	5	30.86734	601.6444	3
96	6	978.5979	181.5284	0
96	7	3756.047	2016.087	0
96	8	-822.476	868.7582	4
96	9	-884.4591	863.0751	4
96	10	-851.1404	866.1339	4
97	1	1250.388	512.9503	0
97	2	1269.413	364.323	2
97	3	1258.616	354.5069	2
97	4	29.52344	627.2345	3
97	5	34.12955	602.5621	3
97	6	977.637	181.8502	0
97	7	3730.635	1999.212	0
97	8	-814.4459	869.4941	4
97	9	-887.671	862.7804	4
97	10	-849.709	866.2658	4
98	1	1248.42	510.2687	0
98	2	1271.036	365.8031	2
98	3	1260.255	356.0015	2
98	4	32.91464	628.2103	3
98	5	37.39963	603.48	3
98	6	976.6508	182.1804	0
98	7	3703.687	1981.317	0
98	8	-807.3888	870.1409	4
98	9	-889.5938	862.6041	4
98	10	-847.8241	866.4393	4
99	1	1246.467	507.6075	0
99	2	1272.642	367.2665	2
99	3	1261.9	357.5026	2
99	4	36.31406	629.1901	3
99	5	40.67749	604.3986	3
99	6	975.6422	182.5181	0
99	7	3675.538	1962.625	0
99	8	-801.1801	870.71	4
99	9	-890.4358	862.5269	4
99	10	-845.5249	866.6508	4
100	1	1244.529	504.9662	0
100	2	1274.385	368.8549	2
100	3	1263.553	359.0108	2
100	4	39.72183	630.1735	3
100	5	43.96326	605.3181	3
100	6	974.6141	182.8624	0
100	7	3646.475	1943.327	0
100	8	-795.7026	871.212	4
100	9	-890.3716	862.5327	4
100	10	-842.8544	866.8963	4
101	1	1242.605	502.3447	0
101	2	1276.24	370.5448	2
101	3	1265.217	360.5278	2
101	4	43.13821	631.16	3
101	5	47.25684	606.2389	3
101	6	973.5686	183.2124	0
101	7	3616.743	1923.583	0
101	8	-790.8485	871.657	4
101	9	-889.5437	862.6086	4
101	10	-839.8572	867.1718	4
102	1	1240.695	499.7427	0
102	2	1278.036	372.1819	2
102	3	1266.89	362.0543	2
102	4	46.56302	632.1494	3
102	5	50.55835	607.1613	3
102	6	972.5077	183.5676	0
102	7	3586.546	1903.531	0
102	8	-786.5175	872.0541	4
102	9	-888.0253	862.7479	4
102	10	-836.5789	867.4732	4
103	1	1238.8	497.16	0
103	2	1279.787	373.7772	2
103	3	1268.574	363.5903	2
103	4	49.99655	633.1412	3
103	5	53.86768	608.0854	3
103	6	971.4332	183.9274	0
103	7	3556.06	1883.287	0
103	8	-782.6193	872.4117	4
103	9	-885.8845	862.9443	4
103	10	-832.948	867.8067	4
104	1	1236.918	494.5964	0
104	2	1281.502	375.3403	2
104	3	1270.267	365.1353	2
104	4	53.43878	634.1352	3
104	5	57.18488	609.0118	3
104	6	970.3464	184.2913	0
104	7	3525.428	1862.946	0
104	8	-779.0702	872.7371	4
104	9	-883.1844	863.192	4
104	10	-829.0232	868.1672	4
105	1	1235.051	492.0518	0
105	2	1283.191	376.8792	2
105	3	1271.97	366.6884	2
105	4	56.88977	635.1312	3
105	5	60.50995	609.9406	3
105	6	969.2488	184.6588	0
105	7	3494.772	1842.589	0
105	8	-775.7954	873.0375	4
105	9	-879.8776	863.4954	4
105	10	-824.9763	868.5391	4
106	1	1233.197	489.5258	0
106	2	1284.861	378.4011	2
106	3	1273.68	368.2483	2
106	4	60.34958	636.1288	3
106	5	63.84296	610.8718	3
106	6	968.1414	185.0296	0
106	7	3464.191	1822.282	0
106	8	-772.7292	873.3187	4
106	9	-876.0438	863.8472	4
106	10	-820.8389	868.9191	4
107	1	1231.356	487.0183	0
107	2	1286.674	380.0531	2
107	3	1275.398	369.8158	2
107	4	63.81818	637.1281	3
107	5	67.1839	611.8058	3
107	6	967.0251	185.4033	0
107	7	3433.767	1802.079	0
107	8	-769.8152	873.5862	4
107	9	-871.7521	864.2409	4
107	10	-816.9055	869.2804	4
108	1	1229.53	484.5291	0
108	2	1288.604	381.8107	2
108	3	1277.126	371.3926	2
108	4	67.29581	638.1287	3
108	5	70.53281	612.7426	3
108	6	965.9009	185.7797	0
108	7	3403.567	1782.026	0
108	8	-767.0085	873.8436	4
108	9	-867.0621	864.6713	4
108	10	-813.1437	869.6259	4
109	1	1227.716	482.058	0
109	2	1290.474	383.5138	2
109	3	1278.866	372.9795	2
109	4	70.78226	639.1306	3
109	5	73.88977	613.6821	3
109	6	964.7695	186.1586	0
109	7	3373.646	1762.157	0
109	8	-764.2744	874.0945	4
109	9	-862.0258	865.1334	4
109	10	-809.5134	869.9595	4
110	1	1225.916	479.6048	0
110	2	1292.295	385.1736	2
110	3	1280.616	374.5765	2
110	4	74.27771	640.1338	3
110	5	77.25476	614.6246	3
110	6	963.6315	186.5396	0
110	7	3344.047	1742.502	0
110	8	-761.5858	874.3412	4
110	9	-856.8179	865.6112	4
110	10	-805.7426	870.306	4
111	1	1224.128	477.1692	0
111	2	1294.081	386.8	2
111	3	1282.377	376.1829	2
111	4	77.78201	641.1382	3
111	5	80.6279	615.5699	3
111	6	962.4874	186.9227	0
111	7	3314.803	1723.083	0
111	8	-758.9188	874.5858	4
111	9	-851.4795	866.101	4
111	10	-801.8425	870.6644	4
112	1	1222.354	474.7512	0
112	2	1295.839	388.4016	2
112	3	1284.147	377.7979	2
112	4	81.29532	642.1439	3
112	5	84.00909	616.5183	3
112	6	961.3379	187.3076	0
112	7	3285.943	1703.919	0
112	8	-756.2518	874.8306	4
112	9	-846.0474	866.5995	4
112	10	-797.826	871.0336	4
113	1	1220.592	472.3504	0
113	2	1297.577	389.9856	2
113	3	1285.926	379.4203	2
113	4	84.8176	643.1508	3
113	5	87.39844	617.4695	3
113	6	960.183	187.6943	0
113	7	3257.487	1685.022	0
113	8	-753.5662	875.0769	4
113	9	-840.5519	867.1036	4
113	10	-793.7058	871.4124	4
114	1	1218.842	469.9668	0
114	2	1299.465	391.7051	2
114	3	1287.713	381.0506	2
114	4	88.34894	644.1591	3
114	5	90.79602	618.4236	3
114	6	959.0234	188.0825	0
114	7	3229.448	1666.404	0
114	8	-750.8459	875.3264	4
114	9	-835.0197	867.6111	4
114	10	-789.4944	871.7997	4
115	1	1217.105	467.6002	0
115	2	1301.475	393.5349	2
115	3	1289.51	382.6909	2
115	4	91.88919	645.1688	3
115	5	94.20184	619.3804	3
115	6	957.8593	188.4723	0
115	7	3201.838	1648.07	0
115	8	-748.0771	875.5803	4
115	9	-829.473	868.12	4
115	10	-785.205	872.1942	4
116	1	1215.381	465.2502	0
116	2	1303.422	395.3081	2
116	3	1291.32	384.3418	2
116	4	95.43842	646.1799	3
116	5	97.61597	620.34	3
116	6	956.691	188.8635	0
116	7	3174.664	1630.025	0
116	8	-745.2489	875.8395	4
116	9	-823.9301	868.6285	4
116	10	-780.8499	872.5949	4
117	1	1213.668	462.917	0
117	2	1305.32	397.0365	2
117	3	1293.141	386.0033	2
117	4	98.9967	647.1926	3
117	5	101.0384	621.3022	3
117	6	955.5187	189.256	0
117	7	3147.929	1612.272	0
117	8	-742.3516	876.1051	4
117	9	-818.4059	869.1351	4
117	10	-776.4409	873.0007	4
118	1	1211.968	460.6001	0
118	2	1307.18	398.7303	2
118	3	1294.973	387.675	2
118	4	102.5639	648.2068	3
118	5	104.4692	622.2671	3
118	6	954.3424	189.6498	0
118	7	3121.634	1594.811	0
118	8	-739.3782	876.3774	4
118	9	-812.9131	869.639	4
118	10	-771.9895	873.4106	4
119	1	1210.28	458.2994	0
119	2	1309.011	400.3985	2
119	3	1296.815	389.3557	2
119	4	106.1403	649.223	3
119	5	107.9083	623.2344	3
119	6	953.1627	190.0449	0
119	7	3095.781	1577.643	0
119	8	-735.9609	876.6904	4
119	9	-807.4604	870.139	4
119	10	-767.5011	873.8242	4
120	1	1208.603	456.0148	0
120	2	1310.823	402.0486	2
120	3	1298.666	391.0442	2
120	4	109.7257	650.2408	3
120	5	111.3559	624.2041	3
120	6	951.9794	190.441	0
120	7	3070.363	1560.765	0
120	8	-732.1732	877.0372	4
120	9	-802.0559	870.6346	4
120	10	-762.9769	874.2412	4
121	1	1206.938	453.7462	0
121	2	1312.791	403.8401	2
121	3	1300.525	392.7413	2
121	4	113.3202	651.2606	3
121	5	114.8119	625.1763	3
121	6	950.7928	190.8383	0
121	7	3045.38	1544.175	0
121	8	-728.0776	877.4118	4
121	9	-796.7041	871.1252	4
121	10	-758.4165	874.662	4
122	1	1205.284	451.4932	0
122	2	1314.886	405.7466	2
122	3	1302.396	394.4489	2
122	4	116.9237	652.2825	3
122	5	118.2763	626.1506	3
122	6	949.6029	191.2367	0
122	7	3020.825	1527.87	0
122	8	-723.7279	877.8096	4
122	9	-791.4086	871.6106	4
122	10	-753.8169	875.0868	4
123	1	1203.642	449.2559	0
123	2	1316.916	407.5945	2
123	3	1304.28	396.1678	2
123	4	120.5364	653.3065	3
123	5	121.7491	627.1273	3
123	6	948.4099	191.6362	0
123	7	2996.694	1511.845	0
123	8	-719.1702	878.2262	4
123	9	-786.1711	872.0905	4
123	10	-749.1752	875.5159	4
124	1	1202.012	447.0339	0
124	2	1318.895	409.3959	2
124	3	1306.176	397.898	2
124	4	124.1582	654.3326	3
124	5	125.2306	628.1062	3
124	6	947.2139	192.0366	0
124	7	2972.978	1496.097	0
124	8	-714.4432	878.658	4
124	9	-780.9915	872.5649	4
124	10	-744.4882	875.9496	4
125	1	1200.392	444.8272	0
125	2	1320.834	411.1615	2
125	3	1308.084	399.6389	2
125	4	127.7891	655.361	3
125	5	128.7206	629.0871	3
125	6	946.0148	192.4381	0
125	7	2949.673	1480.621	0
125	8	-709.5801	879.1019	4
125	9	-776.2283	873.0012	4
125	10	-739.7583	876.3877	4
126	1	1198.784	442.6356	0
126	2	1322.745	412.9007	2
126	3	1310.002	401.3894	2
126	4	131.4293	656.3918	3
126	5	132.219	630.0701	3
126	6	944.8127	192.8406	0
126	7	2926.769	1465.413	0
126	8	-704.6077	879.5554	4
126	9	-771.8267	873.4037	4
126	10	-734.9922	876.8298	4
127	1	1197.186	440.459	0
127	2	1324.635	414.6212	2
127	3	1311.929	403.1483	2
127	4	135.0787	657.4249	3
127	5	135.7261	631.0553	3
127	6	943.6079	193.244	0
127	7	2904.26	1450.466	0
127	8	-699.5499	880.0167	4
127	9	-767.3741	873.8109	4
127	10	-730.1948	877.2755	4
128	1	1195.6	438.2971	0
128	2	1326.688	416.4893	2
128	3	1313.867	404.9164	2
128	4	138.7373	658.4604	3
128	5	139.2419	632.0424	3
128	6	942.4001	193.6484	0
128	7	2882.137	1435.776	0
128	8	-694.4249	880.4835	4
128	9	-762.8728	874.2223	4
128	10	-725.3699	877.7244	4
129	1	1194.024	436.1498	0
129	2	1328.874	418.4775	2
129	3	1315.816	406.6956	2
129	4	142.4052	659.4984	3
129	5	142.7663	633.0316	3
129	6	941.1896	194.0537	0
129	7	2860.394	1421.337	0
129	8	-689.2489	880.9546	4
129	9	-758.3245	874.6378	4
129	10	-720.5199	878.1764	4
130	1	1192.458	434.0172	0
130	2	1330.993	420.4049	2
130	3	1317.779	408.4868	2
130	4	146.0825	660.5388	3
130	5	146.2993	634.0228	3
130	6	939.9762	194.46	0
130	7	2839.021	1407.145	0
130	8	-684.0347	881.4288	4
130	9	-753.7308	875.0573	4
130	10	-715.6467	878.6315	4
131	1	1190.904	431.8987	0
131	2	1333.058	422.2841	2
131	3	1319.754	410.29	2
131	4	149.7691	661.5817	3
131	5	149.841	635.016	3
131	6	938.7601	194.8672	0
131	7	2818.011	1393.193	0
131	8	-678.7926	881.9048	4
131	9	-749.094	875.4805	4
131	10	-710.7517	879.0896	4
132	1	1189.359	429.7946	0
132	2	1335.083	424.1263	2
132	3	1321.742	412.1046	2
132	4	153.4651	662.6271	3
132	5	153.3914	636.0112	3
132	6	937.5413	195.2752	0
132	7	2797.356	1379.477	0
132	8	-673.5316	882.3821	4
132	9	-744.4158	875.9072	4
132	10	-705.8359	879.5507	4
133	1	1187.826	427.7044	0
133	2	1337.078	425.9412	2
133	3	1323.742	413.9294	2
133	4	157.1706	663.6751	3
133	5	156.9506	637.0085	3
133	6	936.3197	195.6843	0
133	7	2777.048	1365.992	0
133	8	-668.2581	882.86	4
133	9	-739.6984	876.3372	4
133	10	-700.9	880.0148	4
134	1	1186.302	425.6282	0
134	2	1339.051	427.7369	2
134	3	1325.75	415.7634	2
134	4	160.8855	664.7255	3
134	5	160.5185	638.0078	3
134	6	935.0955	196.0941	0
134	7	2757.079	1352.731	0
134	8	-662.9773	883.3376	4
134	9	-734.9434	876.7701	4
134	10	-695.9446	880.4819	4
135	1	1184.788	423.5658	0
135	2	1341.195	429.6867	2
135	3	1327.77	417.6069	2
135	4	164.6099	665.7784	3
135	5	164.0952	639.0093	3
135	6	933.8685	196.5049	0
135	7	2737.441	1339.691	0
135	8	-657.6934	883.8149	4
135	9	-730.1532	877.2062	4
135	10	-690.9706	880.9523	4
136	1	1183.285	421.517	0
136	2	1343.479	431.7621	2
136	3	1329.803	419.4625	2
