17	7	571.1488	14.98145	3
18	1	931.8186	1494.078	2
18	2	1104.279	2026.643	2
18	3	804.3009	1531.355	2
18	4	919.1774	1897.851	2
18	5	928.3608	1686.284	2
18	6	572.8201	25.41028	3
18	7	571.3165	16.02783	3
19	1	930.2645	1479.837	2
19	2	1102.56	2013.037	2
19	3	799.233	1519.174	2
19	4	913.7797	1888.078	2
19	5	925.6147	1671.73	2
19	6	572.9157	26.00671	3
19	7	571.4885	17.10077	3
20	1	928.3803	1466.378	2
20	2	1100.026	1997.964	2
20	3	794.6825	1507.146	2
20	4	908.3933	1877.201	2
20	5	922.7623	1656.872	2
20	6	573.0131	26.61426	3
20	7	571.6632	18.19104	3
21	1	926.2327	1453.531	2
21	2	1096.806	1981.695	2
21	3	790.5449	1495.235	2
21	4	903.0684	1864.797	2
21	5	919.8225	1641.858	2
21	6	573.113	27.23816	3
21	7	571.8394	19.29053	3
22	1	923.8742	1441.163	2
22	2	1093.013	1964.459	2
22	3	786.7395	1483.416	2
22	4	897.8132	1851.128	2
22	5	916.7688	1627.192	2
22	6	573.2163	27.8822	3
22	7	572.016	20.39227	3
23	1	921.3469	1429.18	2
23	2	1088.744	1946.458	2
23	3	783.2034	1471.675	2
23	4	892.6348	1836.424	2
23	5	913.6222	1612.801	2
23	6	573.3232	28.54956	3
23	7	572.192	21.4906	3
24	1	918.6847	1417.506	2
24	2	1084.085	1927.863	2
24	3	779.8873	1460.002	2
24	4	887.5376	1820.884	2
24	5	910.4006	1598.636	2
24	6	573.4343	29.24213	3
24	7	572.3667	22.58075	3
25	1	915.9156	1406.088	2
25	2	1079.109	1908.819	2
25	3	776.7525	1448.396	2
25	4	882.5249	1804.679	2
25	5	907.1189	1584.658	2
25	6	573.5495	29.9613	3
25	7	572.5396	23.65906	3
26	1	913.0623	1394.885	2
26	2	1073.878	1889.451	2
26	3	773.7681	1436.853	2
26	4	877.5986	1787.956	2
26	5	903.7899	1570.84	2
26	6	573.6691	30.70734	3
26	7	572.7101	24.7229	3
27	1	910.1437	1383.865	2
27	2	1068.446	1869.863	2
27	3	770.9099	1425.378	2
27	4	872.7599	1770.84	2
27	5	900.3163	1556.713	2
27	6	573.8079	31.57361	3
27	7	572.8781	25.77161	3
28	1	907.1757	1373.006	2
28	2	1062.86	1850.144	2
28	3	768.1582	1413.972	2
28	4	868.0089	1753.439	2
28	5	896.7286	1542.358	2
28	6	573.9648	32.55249	3
28	7	573.0439	26.80627	3
29	1	904.1711	1362.29	2
29	2	1057.158	1830.368	2
29	3	765.4973	1402.638	2
29	4	863.3449	1735.841	2
29	5	893.0525	1527.845	2
29	6	574.1373	33.62891	3
29	7	573.2079	27.82947	3
30	1	901.141	1351.704	2
30	2	1051.373	1810.597	2
30	3	762.9145	1391.381	2
30	4	858.7675	1718.125	2
30	5	889.3101	1513.233	2
30	6	574.3223	34.78314	3
30	7	573.3706	28.84436	3
31	1	898.0944	1341.239	2
31	2	1045.534	1790.883	2
31	3	760.3997	1380.203	2
31	4	854.275	1700.353	2
31	5	885.5201	1498.569	2
31	6	574.5162	35.99316	3
31	7	573.5325	29.85461	3
32	1	895.0388	1330.886	2
32	2	1039.663	1771.268	2
32	3	757.9443	1369.109	2
32	4	849.8662	1682.58	2
32	5	881.6985	1483.897	2
32	6	574.7156	37.23706	3
32	7	573.6943	30.86407	3
33	1	892.0101	1320.314	2
33	2	1033.781	1751.786	2
33	3	755.5418	1358.101	2
33	4	845.5393	1664.85	2
33	5	877.8584	1469.25	2
33	6	574.9039	38.41254	3
33	7	573.8563	31.87518	3
34	1	889.0149	1309.577	2
34	2	1027.904	1732.467	2
34	3	753.1864	1347.182	2
34	4	841.2924	1647.2	2
34	5	874.0115	1454.657	2
34	6	575.0833	39.53186	3
34	7	574.0189	32.88916	3
35	1	886.059	1298.722	2
35	2	1022.046	1713.333	2
35	3	750.8735	1336.353	2
35	4	837.1237	1629.66	2
35	5	870.2944	1440.626	2
35	6	575.2554	40.60535	3
35	7	574.1819	33.90662	3
36	1	883.1453	1287.795	2
36	2	1016.219	1694.402	2
36	3	748.5993	1325.616	2
36	4	833.0311	1612.257	2
36	5	866.692	1427.085	2
36	6	575.4216	41.6424	3
36	7	574.3455	34.92743	3
37	1	880.2752	1276.834	2
37	2	1010.431	1675.69	2
37	3	746.3606	1314.974	2
37	4	829.0127	1595.009	2
37	5	863.1903	1413.972	2
37	6	575.5832	42.65076	3
37	7	574.5096	35.95117	3
38	1	877.4489	1265.877	2
38	2	1004.69	1657.206	2
38	3	744.0822	1304.08	2
38	4	825.0667	1577.934	2
38	5	859.7765	1401.229	2
38	6	575.7413	43.63733	3
38	7	574.6741	36.97717	3
39	1	874.665	1254.953	2
39	2	999.0034	1638.961	2
39	3	741.775	1292.997	2
39	4	821.1909	1561.045	2
39	5	856.439	1388.805	2
39	6	575.8969	44.60791	3
39	7	574.8387	38.00452	3
40	1	871.9222	1244.09	2
40	2	993.3755	1620.959	2
40	3	739.448	1281.776	2
40	4	817.3835	1544.35	2
40	5	853.0614	1376.26	2
40	6	576.0506	45.56732	3
40	7	575.0034	39.03223	3
41	1	869.2186	1233.306	2
41	2	987.8101	1603.204	2
41	3	737.1093	1270.462	2
41	4	813.6427	1527.86	2
41	5	849.657	1363.641	2
41	6	576.2032	46.51965	3
41	7	575.168	40.05957	3
42	1	866.5533	1222.614	2
42	2	982.3106	1585.701	2
42	3	734.7653	1259.09	2
42	4	809.9666	1511.577	2
42	5	846.2372	1350.985	2
42	6	576.3702	47.56183	3
42	7	575.3327	41.08679	3
43	1	863.9252	1212.024	2
43	2	976.8792	1568.448	2
43	3	732.4216	1247.694	2
43	4	806.3533	1495.508	2
43	5	842.8113	1338.324	2
43	6	576.5492	48.67841	3
43	7	575.4976	42.11517	3
44	1	861.3339	1201.54	2
44	2	971.5176	1551.448	2
44	3	730.0829	1236.299	2
44	4	802.8013	1479.653	2
44	5	839.3878	1325.687	2
44	6	576.7372	49.85175	3
44	7	575.6628	43.14667	3
45	1	858.7786	1191.166	2
45	2	966.2271	1534.699	2
45	3	727.7531	1224.928	2
45	4	799.309	1464.016	2
45	5	835.9731	1313.094	2
45	6	576.9178	50.97876	3
45	7	575.8289	44.18219	3
46	1	856.2592	1180.904	2
46	2	961.0084	1518.198	2
46	3	725.4353	1213.599	2
46	4	795.8746	1448.597	2
46	5	832.573	1300.566	2
46	6	577.0925	52.06836	3
46	7	575.9955	45.22217	3
47	1	853.7753	1170.753	2
47	2	955.8619	1501.946	2
47	3	723.1322	1202.328	2
47	4	792.4967	1433.394	2
47	5	829.1919	1288.117	2
47	6	577.2623	53.12805	3
47	7	576.1628	46.26636	3
48	1	851.3268	1160.714	2
48	2	950.7878	1485.937	2
48	3	720.8461	1191.128	2
48	4	789.1737	1418.407	2
48	5	825.8339	1275.761	2
48	6	577.4285	54.16467	3
48	7	576.3308	47.31421	3
49	1	848.9136	1150.785	2
49	2	945.7858	1470.171	2
49	3	718.5786	1180.009	2
49	4	785.9044	1403.634	2
49	5	822.502	1263.508	2
49	6	577.5918	55.18396	3
49	7	576.4993	48.36517	3
50	1	846.5355	1140.965	2
50	2	940.8555	1454.642	2
50	3	716.3314	1168.98	2
50	4	782.6872	1389.074	2
50	5	819.1987	1251.366	2
50	6	577.7531	56.19067	3
50	7	576.668	49.41833	3
51	1	844.1926	1131.253	2
51	2	935.9965	1439.348	2
51	3	714.1053	1158.048	2
51	4	779.5209	1374.724	2
51	5	816.0352	1239.743	2
51	6	577.928	57.28186	3
51	7	576.8373	50.47406	3
52	1	841.8835	1121.649	2
52	2	931.2078	1424.285	2
52	3	711.9015	1147.218	2
52	4	776.4042	1360.581	2
52	5	812.9916	1228.564	2
52	6	578.1139	58.44165	3
52	7	577.0071	51.53345	3
53	1	839.6062	1112.158	2
53	2	926.489	1409.449	2
53	3	709.7205	1136.494	2
53	4	773.3359	1346.643	2
53	5	810.0502	1217.765	2
53	6	578.2938	59.56396	3
53	7	577.1776	52.59717	3
54	1	837.3581	1102.781	2
54	2	921.8388	1394.835	2
54	3	707.5629	1125.881	2
54	4	770.3147	1332.906	2
54	5	807.1863	1206.694	2
54	6	578.4688	60.65643	3
54	7	577.3487	53.66504	3
55	1	835.1382	1093.516	2
55	2	917.2565	1380.441	2
55	3	705.429	1115.38	2
55	4	767.3396	1319.367	2
55	5	804.3981	1195.415	2
55	6	578.6401	61.72571	3
55	7	577.5204	54.73669	3
56	1	832.9466	1084.359	2
56	2	912.7411	1366.261	2
56	3	703.319	1104.993	2
56	4	764.4095	1306.023	2
56	5	801.6816	1183.983	2
56	6	578.8087	62.77734	3
56	7	577.6927	55.81165	3
57	1	830.7845	1075.301	2
57	2	908.2914	1352.292	2
57	3	701.2332	1094.722	2
57	4	761.5233	1292.87	2
57	5	799.1217	1172.826	2
57	6	578.9752	63.81628	3
57	7	577.8654	56.88904	3
58	1	828.6526	1066.336	2
58	2	903.9064	1338.53	2
58	3	699.1715	1084.567	2
58	4	758.68	1279.906	2
58	5	796.6945	1161.916	2
58	6	579.156	64.94434	3
58	7	578.0386	57.96948	3
59	1	826.5511	1057.46	2
59	2	899.5848	1324.97	2
59	3	697.134	1074.529	2
59	4	755.8785	1267.127	2
59	5	794.3015	1150.876	2
59	6	579.3483	66.14435	3
59	7	578.2124	59.05414	3
60	1	824.4812	1048.667	2
60	2	895.3257	1311.609	2
60	3	695.1204	1064.607	2
60	4	753.118	1254.529	2
60	5	791.9419	1139.754	2
60	6	579.5342	67.30469	3
60	7	578.3871	60.1438	3
61	1	822.4445	1039.951	2
61	2	891.1277	1298.442	2
61	3	693.1307	1054.8	2
61	4	750.3976	1242.109	2
61	5	789.5273	1128.804	2
61	6	579.7151	68.43359	3
61	7	578.5625	61.23828	3
62	1	820.4421	1031.308	2
62	2	886.99	1285.466	2
62	3	691.1648	1045.109	2
62	4	747.7163	1229.863	2
62	5	787.0701	1118.021	2
62	6	579.8921	69.53772	3
62	7	578.7386	62.33734	3
63	1	818.4746	1022.737	2
63	2	882.9114	1272.677	2
63	3	689.2223	1035.533	2
63	4	745.0732	1217.789	2
63	5	784.5808	1107.397	2
63	6	580.066	70.62292	3
63	7	578.9155	63.44043	3
64	1	816.5421	1014.239	2
64	2	878.8906	1260.07	2
64	3	687.303	1026.07	2
64	4	742.4675	1205.883	2
64	5	782.0682	1096.928	2
64	6	580.2377	71.69446	3
64	7	579.0928	64.54675	3
65	1	814.6443	1005.813	2
65	2	874.9265	1247.643	2
65	3	685.4067	1016.719	2
65	4	739.8986	1194.142	2
65	5	779.5402	1086.608	2
65	6	580.4239	72.85614	3
65	7	579.2707	65.65674	3
66	1	812.7798	997.4647	2
66	2	871.0182	1235.392	2
66	3	683.533	1007.479	2
66	4	737.3654	1182.562	2
66	5	777.0034	1076.433	2
66	6	580.6216	74.09033	3
66	7	579.4493	66.77161	3
67	1	810.947	989.1952	2
67	2	867.1644	1223.313	2
67	3	681.6818	998.3488	2
67	4	734.8672	1171.141	2
67	5	774.4631	1066.398	2
67	6	580.8129	75.28394	3
67	7	579.629	67.89209	3
68	1	809.144	981.0081	2
68	2	863.3643	1211.403	2
68	3	679.8527	989.327	2
68	4	732.4035	1159.874	2
68	5	771.9243	1056.499	2
68	6	580.999	76.44495	3
68	7	579.8094	69.01807	3
69	1	807.3688	972.9061	2
69	2	859.6166	1199.657	2
69	3	678.0453	980.4119	2
69	4	729.9733	1148.761	2
69	5	769.3909	1046.733	2
69	6	581.181	77.58057	3
69	7	579.9907	70.14905	3
70	1	805.6188	964.8925	2
70	2	855.9203	1188.074	2
70	3	676.2593	971.6021	2
70	4	727.5761	1137.796	2
70	5	766.8661	1037.097	2
70	6	581.3599	78.69684	3
70	7	580.1727	71.28455	3
71	1	803.8911	956.9697	2
71	2	852.2745	1176.649	2
71	3	674.4945	962.8961	2
71	4	725.2112	1126.979	2
71	5	764.4357	1027.901	2
71	6	581.5365	79.79901	3
71	7	580.3552	72.42352	3
72	1	802.1819	949.1406	2
72	2	848.6782	1165.38	2
72	3	672.7505	954.2927	2
72	4	722.8778	1116.304	2
72	5	762.0861	1019.082	2
72	6	581.7278	80.99329	3
72	7	580.5385	73.56653	3
73	1	800.4858	941.4095	2
73	2	845.1303	1154.263	2
73	3	671.027	945.7897	2
73	4	720.5754	1105.771	2
73	5	759.729	1010.293	2
73	6	581.9311	82.26178	3
73	7	580.7225	74.7149	3
74	1	798.7985	933.778	2
74	2	841.63	1143.295	2
74	3	669.3236	937.3861	2
74	4	718.3034	1095.376	2
74	5	757.3695	1001.546	2
74	6	582.1277	83.48877	3
74	7	580.9075	75.86902	3
75	1	797.1163	926.2468	2
75	2	838.1764	1132.474	2
75	3	667.64	929.0801	2
75	4	716.0612	1085.116	2
75	5	755.0118	992.8475	2
75	6	582.319	84.68274	3
75	7	581.0934	77.02887	3
76	1	795.4361	918.8159	2
76	2	834.7684	1121.797	2
76	3	665.976	920.8702	2
76	4	713.848	1074.989	2
76	5	752.7473	984.0323	2
76	6	582.5062	85.85095	3
76	7	581.2802	78.19397	3
77	1	793.7019	911.2417	2
77	2	831.4054	1111.26	2
77	3	664.3312	912.7549	2
77	4	711.6634	1064.993	2
77	5	750.6435	975.4312	2
77	6	582.6903	86.99951	3
77	7	581.4676	79.36365	3
78	1	791.9203	903.5657	2
78	2	828.0862	1100.861	2
78	3	662.7053	904.7326	2
78	4	709.507	1055.124	2
78	5	748.6759	967.0219	2
78	6	582.8721	88.13397	3
78	7	581.6557	80.53711	3
79	1	790.0953	895.8231	2
79	2	824.8103	1090.597	2
79	3	661.098	896.8018	2
79	4	707.3779	1045.381	2
79	5	746.8229	958.7797	2
79	6	583.0691	89.36353	3
79	7	581.8444	81.71466	3
80	1	788.2297	888.0435	2
80	2	821.5766	1080.466	2
80	3	659.5089	888.9612	2
80	4	705.2758	1035.761	2
80	5	745.006	950.4153	2
80	6	583.2784	90.66992	3
80	7	582.0341	82.89764	3
81	1	786.3264	880.2508	2
81	2	818.3844	1070.466	2
81	3	657.9379	881.2094	2
81	4	703.2003	1026.262	2
81	5	743.2229	941.9659	2
81	6	583.481	91.93384	3
81	7	582.2246	84.08661	3
82	1	784.3879	872.4639	2
82	2	815.233	1060.593	2
82	3	656.3845	873.5445	2
82	4	701.1506	1016.882	2
82	5	741.3826	933.6191	2
82	6	583.678	93.16394	3
82	7	582.4161	85.28149	3
84	1	780.41	856.9721	2
84	2	809.0493	1041.22	2
84	3	653.3297	858.4711	2
84	4	697.1273	998.4681	2
84	5	737.5733	917.2245	2
84	6	584.0606	95.55133	3
84	7	582.8016	87.68683	3
84	8	1660.609	2680.09	0
85	1	778.2822	849.4186	2
85	2	806.0154	1031.715	2
85	3	651.8276	851.0595	2
85	4	695.1527	989.4305	2
85	5	735.6222	909.1726	2
85	6	584.2479	96.72058	3
85	7	582.9954	88.89569	3
85	8	1656.11	2669.928	0
89	1	768.9078	820.5693	2
89	2	794.251	994.8603	2
89	3	645.9826	822.2177	2
89	4	687.4907	954.3612	2
89	5	727.6616	877.8906	2
89	6	585.079	101.9072	3
89	7	583.779	93.78394	3
89	8	1623.167	2595.533	0
89	9	392.0897	39.31055	4
89	10	391.1379	35.47913	4
90	1	766.5251	813.4775	2
90	2	791.3992	985.9264	2
90	3	644.5609	815.2018	2
90	4	685.6323	945.8548	2
90	5	725.6566	870.2927	2
90	6	585.2785	103.1479	3
90	7	583.9772	95.02094	3
90	8	1612.382	2571.18	0
90	9	392.4334	40.69421	4
90	10	390.9907	34.88684	4
91	1	764.1516	806.4069	2
91	2	788.5816	977.1007	2
91	3	643.1543	808.2614	2
91	4	683.7958	937.4489	2
91	5	723.6527	862.7806	2
91	6	585.4756	104.367	3
91	7	584.1763	96.26276	3
91	8	1600.953	2545.37	0
91	9	392.7821	42.09766	4
91	10	390.9049	34.5415	4
92	1	761.7894	799.3636	2
92	2	785.797	968.3817	2
92	3	641.7628	801.3951	2
92	4	681.9809	929.1419	2
92	5	721.6525	855.3527	2
92	6	585.6718	105.5698	3
92	7	584.376	97.50861	3
92	8	1589.023	2518.428	0
92	9	393.1017	43.38416	4
92	10	390.8733	34.41418	4
93	1	759.4337	792.3546	2
93	2	783.0447	959.768	2
93	3	640.3861	794.6019	2
93	4	680.1873	920.9319	2
93	5	719.6584	848.0075	2
93	6	585.8862	106.8726	3
93	7	584.5763	98.75879	3
93	8	1576.714	2490.631	0
93	9	393.3932	44.55786	4
93	10	390.8891	34.47791	4
94	1	757.0796	785.385	2
94	2	780.3236	951.2576	2
94	3	639.024	787.8804	2
94	4	678.4144	912.8173	2
94	5	717.6721	840.7438	2
94	6	586.1157	108.2554	3
94	7	584.7776	100.0146	3
94	8	1564.13	2462.213	0
94	9	393.6587	45.62634	4
94	10	390.9471	34.71161	4
95	1	754.7235	778.4592	2
95	2	777.6322	942.85	2
95	3	637.6763	781.2297	2
95	4	676.6622	904.7966	2
95	5	715.6948	833.5601	2
95	6	586.34	109.5896	3
95	7	584.9797	101.2769	3
95	8	1551.359	2433.373	0
95	9	393.9003	46.59912	4
95	10	391.0442	35.10229	4
96	1	752.3621	771.5807	2
96	2	774.9692	934.5437	2
96	3	636.3426	774.6487	2
96	4	674.9299	896.868	2
96	5	713.7283	826.455	2
96	6	586.5598	110.8843	3
96	7	585.1829	102.545	3
96	8	1538.475	2404.276	0
96	9	394.1212	47.48804	4
96	10	391.1768	35.63586	4
97	1	749.9926	764.7518	2
97	2	772.3336	926.3372	2
97	3	635.0228	768.1361	2
97	4	673.2176	889.0301	2
97	5	711.7735	819.4272	2
97	6	586.7769	112.1465	3
97	7	585.3867	103.8187	3
97	8	1525.538	2375.062	0
97	9	394.3241	48.30493	4
97	10	391.3411	36.29761	4
98	1	747.613	757.9745	2
98	2	769.724	918.2292	2
98	3	633.7167	761.6911	2
98	4	671.5247	881.2811	2
98	5	709.8309	812.4753	2
98	6	586.9918	113.3828	3
98	7	585.5912	105.0967	3
98	8	1512.601	2345.846	0
98	9	394.5123	49.06274	4
98	10	391.5403	37.09937	4
99	1	745.222	751.2499	2
99	2	767.1388	910.2188	2
99	3	632.467	755.5243	2
99	4	669.851	873.6198	2
99	5	707.9019	805.5981	2
99	6	587.2239	114.7141	3
99	7	585.7963	106.3795	3
99	8	1499.705	2316.723	0
99	9	394.6891	49.77441	4
99	10	391.7628	37.995	4
100	1	742.819	744.5784	2
100	2	764.577	902.3041	2
100	3	631.2651	749.5933	2
100	4	668.1959	866.0444	2
100	5	706.0715	798.6665	2
100	6	587.4713	116.1208	3
100	7	584.4369	106.9004	3
100	8	1486.884	2287.771	0
100	9	394.8575	50.45215	4
100	10	392.005	38.96997	4
101	1	740.4108	737.9598	2
101	2	762.0374	894.484	2
101	3	630.0644	743.6685	2
101	4	666.5594	858.5536	2
101	5	704.3276	791.7004	2
101	6	587.7142	117.4661	3
101	7	581.802	106.2515	3
101	8	1474.167	2259.052	0
101	9	395.0203	51.10748	4
101	10	392.2634	40.01019	4
102	1	737.9984	731.3912	2
102	2	759.5186	886.7571	2
102	3	628.8665	737.757	2
102	4	664.9412	851.1461	2
102	5	702.5766	784.8415	2
102	6	587.944	118.7374	3
102	7	580.014	105.3342	3
102	8	1461.577	2230.619	0
102	9	395.1801	51.75085	4
102	10	392.5347	41.10254	4
103	1	735.5826	724.8704	2
103	2	757.0193	879.1218	2
103	3	627.6725	731.8652	2
103	4	663.3407	843.8203	2
103	5	700.8218	778.0833	2
103	6	588.1454	119.9192	3
103	7	578.6066	104.8146	3
103	8	1449.131	2202.513	0
103	9	395.3392	52.3916	4
103	10	392.816	42.23468	4
104	1	733.1647	718.3955	2
104	2	754.5389	871.5764	2
104	3	626.4835	725.9984	2
104	4	661.7579	836.575	2
104	5	699.0663	771.4203	2
104	6	588.3083	121.0032	3
104	7	577.5159	104.6387	3
104	8	1436.843	2174.764	0
104	9	395.4997	53.0376	4
104	10	393.1044	43.39575	4
105	1	730.7457	711.9656	2
105	2	752.0767	864.1193	2
105	3	625.3005	720.1607	2
105	4	660.1923	829.4089	2
105	5	697.3126	764.8476	2
105	6	588.4037	121.9581	3
105	7	576.6708	104.7772	3
105	8	1424.724	2147.396	0
105	9	395.6632	53.6958	4
105	10	393.3975	44.5755	4
106	1	728.3312	705.5811	2
106	2	749.6306	856.7493	2
106	3	624.1241	714.3558	2
106	4	658.6437	822.3207	2
106	5	695.563	758.3607	2
106	6	588.4429	122.8073	3
106	7	576.0404	105.1877	3
106	8	1412.784	2120.431	0
106	9	395.8311	54.37152	4
106	10	393.6931	45.7655	4
107	1	725.9216	699.2415	2
107	2	747.2003	849.4646	2
107	3	622.955	708.5867	2
107	4	657.1119	815.309	2
107	5	693.8196	751.9558	2
107	6	588.4341	123.5712	3
107	7	575.5986	105.8343	3
107	8	1401.026	2093.879	0
107	9	396.0044	55.06934	4
107	10	393.9893	46.95807	4
108	1	723.5175	692.9465	2
108	2	744.786	842.2629	2
108	3	621.7936	702.8558	2
108	4	655.5966	808.3728	2
108	5	692.0838	745.6295	2
108	6	588.3845	124.2667	3
108	7	575.3228	106.6859	3
108	8	1389.456	2067.75	0
108	9	396.184	55.79236	4
108	10	394.2847	48.14709	4
109	1	721.12	686.6964	2
109	2	742.3865	835.1432	2
109	3	620.6404	697.1653	2
109	4	654.0975	801.5107	2
109	5	690.3572	739.3788	2
109	6	588.2996	124.9077	3
109	7	575.1934	107.7166	3
109	8	1378.076	2042.051	0
109	9	396.3704	56.54279	4
109	10	394.5779	49.32739	4
110	1	718.733	680.4926	2
110	2	740	828.1036	2
110	3	619.4957	691.5167	2
110	4	652.6143	794.7216	2
110	5	688.6408	733.2009	2
110	6	588.1844	125.505	3
110	7	575.1943	108.9033	3
110	8	1366.887	2016.783	0
110	9	396.564	57.32202	4
110	10	394.868	50.49512	4
111	1	716.3573	674.3359	2
111	2	737.6276	821.1425	2
111	3	618.3598	685.9111	2
111	4	651.1469	788.0044	2
111	5	686.9355	727.0933	2
111	6	588.0427	126.0674	3
111	7	575.3118	110.2258	3
111	8	1355.889	1991.947	0
111	9	396.7648	58.13055	4
111	10	395.1542	51.64722	4
112	1	713.9941	668.2271	2
112	2	735.2693	814.2578	2
112	3	617.2328	680.3497	2
112	4	649.6948	781.3578	2
112	5	685.2421	721.0538	2
112	6	587.9086	126.6417	3
112	7	575.5343	111.667	3
112	8	1345.082	1967.542	0
112	9	396.9981	59.0694	4
112	10	395.4363	52.78296	4
113	1	711.6461	662.1679	2
113	2	732.9238	807.4482	2
113	3	616.1149	674.8333	2
113	4	648.2579	774.7808	2
113	5	683.561	715.0805	2
113	6	587.7891	127.2375	3
113	7	575.8179	113.1689	3
113	8	1334.465	1943.565	0
113	9	397.2617	60.13037	4
113	10	395.7147	53.90381	4
114	1	709.3144	656.1597	2
114	2	730.59	800.7119	2
114	3	615.0062	669.3623	2
114	4	646.8361	768.2723	2
114	5	681.9705	709.0594	2
114	6	587.6943	127.8617	3
114	7	575.5577	114.473	3
114	8	1324.034	1920.01	0
114	9	397.5515	61.2973	4
114	10	395.9901	55.01215	4
115	1	707.0015	650.2025	2
115	2	728.2708	794.047	2
115	3	613.9067	663.9371	2
115	4	645.4288	761.8312	2
115	5	680.3821	703.118	2
115	6	587.6254	128.5175	3
115	7	574.5644	115.5015	3
115	8	1313.789	1896.874	0
115	9	397.8624	62.54858	4
115	10	396.2632	56.11169	4
116	1	704.6534	644.4079	2
116	2	725.965	787.4521	2
116	3	612.8167	658.558	2
116	4	644.0363	755.4566	2
116	5	678.7976	697.2522	2
116	6	587.5743	129.2043	3
116	7	572.9026	116.2938	3
116	8	1303.726	1874.149	0
116	9	398.1883	63.86066	4
116	10	396.5352	57.20642	4
117	1	702.2819	638.7579	2
117	2	723.672	780.9256	2
117	3	611.736	653.225	2
117	4	642.6578	749.1473	2
117	5	677.2183	691.4585	2
117	6	587.5309	129.9156	3
117	7	571.1034	117.0513	3
117	8	1293.843	1851.829	0
117	9	398.5234	65.20953	4
117	10	396.8069	58.30042	4
118	1	699.9509	633.1262	2
118	2	721.3914	774.4661	2
118	3	610.7001	648.1136	2
118	4	641.2936	742.9023	2
118	5	675.6454	685.7339	2
118	6	587.4875	130.6433	3
118	7	569.4194	117.861	3
118	8	1284.135	1829.906	0
118	9	398.8401	66.48462	4
118	10	397.0791	59.3963	4
119	1	697.6603	627.5165	2
119	2	719.126	768.0717	2
119	3	609.7024	643.1902	2
119	4	639.9431	736.7208	2
119	5	674.08	680.0756	2
119	6	587.4341	131.3828	3
119	7	567.8453	118.7232	3
119	8	1274.6	1808.374	0
119	9	399.1418	67.69867	4
119	10	397.3522	60.49536	4
120	1	695.4098	621.9329	2
120	2	716.8755	761.7413	2
120	3	608.7042	638.2646	2
120	4	638.6063	730.6017	2
120	5	672.5983	674.3745	2
120	6	587.3629	132.1311	3
120	7	566.6051	119.7023	3
120	8	1265.235	1787.224	0
120	9	399.4311	68.8634	4
120	10	397.6262	61.59833	4
121	1	693.1987	616.378	2
121	2	714.6397	755.4735	2
121	3	607.707	633.3438	2
121	4	637.2829	724.544	2
121	5	671.1151	668.751	2
121	6	587.269	132.912	3
121	7	565.661	120.785	3
121	8	1256.035	1766.449	0
121	9	399.7106	69.98853	4
121	10	397.9011	62.70508	4
122	1	690.9794	610.9646	2
122	2	712.4191	749.2668	2
122	3	606.7119	628.433	2
122	4	635.9727	718.5469	2
122	5	669.6325	663.201	2
122	6	587.1519	133.7218	3
122	7	564.9819	121.955	3
122	8	1246.997	1746.039	0
122	9	399.9824	71.08276	4
122	10	398.1768	63.81525	4
123	1	688.8045	605.568	2
123	2	710.2161	743.1201	2
