26	4	964.9109	1990.549	2
26	5	986.5645	1717.89	2
26	6	577.2274	-18.07947	3
26	7	577.3026	-19.79736	3
27	1	984.0093	1471.49	2
27	2	1235.615	2157.955	2
27	3	828.3163	1544.608	2
27	4	958.7712	1967.501	2
27	5	980.7231	1698.141	2
27	6	576.8788	-16.85504	3
27	7	577.3613	-19.06842	3
28	1	979.9608	1457.955	2
28	2	1226.222	2128.018	2
28	3	823.8633	1529.713	2
28	4	952.3111	1944.603	2
28	5	975.2659	1678.673	2
28	6	576.783	-15.83661	3
28	7	577.2842	-18.53918	3
29	1	976.0545	1444.908	2
29	2	1217.487	2099.752	2
29	3	819.4645	1514.944	2
29	4	944.2552	1923.097	2
29	5	969.8756	1659.248	2
29	6	576.7922	-14.961	3
29	7	577.2592	-17.92474	3
30	1	972.1348	1431.845	2
30	2	1208.325	2070.124	2
30	3	815.1748	1500.162	2
30	4	935.7285	1901.76	2
30	5	964.9686	1639.773	2
30	6	577.2213	-14.09601	3
30	7	577.2222	-16.95227	3
31	1	968.1425	1418.397	2
31	2	1199.375	2039.193	2
31	3	811.0021	1485.156	2
31	4	929.8186	1879.199	2
31	5	960.8101	1620.58	2
31	6	578.8459	-13.17169	3
31	7	577.2473	-15.84534	3
32	1	964.3921	1404.861	2
32	2	1190.7	2007.71	2
32	3	806.7972	1469.906	2
32	4	923.3319	1856.033	2
32	5	957.2942	1603.311	2
32	6	579.1039	-12.29919	3
32	7	577.2802	-14.62122	3
33	1	960.9084	1390.948	2
33	2	1182.184	1980.27	2
33	3	803.0514	1454.898	2
33	4	916.4229	1832.606	2
33	5	953.097	1585.257	2
33	6	579.5118	-11.16852	3
33	7	577.3248	-13.46924	3
34	1	957.2816	1377.696	2
34	2	1173.995	1953.405	2
34	3	799.6683	1440.465	2
34	4	909.4679	1809.259	2
34	5	948.4119	1566.785	2
34	6	579.956	-9.93396	3
34	7	577.3832	-12.47192	3
35	1	953.8326	1364.211	2
35	2	1165.186	1927.428	2
35	3	796.4349	1426.251	2
35	4	902.5721	1785.378	2
35	5	943.4969	1548.909	2
35	6	580.3232	-8.686707	3
35	7	577.3705	-11.31848	3
36	1	950.2983	1350.785	2
36	2	1153.618	1903.786	2
36	3	793.6053	1412.109	2
36	4	895.6274	1760.879	2
36	5	938.5438	1531.375	2
36	6	580.6514	-7.452515	3
36	7	577.1387	-10.03107	3
37	1	946.0859	1337.783	2
37	2	1143.073	1880.651	2
37	3	791.2955	1398.13	2
37	4	889.4811	1736.846	2
37	5	933.9318	1514.95	2
37	6	580.9177	-6.335266	3
37	7	577.1739	-9.049438	3
38	1	940.4978	1325.253	2
38	2	1134.715	1856.356	2
38	3	789.4026	1384.717	2
38	4	883.8268	1714.005	2
38	5	929.605	1499.15	2
38	6	581.0991	-5.34613	3
38	7	577.3206	-8.289185	3
39	1	936.1509	1312.644	2
39	2	1125.366	1831.726	2
39	3	787.3464	1371.244	2
39	4	878.838	1691.649	2
39	5	925.2068	1482.758	2
39	6	581.2796	-4.463013	3
39	7	577.5424	-7.585327	3
40	1	932.54	1299.794	2
40	2	1115.365	1806.849	2
40	3	785.0242	1357.436	2
40	4	874.9393	1669.967	2
40	5	921.2415	1465.553	2
40	6	581.374	-3.711731	3
40	7	578.05	-6.806946	3
41	1	928.5637	1286.919	2
41	2	1105.372	1781.943	2
41	3	782.3545	1343.139	2
41	4	871.9048	1650.843	2
41	5	917.2355	1448.741	2
41	6	581.3652	-3.084412	3
41	7	579.0774	-5.98938	3
42	1	924.3094	1274.009	2
42	2	1095.32	1756.255	2
42	3	779.4958	1328.763	2
42	4	868.1776	1630.957	2
42	5	913.0322	1432.74	2
42	6	581.2679	-2.373047	3
42	7	579.4066	-5.23291	3
43	1	920.0591	1261.328	2
43	2	1085.765	1730.635	2
43	3	776.5669	1314.303	2
43	4	863.9509	1610.597	2
43	5	908.8307	1416.799	2
43	6	581.2004	-1.452942	3
43	7	579.6565	-4.311768	3
44	1	915.8621	1248.493	2
44	2	1077.429	1706.672	2
44	3	773.8486	1300.497	2
44	4	859.4318	1590.204	2
44	5	904.0182	1401.348	2
44	6	581.1222	-0.1616821	3
44	7	579.985	-3.266235	3
45	1	911.6711	1235.442	2
45	2	1069.926	1683.492	2
45	3	771.08	1286.039	2
45	4	854.9445	1570.187	2
45	5	897.2592	1387.098	2
45	6	581.1553	1.133789	3
45	7	580.3548	-2.121643	3
46	1	907.8536	1222.514	2
46	2	1063.945	1660.996	2
46	3	768.8142	1270.988	2
46	4	850.876	1551.314	2
46	5	891.6919	1372.771	2
46	6	581.2168	2.400696	3
46	7	580.7065	-0.9230347	3
47	1	904.4475	1210.123	2
47	2	1059.493	1641.588	2
47	3	766.774	1255.795	2
47	4	846.764	1531.235	2
47	5	887.2416	1357.875	2
47	6	581.3134	3.427856	3
47	7	581.0176	0.3392944	3
48	1	901.2667	1197.883	2
48	2	1053.983	1621.484	2
48	3	764.0336	1241.768	2
48	4	843.3856	1510.531	2
48	5	882.2455	1342.939	2
48	6	581.4077	4.482056	3
48	7	581.3459	1.573486	3
49	1	898.6042	1185.709	2
49	2	1047.558	1600.774	2
49	3	761.2754	1227.774	2
49	4	839.4893	1491.763	2
49	5	876.8893	1327.952	2
49	6	581.3543	5.630493	3
49	7	581.5209	2.706665	3
50	1	896.5338	1173.966	2
50	2	1040.617	1579.969	2
50	3	757.7321	1214.398	2
50	4	835.5979	1473.564	2
50	5	871.5472	1312.95	2
50	6	581.164	6.852173	3
50	7	581.7182	3.732971	3
51	1	894.657	1163.225	2
51	2	1033.705	1559.539	2
51	3	751.8238	1202.234	2
51	4	831.3118	1455.968	2
51	5	866.5414	1298.163	2
51	6	581.1147	7.971619	3
51	7	581.8387	4.615295	3
52	1	892.3639	1152.308	2
52	2	1027.549	1540.473	2
52	3	748.096	1189.939	2
52	4	824.8385	1439.926	2
52	5	861.8286	1283.705	2
52	6	581.176	8.90918	3
52	7	581.8403	5.338379	3
53	1	889.7941	1141.39	2
53	2	1021.116	1519.912	2
53	3	745.0432	1177.278	2
53	4	819.203	1424.19	2
53	5	857.8981	1270.222	2
53	6	581.5345	9.622375	3
53	7	581.7921	5.974854	3
54	1	887.0363	1130.543	2
54	2	1015.371	1498.488	2
54	3	741.4938	1164.669	2
54	4	815.2349	1407.934	2
54	5	854.0337	1256.087	2
54	6	582.3022	10.43054	3
54	7	581.8	6.822266	3
55	1	884.2022	1119.713	2
55	2	1009.45	1479.477	2
55	3	737.7505	1152.184	2
55	4	810.7131	1391.655	2
55	5	850.8632	1241.626	2
55	6	583.4317	11.25885	3
55	7	581.7965	7.924194	3
56	1	881.5402	1109.277	2
56	2	1003.732	1461.096	2
56	3	734.0941	1139.458	2
56	4	805.9167	1375.444	2
56	5	848.6807	1227.676	2
56	6	583.6284	12.02637	3
56	7	581.8365	9.129639	3
57	1	879.0018	1098.86	2
57	2	997.5481	1443.468	2
57	3	730.3945	1126.233	2
57	4	801.2018	1359.091	2
57	5	846.7301	1215.103	2
57	6	583.9017	12.96265	3
57	7	581.8851	10.41632	3
58	1	876.5195	1088.052	2
58	2	988.819	1427.865	2
58	3	727.3994	1113.23	2
58	4	796.4813	1342.274	2
58	5	844.3787	1202.594	2
58	6	584.277	14.16846	3
58	7	581.9486	11.59644	3
59	1	874.4479	1077.138	2
59	2	981.4764	1412.408	2
59	3	724.6366	1100.756	2
59	4	792.4245	1325.757	2
59	5	841.6121	1189.452	2
59	6	584.7326	15.56915	3
59	7	582.0256	12.66986	3
60	1	872.1406	1066.691	2
60	2	975.6509	1396.151	2
60	3	722.4536	1088.227	2
60	4	788.7151	1310.041	2
60	5	838.6697	1176.156	2
60	6	585.1258	16.8963	3
60	7	582.0173	13.89923	3
61	1	869.851	1056.323	2
61	2	969.0721	1379.876	2
61	3	721.1337	1076.064	2
61	4	785.6107	1294.505	2
61	5	835.7714	1163.537	2
61	6	585.4669	18.23352	3
61	7	581.8018	15.25745	3
62	1	867.5265	1046.048	2
62	2	962.1478	1363.696	2
62	3	720.0479	1065.236	2
62	4	783.417	1279.54	2
62	5	832.8989	1150.764	2
62	6	585.7935	19.47815	3
62	7	581.8505	16.32214	3
63	1	864.6552	1036.163	2
63	2	955.2545	1347.234	2
63	3	718.5177	1054.371	2
63	4	781.5345	1266.087	2
63	5	830.3141	1137.454	2
63	6	585.9844	20.59698	3
63	7	582.0052	17.18433	3
64	1	860.387	1026.776	2
64	2	948.2656	1330.181	2
64	3	716.572	1043.37	2
64	4	779.1462	1252.377	2
64	5	827.875	1124.183	2
64	6	586.1942	21.61023	3
64	7	582.2281	17.98511	3
65	1	857.275	1017.417	2
65	2	942.2398	1313.507	2
65	3	714.4639	1032.459	2
65	4	776.3286	1238.46	2
65	5	824.8823	1111.702	2
65	6	586.3306	22.75122	3
65	7	582.674	18.84961	3
66	1	854.8779	1007.988	2
66	2	936.7233	1297.673	2
66	3	712.4476	1021.981	2
66	4	773.3437	1224.605	2
66	5	821.7885	1099.363	2
66	6	586.2916	23.6582	3
66	7	583.6561	19.76257	3
67	1	852.1484	998.6289	2
67	2	932.0866	1281.959	2
67	3	710.5255	1011.403	2
67	4	770.5002	1211.344	2
67	5	817.546	1087.913	2
67	6	586.2151	24.27869	3
67	7	584.1764	20.62292	3
68	1	849.1856	989.285	2
68	2	928.7061	1266.978	2
68	3	708.9816	1000.238	2
68	4	767.774	1198.092	2
68	5	811.54	1077.283	2
68	6	586.205	25.21674	3
68	7	584.4294	21.61322	3
69	1	846.2386	980.1025	2
69	2	925.6613	1253.508	2
69	3	707.7491	988.9215	2
69	4	765.3836	1184.186	2
69	5	808.6453	1066.344	2
69	6	586.218	26.37256	3
69	7	584.767	22.73401	3
70	1	843.3666	970.8038	2
70	2	921.827	1239.785	2
70	3	705.6992	978.2502	2
70	4	763.2658	1170.212	2
70	5	805.1262	1055.362	2
70	6	586.2708	27.61011	3
70	7	585.1584	23.96924	3
71	1	840.4646	961.2745	2
71	2	917.373	1225.82	2
71	3	703.5618	967.5655	2
71	4	760.5126	1157.228	2
71	5	801.3694	1044.823	2
71	6	586.3348	28.90253	3
71	7	585.5421	25.24915	3
72	1	838.1174	952.0286	2
72	2	912.6792	1211.898	2
72	3	700.4416	957.6277	2
72	4	757.6999	1144.37	2
72	5	797.7144	1034.76	2
72	6	586.3186	30.32135	3
72	7	585.8828	26.599	3
73	1	835.8815	943.0511	2
73	2	908.323	1198.712	2
73	3	695.158	948.5992	2
73	4	753.9252	1132.312	2
73	5	794.033	1024.402	2
73	6	586.3126	31.69067	3
73	7	586.2514	27.96106	3
74	1	833.9401	934.0566	2
74	2	904.0735	1185.314	2
74	3	693.057	939.2595	2
74	4	748.1683	1121.178	2
74	5	790.2441	1013.663	2
74	6	586.2923	33.04602	3
74	7	586.4617	29.23901	3
75	1	832.469	925.0527	2
75	2	900.1476	1171.146	2
75	3	690.6312	929.9165	2
75	4	745.5638	1109.734	2
75	5	787.1062	1003.159	2
75	6	586.0818	34.48328	3
75	7	586.6861	30.41522	3
76	1	831.3625	916.9141	2
76	2	896.4363	1157.015	2
76	3	687.8097	920.6951	2
76	4	742.5	1098.224	2
76	5	784.1759	992.4856	2
76	6	586.2576	35.49048	3
76	7	586.8585	31.47003	3
77	1	829.921	908.4935	2
77	2	892.3652	1143.942	2
77	3	684.962	911.6407	2
77	4	739.0582	1086.792	2
77	5	782.0166	981.9582	2
77	6	586.4638	36.34558	3
77	7	586.9136	32.35931	3
78	1	828.203	900.203	2
78	2	888.245	1131.046	2
78	3	682.2303	902.2977	2
78	4	735.6063	1075.517	2
78	5	780.6117	971.8702	2
78	6	586.719	37.16064	3
78	7	586.8743	33.10419	3
79	1	826.1484	891.7363	2
79	2	882.8681	1119.254	2
79	3	679.5051	892.5672	2
79	4	732.2524	1063.943	2
79	5	779.4066	962.828	2
79	6	587.1222	38.24249	3
79	7	586.8976	33.95782	3
80	1	823.9285	883.2378	2
80	2	875.6238	1108.507	2
80	3	677.4429	883.2057	2
80	4	728.9396	1052.064	2
80	5	777.8694	953.5598	2
80	6	588.4269	39.37415	3
80	7	586.8854	35.1167	3
81	1	821.8407	874.9067	2
81	2	871.8685	1097.119	2
81	3	675.546	873.8719	2
81	4	726.2666	1040.681	2
81	5	776.032	944.0948	2
81	6	588.8845	40.27136	3
81	7	586.9342	36.39856	3
82	1	819.7147	866.1617	2
82	2	867.3954	1085.703	2
82	3	674.2952	864.2883	2
82	4	723.8045	1029.428	2
82	5	773.872	934.8301	2
82	6	589.197	41.3559	3
82	7	586.9902	37.79883	3
84	1	816.0464	848.1188	2
84	2	857.4679	1063.155	2
84	3	672.7446	847.2761	2
84	4	720.8289	1007.883	2
84	5	769.6702	916.7354	2
84	6	590.005	43.82288	3
84	7	587.1493	40.34485	3
84	8	2143.507	3429.377	0
85	1	813.595	839.1499	2
85	2	852.5391	1051.535	2
85	3	671.5583	839.2291	2
85	4	719.3015	997.7926	2
85	5	767.7432	907.2241	2
85	6	590.3961	45.11523	3
85	7	587.2126	41.66614	3
85	8	2134.992	3411.829	0
89	1	799.4218	807.6549	2
89	2	837.2959	1005.304	2
89	3	665.9401	807.5441	2
89	4	711.5059	958.9448	2
89	5	758.6306	870.2354	2
89	6	591.7127	51.01776	3
89	7	587.355	46.42981	3
89	8	2063.549	3269.198	0
89	9	385.933	-13.83307	4
89	10	383.2369	-10.67761	4
90	1	796.1682	800.0416	2
90	2	835.3826	995.1882	2
90	3	665.2797	799.1548	2
90	4	709.6379	948.9799	2
90	5	753.8612	862.317	2
90	6	591.8748	52.05017	3
90	7	587.704	47.39667	3
90	8	2042.125	3226.966	0
90	9	386.6871	-11.74091	4
90	10	383.0991	-11.41333	4
91	1	792.6246	792.5253	2
91	2	832.9061	985.1166	2
91	3	663.9587	790.9807	2
91	4	708.3604	938.7859	2
91	5	751.1544	854.1945	2
91	6	591.9104	52.92194	3
91	7	588.5824	48.42426	3
91	8	2019.052	3181.822	0
91	9	387.2845	-9.894287	4
91	10	383.1126	-12.28296	4
92	1	789.0836	784.908	2
92	2	829.9814	975.2067	2
92	3	662.4375	782.6307	2
92	4	706.4847	929.0574	2
92	5	748.5436	846.0332	2
92	6	591.8646	53.67181	3
92	7	589.4843	49.42554	3
92	8	1995.253	3135.45	0
92	9	387.6434	-8.682129	4
92	10	383.088	-12.40454	4
93	1	785.4598	776.9	2
93	2	826.7585	965.4171	2
93	3	660.5608	774.5243	2
93	4	704.4916	919.2802	2
93	5	745.5439	838.0151	2
93	6	591.8533	54.73114	3
93	7	589.7321	50.47046	3
93	8	1970.373	3086.789	0
93	9	387.5632	-8.202209	4
93	10	385.5928	-12.01208	4
94	1	782.4334	768.9114	2
94	2	823.526	955.7811	2
94	3	656.9065	767.4036	2
94	4	702.1486	909.81	2
94	5	742.4386	830.1823	2
94	6	591.7808	56.17529	3
94	7	590.0719	51.68207	3
94	8	1944.612	3036.121	0
94	9	387.3728	-7.882324	4
94	10	385.6393	-11.78668	4
95	1	779.6014	760.9546	2
95	2	820.5906	946.4157	2
95	3	653.8357	760.3364	2
95	4	698.1281	901.3198	2
95	5	739.3953	822.1843	2
95	6	591.8591	57.60425	3
95	7	590.4855	53.01697	3
95	8	1918.553	2984.656	0
95	9	387.3807	-7.367981	4
95	10	385.7222	-11.41162	4
96	1	777.3662	752.5974	2
96	2	817.6097	936.3625	2
96	3	652.1413	753.1547	2
96	4	694.883	892.8759	2
96	5	736.3001	813.8571	2
96	6	591.9572	59.09747	3
96	7	590.9113	54.41327	3
96	8	1894.15	2934.401	0
96	9	387.4479	-6.583191	4
96	10	385.754	-10.52136	4
97	1	775.8009	744.9929	2
97	2	815.2057	925.984	2
97	3	650.0621	746.1754	2
97	4	692.7444	884.2818	2
97	5	733.827	805.73	2
97	6	592.0887	60.45245	3
97	7	591.3019	55.88147	3
97	8	1870.701	2885.855	0
97	9	387.5862	-5.790527	4
97	10	385.7924	-9.872559	4
98	1	773.8121	737.7268	2
98	2	812.2378	916.2491	2
98	3	647.7921	739.3532	2
98	4	690.2417	875.843	2
98	5	731.4719	797.6714	2
98	6	592.2441	61.61462	3
98	7	591.6826	57.39801	3
98	8	1848.688	2838.416	0
98	9	387.7415	-4.998962	4
98	10	385.8184	-8.978882	4
99	1	771.4139	730.6813	2
99	2	809.2473	906.4139	2
99	3	645.7322	732.6739	2
99	4	687.5753	867.5477	2
99	5	729.6049	789.3474	2
99	6	592.207	63.20398	3
99	7	591.9888	58.85284	3
99	8	1828.885	2792.645	0
99	9	387.9037	-4.220398	4
99	10	385.8929	-7.948792	4
100	1	768.7974	723.7856	2
100	2	805.8	897.0142	2
100	3	643.7799	725.9536	2
100	4	684.9829	859.1683	2
100	5	728.5182	781.3002	2
100	6	591.8694	65.04846	3
100	7	588.8549	59.23987	3
100	8	1812.073	2751.977	0
100	9	388.0595	-3.498779	4
100	10	385.9981	-6.727112	4
101	1	766.3565	717.0086	2
101	2	800.41	888.8737	2
101	3	642.0157	719.0704	2
101	4	682.3717	850.4722	2
101	5	727.3397	773.6029	2
101	6	591.9869	66.34778	3
101	7	583.9119	58.758	3
101	8	1793.964	2710.241	0
101	9	388.2093	-2.850586	4
101	10	386.1276	-5.374695	4
102	1	763.8848	709.7475	2
102	2	796.2809	880.6228	2
102	3	640.4879	712.3419	2
102	4	680.2498	841.829	2
102	5	725.7816	766.404	2
102	6	592.3488	67.27283	3
102	7	581.9805	56.79956	3
102	8	1773.774	2666.219	0
102	9	388.347	-2.26123	4
102	10	386.2393	-4.178284	4
103	1	761.9338	702.1841	2
103	2	793.092	872.1387	2
103	3	639.1483	705.4019	2
103	4	678.2694	833.4025	2
103	5	723.9432	759.3154	2
103	6	592.7037	68.06128	3
103	7	580.8192	55.86969	3
103	8	1752.476	2621.282	0
103	9	388.4805	-1.592468	4
103	10	386.3038	-2.818604	4
104	1	759.3215	694.7063	2
104	2	789.4352	863.8553	2
104	3	638.2988	698.138	2
104	4	676.6951	824.7831	2
104	5	722.0587	752.3359	2
104	6	593.0413	68.81482	3
104	7	580.6006	55.64673	3
104	8	1730.66	2576.065	0
104	9	388.5579	-0.8728638	4
104	10	386.0648	-1.182678	4
105	1	756.5389	687.038	2
105	2	785.5803	855.752	2
105	3	637.8918	691.5715	2
105	4	675.7122	816.3129	2
105	5	720.3203	745.4091	2
105	6	593.463	69.48187	3
105	7	580.4923	55.97784	3
105	8	1710.508	2533.824	0
105	9	388.5668	-0.07434082	4
105	10	386.1846	-0.1149902	4
106	1	752.3375	680.3791	2
106	2	781.7636	847.5137	2
106	3	637.2103	685.1494	2
106	4	674.8079	808.5999	2
106	5	718.6015	738.0815	2
106	6	593.9222	70.12555	3
106	7	580.6259	56.34558	3
106	8	1691.306	2492.76	0
106	9	388.5244	0.7542725	4
106	10	386.423	0.6317749	4
107	1	748.2361	673.9847	2
107	2	777.8619	838.8955	2
107	3	636.3825	679.1415	2
107	4	673.6547	801.1575	2
107	5	717.3915	730.638	2
107	6	594.2977	70.74707	3
107	7	580.097	57.13208	3
107	8	1671.411	2449.074	0
107	9	388.5989	1.426208	4
107	10	387.1028	1.408081	4
108	1	745.3531	667.3802	2
108	2	774.5787	830.3105	2
108	3	635.3502	673.2307	2
108	4	672.2253	793.7363	2
108	5	715.5402	723.3748	2
108	6	594.0925	70.90588	3
108	7	579.8686	58.02429	3
108	8	1651.98	2404.661	0
108	9	388.6486	2.070801	4
108	10	388.5668	2.171326	4
109	1	741.9244	661.0418	2
109	2	771.5025	821.9451	2
109	3	634.2614	667.3768	2
109	4	670.7065	786.4368	2
109	5	713.6288	715.9191	2
109	6	593.9982	71.57019	3
109	7	579.683	59.16724	3
109	8	1634.921	2367.531	0
109	9	388.6934	2.697632	4
109	10	388.8339	3.023987	4
110	1	738.3929	654.7597	2
110	2	768.9265	813.3064	2
110	3	633.2474	661.5899	2
110	4	669.2527	779.3426	2
110	5	711.2576	708.8367	2
110	6	593.8846	72.19006	3
110	7	579.5659	60.5835	3
110	8	1618.891	2331.927	0
110	9	388.7841	3.333496	4
110	10	389.2901	4.135803	4
111	1	734.7966	648.0081	2
111	2	767.097	804.769	2
111	3	632.2494	655.4349	2
111	4	667.8279	772.0208	2
111	5	707.2833	702.6132	2
111	6	593.7552	72.77625	3
111	7	579.512	62.23218	3
111	8	1602.327	2298.116	0
111	9	389.03	4.004028	4
111	10	389.8563	5.391479	4
112	1	731.8931	641.1682	2
112	2	765.4331	797.0968	2
112	3	631.7922	649.1783	2
112	4	666.7698	764.4717	2
112	5	704.7454	696.2291	2
112	6	593.6912	73.36548	3
112	7	579.5386	63.83362	3
112	8	1583.245	2267.931	0
112	9	389.7105	4.893433	4
112	10	390.3918	6.705139	4
113	1	729.344	634.0345	2
113	2	763.3671	789.7397	2
113	3	631.013	642.8516	2
113	4	665.7778	756.8533	2
113	5	702.6401	689.8354	2
113	6	593.6603	73.96826	3
113	7	579.5814	65.55341	3
113	8	1567.157	2237.38	0
113	9	390.5438	5.770874	4
113	10	390.8797	8.067322	4
114	1	727.7269	626.7723	2
114	2	760.9124	782.4181	2
114	3	629.8563	636.3032	2
114	4	664.2415	749.2928	2
114	5	700.2877	683.4775	2
114	6	593.6705	74.59009	3
114	7	578.9044	66.81152	3
114	8	1551.298	2204.886	0
114	9	390.866	6.792908	4
114	10	391.2926	9.340393	4
115	1	726.1117	620.3344	2
115	2	758.3126	775.2361	2
115	3	628.4943	629.7833	2
115	4	662.5924	741.7089	2
115	5	697.7845	677.358	2
115	6	593.7067	75.23871	3
115	7	577.382	67.59497	3
115	8	1534.257	2172.074	0
115	9	391.4177	8.099792	4
115	10	391.5869	10.47931	4
116	1	723.9182	614.5258	2
116	2	755.8364	768.2712	2
116	3	625.9173	624.0093	2
116	4	660.0692	734.7526	2
116	5	695.3536	671.1268	2
116	6	593.7524	75.90723	3
116	7	575.2733	68.0426	3
116	8	1516.791	2139.456	0
116	9	392.1778	9.698364	4
116	10	391.8291	11.48163	4
117	1	721.4467	608.9684	2
117	2	753.3954	761.0604	2
117	3	622.7087	618.4815	2
117	4	656.3328	728.2719	2
117	5	692.8962	664.5959	2
117	6	593.7959	76.59271	3
117	7	573.1932	68.49664	3
117	8	1499.241	2106.336	0
117	9	392.9139	11.55908	4
117	10	391.9006	12.31067	4
118	1	719.2311	603.376	2
118	2	751.2302	753.5054	2
118	3	621.5393	612.9927	2
118	4	654.8362	721.5677	2
118	5	690.9762	658.2028	2
118	6	593.8285	77.29419	3
118	7	571.4139	69.09161	3
118	8	1481.554	2072.621	0
118	9	393.446	13.04688	4
118	10	391.8188	12.98499	4
119	1	717.0733	597.288	2
119	2	749.2217	745.8102	2
119	3	620.096	607.816	2
119	4	652.9875	715.0159	2
119	5	689.1594	651.7585	2
119	6	593.8412	78.01367	3
119	7	570.0822	69.94165	3
119	8	1465.72	2040.272	0
119	9	393.726	14.22546	4
119	10	391.8044	13.72992	4
120	1	715.3378	590.9591	2
120	2	746.678	738.2829	2
120	3	618.4169	602.7315	2
120	4	650.8879	708.6083	2
120	5	687.928	644.766	2
120	6	593.8266	78.74353	3
120	7	569.6295	71.07538	3
120	8	1451.227	2010.018	0
120	9	393.9413	15.16919	4
120	10	391.8462	14.81384	4
121	1	712.9428	584.4181	2
121	2	744.0443	730.6854	2
121	3	616.7255	597.7593	2
121	4	648.8026	702.3099	2
121	5	687.162	638.4707	2
121	6	593.9692	80.24353	3
121	7	569.0678	72.02368	3
121	8	1438.43	1980.862	0
121	9	393.977	15.90253	4
121	10	391.9813	16.03308	4
122	1	710.0845	578.0714	2
122	2	740.5551	723.8364	2
122	3	615.1053	592.6456	2
122	4	646.7975	695.8335	2
