20	2	848.2825	110.6099	2
20	3	848.4752	127.1353	2
20	4	856.027	121.0325	2
20	5	845.8374	120.5425	2
21	1	835.621	120.2169	2
21	2	847.8967	110.7065	2
21	3	848.2278	127.3663	2
21	4	855.8648	121.2047	2
21	5	845.3278	120.6161	2
22	1	835.1824	120.4224	2
22	2	847.5072	110.844	2
22	3	847.9399	127.6072	2
22	4	855.6565	121.3965	2
22	5	844.882	120.6682	2
23	1	834.7548	120.6374	2
23	2	847.1245	111.0194	2
23	3	847.5948	127.849	2
23	4	855.3967	121.6207	2
23	5	844.4448	120.7529	2
24	1	834.328	120.8608	2
24	2	846.7378	111.236	2
24	3	847.1873	128.0964	2
24	4	855.1069	121.8607	2
24	5	843.9998	120.9057	2
25	1	833.9137	121.0826	2
25	2	846.3539	111.4788	2
25	3	846.8284	128.2997	2
25	4	854.7832	122.1257	2
25	5	843.5533	121.0932	2
26	1	833.4915	121.2808	2
26	2	845.9474	111.7462	2
26	3	846.4952	128.4655	2
26	4	854.429	122.4047	2
26	5	843.0837	121.3222	2
27	1	833.0897	121.4655	2
27	2	845.511	112.0355	2
27	3	846.152	128.612	2
27	4	854.066	122.6643	2
27	5	842.5952	121.5804	2
28	1	832.6922	121.6329	2
28	2	845.0619	112.3211	2
28	3	845.8151	128.7623	2
28	4	853.6898	122.8988	2
28	5	842.1185	121.8259	2
29	1	832.2823	121.7672	2
29	2	844.5809	112.5681	2
29	3	845.5358	128.9473	2
29	4	853.2513	123.1632	2
29	5	841.6473	122.0365	2
30	1	831.857	121.8635	2
30	2	844.1147	112.7872	2
30	3	845.3519	129.1747	2
30	4	852.723	123.4428	2
30	5	841.1154	122.2836	2
31	1	831.4474	121.9371	2
31	2	843.6217	112.9396	2
31	3	845.1053	129.3716	2
31	4	852.2421	123.6796	2
31	5	840.4953	122.5496	2
32	1	831.0094	122.0282	2
32	2	843.0942	113.0047	2
32	3	844.7588	129.5469	2
32	4	851.8201	123.8555	2
32	5	839.9391	122.7695	2
33	1	830.5439	122.1766	2
33	2	842.6125	113.0402	2
33	3	844.4144	129.7548	2
33	4	851.4092	124.0092	2
33	5	839.4565	122.9225	2
34	1	830.0552	122.3735	2
34	2	842.1141	113.1703	2
34	3	844.076	129.9866	2
34	4	851.0616	124.2046	2
34	5	839.0359	123.0438	2
35	1	829.5544	122.5991	2
35	2	841.5881	113.4105	2
35	3	843.7327	130.2368	2
35	4	850.8972	124.4847	2
35	5	838.6834	123.2113	2
36	1	829.034	122.8519	2
36	2	841.0586	113.7092	2
36	3	843.3826	130.493	2
36	4	850.5773	124.6902	2
36	5	838.4936	123.4554	2
37	1	828.5231	123.0898	2
37	2	840.5211	114.0314	2
37	3	842.9978	130.7766	2
37	4	850.1636	124.9174	2
37	5	838.2307	123.6546	2
38	1	828.0256	123.2792	2
38	2	840.0184	114.2814	2
38	3	842.5883	131.073	2
38	4	849.7596	125.201	2
38	5	837.8275	123.8439	2
39	1	827.475	123.4974	2
39	2	839.4688	114.547	2
39	3	842.1459	131.3518	2
39	4	849.3555	125.5244	2
39	5	837.4294	124.0864	2
40	1	826.8553	123.7241	2
40	2	838.7974	114.8418	2
40	3	841.696	131.6085	2
40	4	848.9252	125.8663	2
40	5	837.0336	124.3761	2
41	1	826.2168	123.9341	2
41	2	838.1761	115.0847	2
41	3	841.2343	131.8347	2
41	4	848.462	126.2188	2
41	5	836.6322	124.6893	2
42	1	825.7026	124.071	2
42	2	837.6942	115.2175	2
42	3	840.7391	131.9987	2
42	4	847.9655	126.5327	2
42	5	836.1947	125.0231	2
43	1	825.1854	124.1719	2
43	2	837.248	115.3253	2
43	3	840.2287	132.1024	2
43	4	847.4756	126.8019	2
43	5	835.7355	125.3637	2
44	1	824.6957	124.2863	2
44	2	836.97	115.5328	2
44	3	839.7399	132.2144	2
44	4	846.9727	127.0076	2
44	5	835.2366	125.66	2
45	1	824.342	124.483	2
45	2	836.913	115.8336	2
45	3	839.2238	132.423	2
45	4	846.4343	127.1219	2
45	5	834.7539	125.9192	2
46	1	824.1071	124.7384	2
46	2	836.4857	115.9848	2
46	3	838.6964	132.6876	2
46	4	845.9335	127.2028	2
46	5	834.2473	126.1099	2
47	1	823.626	124.8637	2
47	2	836.0688	116.2427	2
47	3	838.1592	132.9978	2
47	4	845.4161	127.3813	2
47	5	833.7336	126.1939	2
48	1	823.1461	125.0546	2
48	2	835.6656	116.5768	2
48	3	837.6289	133.3008	2
48	4	844.8789	127.6484	2
48	5	833.2683	126.2585	2
49	1	822.6783	125.2913	2
49	2	835.2549	116.9441	2
49	3	837.1165	133.5488	2
49	4	844.3348	127.9664	2
49	5	832.8058	126.395	2
50	1	822.2104	125.5591	2
50	2	834.7917	117.3334	2
50	3	836.5355	133.8312	2
50	4	843.7958	128.2789	2
50	5	832.3043	126.6286	2
51	1	821.7285	125.8385	2
51	2	834.3029	117.6992	2
51	3	835.8548	134.1289	2
51	4	843.2766	128.5297	2
51	5	831.7968	126.9034	2
52	1	821.2151	126.1271	2
52	2	833.7869	117.9904	2
52	3	835.3156	134.347	2
52	4	842.6843	128.8159	2
52	5	831.2732	127.214	2
53	1	820.6917	126.4037	2
53	2	833.2809	118.2103	2
53	3	834.8118	134.5056	2
53	4	841.9937	129.1136	2
53	5	830.771	127.494	2
54	1	820.1843	126.6202	2
54	2	832.7289	118.3069	2
54	3	834.3494	134.6754	2
54	4	841.4777	129.3171	2
54	5	830.2656	127.7401	2
55	1	819.7156	126.8137	2
55	2	832.2037	118.324	2
55	3	834.0834	134.9506	2
55	4	840.987	129.4642	2
55	5	829.6754	128.0215	2
56	1	819.1977	126.9769	2
56	2	831.6862	118.4324	2
56	3	833.8082	135.2075	2
56	4	840.5591	129.6411	2
56	5	828.9999	128.3124	2
57	1	818.6442	127.0721	2
57	2	831.1357	118.6917	2
57	3	833.3434	135.4271	2
57	4	840.3547	129.9321	2
57	5	828.4983	128.5062	2
58	1	818.1041	127.1219	2
58	2	830.5821	119.02	2
58	3	832.892	135.7166	2
58	4	840.0184	130.1513	2
58	5	828.0118	128.649	2
59	1	817.5756	127.1973	2
59	2	830.0251	119.3652	2
59	3	832.444	136.0553	2
59	4	839.5602	130.3868	2
59	5	827.611	128.8025	2
60	1	817.0257	127.3644	2
60	2	829.5055	119.621	2
60	3	831.9733	136.4141	2
60	4	839.1158	130.6899	2
60	5	827.3896	129.0496	2
61	1	816.4665	127.576	2
61	2	828.9094	119.9149	2
61	3	831.4663	136.785	2
61	4	838.6753	131.0333	2
61	5	827.1797	129.2906	2
62	1	815.9465	127.824	2
62	2	828.1731	120.233	2
62	3	830.9286	137.1154	2
62	4	838.2004	131.3955	2
62	5	826.757	129.4789	2
63	1	815.4374	128.0796	2
63	2	827.618	120.4441	2
63	3	830.4009	137.397	2
63	4	837.7004	131.7603	2
63	5	826.3392	129.7308	2
64	1	814.9646	128.2975	2
64	2	827.1267	120.5623	2
64	3	829.8571	137.608	2
64	4	837.1623	132.0671	2
64	5	825.9271	130.0347	2
65	1	814.4958	128.4985	2
65	2	826.6985	120.6958	2
65	3	829.278	137.722	2
65	4	836.6448	132.3271	2
65	5	825.5106	130.3651	2
66	1	813.9008	128.746	2
66	2	826.5478	120.9728	2
66	3	828.7402	137.809	2
66	4	836.1011	132.5018	2
66	5	825.056	130.7162	2
67	1	813.189	129.0133	2
67	2	826.3363	121.2052	2
67	3	828.1826	138.0086	2
67	4	835.5438	132.5887	2
67	5	824.5789	131.0728	2
68	1	812.6162	129.2122	2
68	2	825.8973	121.4163	2
68	3	827.6125	138.2906	2
68	4	835.0214	132.6956	2
68	5	824.0184	131.39	2
69	1	812.0398	129.3481	2
69	2	825.4777	121.7209	2
69	3	827.0353	138.6244	2
69	4	834.4692	132.9313	2
69	5	823.4537	131.66	2
70	1	811.4832	129.4716	2
70	2	825.0662	122.0868	2
70	3	826.4732	138.9412	2
70	4	833.9114	133.2284	2
70	5	822.8363	131.8285	2
71	1	811.0892	129.699	2
71	2	824.6188	122.4789	2
71	3	825.924	139.2042	2
71	4	833.3437	133.5641	2
71	5	822.2294	131.8809	2
72	1	810.8181	129.9783	2
72	2	824.1321	122.8807	2
72	3	825.2889	139.5031	2
72	4	832.8036	133.8488	2
72	5	821.667	131.9606	2
73	1	810.2968	130.1497	2
73	2	823.5969	123.215	2
73	3	824.5781	139.8042	2
73	4	832.2408	134.1227	2
73	5	821.0771	132.1901	2
74	1	809.7969	130.4186	2
74	2	823.0848	123.4865	2
74	3	824.0465	140.0051	2
74	4	831.5764	134.4241	2
74	5	820.4875	132.4902	2
75	1	809.3116	130.7559	2
75	2	822.5438	123.6534	2
75	3	823.5334	140.1627	2
75	4	830.9368	134.6885	2
75	5	819.8915	132.8319	2
76	1	808.8132	131.1202	2
76	2	821.9706	123.6983	2
76	3	823.1046	140.3713	2
76	4	830.4214	134.8617	2
76	5	819.335	133.1105	2
77	1	808.2739	131.5018	2
77	2	821.4514	123.7421	2
77	3	822.9056	140.6942	2
77	4	829.9352	135.0165	2
77	5	818.7426	133.3905	2
78	1	807.7063	131.8416	2
78	2	820.8983	123.9517	2
78	3	822.4856	140.905	2
78	4	829.5984	135.2609	2
78	5	818.0347	133.6984	2
79	1	807.1506	132.1224	2
79	2	820.335	124.2518	2
79	3	822.0066	141.1672	2
79	4	829.3964	135.5599	2
79	5	817.396	133.95	2
80	1	806.5831	132.3228	2
80	2	819.7593	124.6124	2
80	3	821.5411	141.4946	2
80	4	828.9222	135.7574	2
80	5	816.8652	134.1083	2
81	1	805.975	132.4088	2
81	2	819.2129	124.9228	2
81	3	821.0739	141.8538	2
81	4	828.4584	136.0376	2
81	5	816.3744	134.2592	2
82	1	805.4203	132.4595	2
82	2	818.6575	125.1914	2
82	3	820.5651	142.2319	2
82	4	828.0031	136.3764	2
82	5	816.0808	134.5228	2
83	1	804.8486	132.6417	2
83	2	817.9788	125.5041	2
83	3	820.0354	142.6045	2
83	4	827.5354	136.7383	2
83	5	815.8608	134.8054	2
84	1	804.2648	132.9252	2
84	2	817.2701	125.7918	2
84	3	819.4735	142.9154	2
84	4	827.0267	137.1151	2
84	5	815.3865	135.014	2
85	1	803.6761	133.2708	2
85	2	816.7632	125.9475	2
85	3	818.9274	143.1761	2
85	4	826.4911	137.4608	2
85	5	814.9282	135.3076	2
86	1	803.1055	133.5984	2
86	2	816.2864	126.0637	2
86	3	818.3449	143.3418	2
86	4	825.9518	137.7506	2
86	5	814.477	135.6609	2
87	1	802.5505	133.8619	2
87	2	815.9672	126.2762	2
87	3	817.7667	143.4288	2
87	4	825.408	137.976	2
87	5	814.0039	136.0375	2
88	1	801.8985	134.1687	2
88	2	815.9153	126.6105	2
88	3	817.2083	143.5658	2
88	4	824.8265	138.1022	2
88	5	813.4894	136.4283	2
89	1	801.1593	134.4796	2
89	2	815.4616	126.7686	2
89	3	816.6241	143.8284	2
89	4	824.2859	138.1851	2
89	5	812.9414	136.7744	2
90	1	800.6251	134.6714	2
90	2	815.0193	127.0421	2
90	3	816.0396	144.1471	2
90	4	823.7338	138.3684	2
90	5	812.4041	137.0644	2
91	1	800.112	134.8123	2
91	2	814.5926	127.3965	2
91	3	815.4489	144.4919	2
91	4	823.1628	138.6484	2
91	5	811.8486	137.274	2
92	1	799.6984	135.0122	2
92	2	814.1578	127.785	2
92	3	814.8925	144.7719	2
92	4	822.5863	138.982	2
92	5	811.2538	137.3751	2
93	1	799.5529	135.343	2
93	2	813.6681	128.1958	2
93	3	814.287	145.0684	2
93	4	822.0166	139.3084	2
93	5	810.7063	137.4474	2
94	1	799.1508	135.5453	2
94	2	813.1487	128.579	2
94	3	813.5728	145.3852	2
94	4	821.4653	139.5724	2
94	5	810.1381	137.6489	2
95	1	798.6838	135.8093	2
95	2	812.6064	128.8844	2
95	3	812.9545	145.6383	2
95	4	820.8364	139.873	2
95	5	809.5587	137.9403	2
96	1	798.2344	136.1492	2
96	2	812.0695	129.1128	2
96	3	812.4095	145.8143	2
96	4	820.1133	140.182	2
96	5	808.9719	138.2891	2
97	1	797.7839	136.5261	2
97	2	811.4817	129.2123	2
97	3	811.9042	145.9913	2
97	4	819.5714	140.3931	2
97	5	808.4043	138.6149	2
98	1	797.2861	136.9257	2
98	2	810.9319	129.2361	2
98	3	811.594	146.2783	2
98	4	819.0504	140.551	2
98	5	807.8465	138.8843	2
99	1	796.764	137.3182	2
99	2	810.3835	129.3679	2
99	3	811.3093	146.5627	2
99	4	818.6024	140.7478	2
99	5	807.1916	139.1938	2
100	1	796.2043	137.6394	2
100	2	809.8073	129.6454	2
100	3	810.8121	146.7934	2
100	4	818.386	141.0635	2
100	5	806.4641	139.5017	2
101	1	795.6615	137.9015	2
101	2	809.2276	129.9937	2
101	3	810.3297	147.0998	2
101	4	817.9966	141.2872	2
101	5	805.9288	139.697	2
102	1	795.0741	138.0527	2
102	2	808.6488	130.3495	2
102	3	809.8524	147.4583	2
102	4	817.511	141.5428	2
102	5	805.4135	139.8483	2
103	1	794.4918	138.113	2
103	2	808.1025	130.6151	2
103	3	809.3513	147.8373	2
103	4	817.0399	141.8667	2
103	5	804.9998	140.0623	2
104	1	793.933	138.2332	2
104	2	807.4684	130.9257	2
104	3	808.813	148.2284	2
104	4	816.572	142.2283	2
104	5	804.8385	140.3995	2
105	1	793.3483	138.5	2
105	2	806.696	131.2566	2
105	3	808.2411	148.5743	2
105	4	816.0662	142.6086	2
105	5	804.4045	140.6017	2
106	1	792.7645	138.8318	2
106	2	806.1336	131.4674	2
106	3	807.6825	148.8701	2
106	4	815.5361	142.988	2
106	5	803.928	140.8732	2
107	1	792.1748	139.1935	2
107	2	805.6153	131.5937	2
107	3	807.1032	149.0895	2
107	4	814.9688	143.3049	2
107	5	803.4666	141.2159	2
108	1	791.623	139.4783	2
108	2	805.1725	131.7496	2
108	3	806.4897	149.2096	2
108	4	814.421	143.5734	2
108	5	803.0021	141.5916	2
109	1	791.0137	139.7843	2
109	2	805.026	132.0582	2
109	3	805.9215	149.3091	2
109	4	813.8415	143.7508	2
109	5	802.491	141.988	2
110	1	790.2796	140.1151	2
110	2	804.7477	132.2892	2
110	3	805.3323	149.5303	2
110	4	813.2578	143.8429	2
110	5	801.9568	142.3748	2
111	1	789.6158	140.366	2
111	2	804.2827	132.5253	2
111	3	804.7338	149.83	2
111	4	812.7043	143.97	2
111	5	801.3906	142.6932	2
112	1	789.0558	140.5203	2
112	2	803.8389	132.8541	2
112	3	804.1276	150.1815	2
112	4	812.1235	144.2274	2
112	5	800.8378	142.9539	2
113	1	788.5521	140.6845	2
113	2	803.4028	133.2401	2
113	3	803.5414	150.5073	2
113	4	811.5389	144.5441	2
113	5	800.2415	143.1075	2
114	1	788.3047	140.9876	2
114	2	802.9242	133.652	2
114	3	802.9597	150.7864	2
114	4	810.9464	144.8934	2
114	5	799.6571	143.1787	2
115	1	788.017	141.2529	2
115	2	802.4092	134.0699	2
115	3	802.2856	151.1008	2
115	4	810.3829	145.1827	2
115	5	799.0463	143.314	2
116	1	787.5238	141.4913	2
116	2	801.8429	134.4121	2
116	3	801.5547	151.4089	2
116	4	809.783	145.4764	2
116	5	798.4342	143.5875	2
117	1	787.0516	141.8169	2
117	2	801.3022	134.691	2
117	3	800.9949	151.6171	2
117	4	809.0764	145.7933	2
117	5	797.824	143.9259	2
118	1	786.551	142.204	2
118	2	800.7248	134.8574	2
118	3	800.4536	151.7887	2
118	4	808.4326	146.0596	2
118	5	797.2148	144.2803	2
119	1	785.9897	142.6226	2
119	2	800.1235	134.9031	2
119	3	800.0123	152.0242	2
119	4	807.8849	146.2404	2
119	5	796.6415	144.5561	2
120	1	785.4101	143.0364	2
120	2	799.5741	134.9672	2
120	3	799.7997	152.3739	2
120	4	807.3716	146.4122	2
120	5	795.993	144.8679	2
121	1	784.7935	143.3717	2
121	2	798.9916	135.2035	2
121	3	799.3179	152.5867	2
121	4	807.0344	146.6865	2
121	5	795.2263	145.1967	2
122	1	784.2037	143.6417	2
122	2	798.4027	135.525	2
122	3	798.8119	152.8713	2
122	4	806.7768	146.9872	2
122	5	794.6342	145.4255	2
123	1	783.5718	143.7919	2
123	2	797.8022	135.9011	2
123	3	798.319	153.2207	2
123	4	806.2743	147.2085	2
123	5	794.0825	145.5853	2
124	1	782.9497	143.843	2
124	2	797.2355	136.2127	2
124	3	797.822	153.599	2
124	4	805.7852	147.5105	2
124	5	793.5972	145.774	2
125	1	782.356	143.9631	2
125	2	796.6427	136.5029	2
125	3	797.2808	153.996	2
125	4	805.3035	147.8695	2
125	5	793.3683	146.0981	2
126	1	781.7399	144.238	2
126	2	795.9189	136.8323	2
126	3	796.7173	154.3817	2
126	4	804.8048	148.2505	2
126	5	793.0137	146.3458	2
127	1	781.1266	144.582	2
127	2	795.2094	137.1185	2
127	3	796.1281	154.7041	2
127	4	804.2664	148.645	2
127	5	792.5151	146.6024	2
128	1	780.5122	144.9487	2
128	2	794.6699	137.2791	2
128	3	795.5479	154.9722	2
128	4	803.6956	148.9999	2
128	5	792.0352	146.937	2
129	1	779.9363	145.2325	2
129	2	794.1654	137.4111	2
129	3	794.9265	155.1406	2
129	4	803.1302	149.3007	2
129	5	791.5593	147.3169	2
130	1	779.2872	145.5505	2
130	2	793.8518	137.6578	2
130	3	794.3226	155.2358	2
130	4	802.5521	149.5308	2
130	5	791.0438	147.7189	2
131	1	778.5119	145.8891	2
131	2	793.7406	137.9905	2
131	3	793.7305	155.3979	2
131	4	801.9364	149.66	2
131	5	790.4987	148.1248	2
132	1	777.9002	146.1294	2
132	2	793.259	138.1755	2
132	3	793.1176	155.6814	2
132	4	801.3693	149.7566	2
132	5	789.9124	148.4647	2
133	1	777.34	146.2904	2
133	2	792.7926	138.4733	2
133	3	792.5045	156.0206	2
133	4	800.7853	149.967	2
133	5	789.3475	148.7513	2
134	1	776.8416	146.4731	2
134	2	792.3406	138.8507	2
134	3	791.8885	156.3779	2
134	4	800.1868	150.2656	2
134	5	788.7457	148.938	2
135	1	776.6084	146.7964	2
135	2	791.8752	139.2599	2
135	3	791.3051	156.6657	2
135	4	799.582	150.6176	2
135	5	788.1282	149.0239	2
136	1	776.2865	147.0594	2
136	2	791.3547	139.6902	2
136	3	790.6592	156.9814	2
136	4	798.9892	150.9523	2
136	5	787.5498	149.1362	2
137	1	775.7863	147.3132	2
137	2	790.7982	140.0824	2
137	3	789.9037	157.3134	2
137	4	798.4066	151.231	2
137	5	786.9028	149.3939	2
138	1	775.3071	147.6514	2
138	2	790.2317	140.3981	2
138	3	789.276	157.5693	2
138	4	797.738	151.5469	2
138	5	786.2767	149.7233	2
139	1	774.8337	148.0413	2
139	2	789.6594	140.6293	2
139	3	788.6993	157.7552	2
139	4	796.9921	151.8639	2
139	5	785.6454	150.0925	2
140	1	774.3224	148.4553	2
140	2	789.0328	140.7277	2
140	3	788.1691	157.9535	2
140	4	796.427	152.0806	2
140	5	785.0538	150.3907	2
141	1	773.7762	148.8769	2
141	2	788.4594	140.7618	2
141	3	787.8562	158.2721	2
141	4	795.8777	152.2512	2
141	5	784.4142	150.6996	2
142	1	773.1407	149.2429	2
142	2	787.8781	140.9253	2
142	3	787.5095	158.5585	2
142	4	795.4165	152.4747	2
142	5	783.6534	151.0336	2
143	1	772.5032	149.5431	2
143	2	787.2747	141.2229	2
143	3	786.9825	158.8138	2
143	4	795.1899	152.8187	2
143	5	782.9916	151.2984	2
144	1	771.8484	149.7089	2
144	2	786.6671	141.5925	2
144	3	786.472	159.1437	2
144	4	794.7357	153.0436	2
144	5	782.415	151.4742	2
145	1	771.1932	149.7633	2
145	2	786.0664	141.9564	2
145	3	785.9664	159.5223	2
145	4	794.2225	153.3224	2
145	5	781.8843	151.6525	2
146	1	770.5784	149.8738	2
146	2	785.4897	142.2343	2
146	3	785.4316	159.9216	2
146	4	793.724	153.6693	2
146	5	781.5801	151.9579	2
147	1	769.942	150.1484	2
147	2	784.8137	142.5613	2
147	3	784.8619	160.3306	2
147	4	793.2271	154.05	2
147	5	781.2894	152.2526	2
148	1	769.3093	150.4962	2
148	2	784.0093	142.9023	2
148	3	784.255	160.6869	2
148	4	792.6884	154.4496	2
148	5	780.7733	152.4941	2
149	1	768.6747	150.8728	2
149	2	783.4348	143.1134	2
149	3	783.6657	160.9937	2
149	4	792.1254	154.8431	2
149	5	780.2761	152.8208	2
150	1	768.0804	151.1659	2
150	2	782.8875	143.2499	2
150	3	783.0483	161.2174	2
150	4	791.5291	155.1708	2
150	5	779.7861	153.2045	2
151	1	767.4158	151.4899	2
151	2	782.4329	143.4332	2
151	3	782.4017	161.3417	2
151	4	790.948	155.4475	2
151	5	779.2677	153.6116	2
152	1	766.6235	151.8354	2
152	2	782.2869	143.7755	2
152	3	781.8015	161.4597	2
152	4	790.3295	155.6276	2
152	5	778.7096	154.0307	2
153	1	765.9861	152.0863	2
153	2	781.9341	144.0042	2
153	3	781.1797	161.707	2
153	4	789.7198	155.7269	2
153	5	778.1116	154.395	2
154	1	765.4051	152.2548	2
154	2	781.4417	144.2668	2
154	3	780.5524	162.0272	2
154	4	789.1327	155.8779	2
154	5	777.5314	154.7036	2
155	1	764.8849	152.4431	2
155	2	780.9713	144.6216	2
155	3	779.9166	162.3965	2
155	4	788.5221	156.1577	2
155	5	776.9223	154.9227	2
156	1	764.6312	152.7746	2
156	2	780.5078	145.0287	2
156	3	779.3064	162.7287	2
156	4	787.9092	156.4953	2
156	5	776.278	155.0316	2
157	1	764.2991	153.0494	2
157	2	779.9956	145.4614	2
157	3	778.688	163.0273	2
157	4	787.2903	156.8582	2
157	5	775.6852	155.1276	2
158	1	763.7823	153.3094	2
158	2	779.4488	145.8955	2
158	3	778.0228	163.3325	2
158	4	786.7007	157.1536	2
158	5	775.0707	155.365	2
159	1	763.2874	153.6555	2
159	2	778.8509	146.2466	2
159	3	777.2866	163.6456	2
159	4	786.0602	157.4679	2
159	5	774.4501	155.6851	2
160	1	762.7991	154.0548	2
160	2	778.2775	146.533	2
160	3	776.7043	163.8692	2
160	4	785.3101	157.801	2
160	5	773.7788	156.0646	2
161	1	762.2731	154.4784	2
161	2	777.6597	146.6989	2
161	3	776.1318	164.0559	2
161	4	784.6599	158.0699	2
161	5	773.1578	156.3972	2
162	1	761.7108	154.9103	2
162	2	777.0303	146.7472	2
162	3	775.6376	164.2924	2
162	4	784.078	158.2598	2
162	5	772.5248	156.6963	2
163	1	761.1034	155.275	2
163	2	776.4472	146.8352	2
163	3	775.3677	164.6469	2
163	4	783.5372	158.4516	2
163	5	771.7794	157.0316	2
164	1	760.4708	155.5914	2
164	2	775.8344	147.0985	2
164	3	774.9115	164.8956	2
164	4	783.1982	158.7583	2
164	5	771.0327	157.3346	2
165	1	759.7712	155.7844	2
165	2	775.2178	147.443	2
165	3	774.3765	165.1796	2
165	4	782.8793	159.0609	2
165	5	770.438	157.5309	2
166	1	759.0884	155.8434	2
166	2	774.5917	147.8342	2
166	3	773.8569	165.5303	2
166	4	782.3463	159.3074	2
166	5	769.8738	157.7053	2
167	1	758.4534	155.9513	2
167	2	774.0016	148.1477	2
167	3	773.3392	165.9181	2
167	4	781.8291	159.633	2
167	5	769.4812	157.9856	2
168	1	757.7985	156.2286	2
168	2	773.3667	148.4614	2
168	3	772.7832	166.3259	2
168	4	781.3193	160.0131	2
168	5	769.2473	158.3341	2
169	1	757.1477	156.5825	2
169	2	772.5942	148.8085	2
169	3	772.1992	166.7378	2
169	4	780.787	160.4146	2
169	5	768.713	158.5574	2
170	1	756.4951	156.9683	2
170	2	771.8855	149.0933	2
170	3	771.5767	167.0894	2
170	4	780.2166	160.8279	2
170	5	768.1949	158.876	2
171	1	755.8833	157.27	2
171	2	771.3094	149.2604	2
171	3	770.9727	167.3937	2
171	4	779.6086	161.1927	2
171	5	767.688	159.2617	2
172	1	755.2019	157.6012	2
172	2	770.7753	149.4113	2
172	3	770.3331	167.6086	2
172	4	779.014	161.5054	2
172	5	767.1652	159.6732	2
173	1	754.392	157.9541	2
173	2	770.4681	149.6951	2
173	3	769.6763	167.7294	2
173	4	778.3981	161.7406	2
173	5	766.5945	160.1022	2
174	1	753.7335	158.2137	2
174	2	770.2907	150.0264	2
174	3	769.0594	167.8677	2
174	4	777.7476	161.8742	2
174	5	765.9908	160.4937	2
175	1	753.1323	158.3897	2
175	2	769.7787	150.2401	2
175	3	768.4211	168.1375	2
175	4	777.1495	161.9874	2
175	5	765.3882	160.8218	2
176	1	752.5924	158.5854	2
176	2	769.2865	150.5636	2
176	3	767.7804	168.4728	2
176	4	776.5323	162.2254	2
176	5	764.7706	161.0728	2
177	1	752.3219	158.9277	2
177	2	768.8067	150.9651	2
177	3	767.131	168.8505	2
177	4	775.9044	162.5441	2
177	5	764.1046	161.2081	2
178	1	751.974	159.2125	2
178	2	768.3076	151.3966	2
178	3	766.5115	169.1784	2
178	4	775.2693	162.9149	2
178	5	763.4905	161.2966	2
179	1	751.4406	159.4806	2
179	2	767.7543	151.8477	2
179	3	765.8677	169.4921	2
179	4	774.6512	163.2578	2
179	5	762.8651	161.5084	2
180	1	750.9297	159.8361	2
180	2	767.1577	152.249	2
180	3	765.1216	169.8331	2
180	4	774.0335	163.5542	2
180	5	762.228	161.8242	2
181	1	750.4263	160.2452	2
181	2	766.564	152.5759	2
181	3	764.3824	170.1418	2
181	4	773.3226	163.8865	2
181	5	761.5878	162.2009	2
182	1	749.8847	160.6791	2
182	2	765.9526	152.8104	2
182	3	763.7698	170.3597	2
182	4	772.5568	164.2106	2
182	5	760.9199	162.5671	2
183	1	749.3058	161.1213	2
