116	3	529.9908	-59.57336	2
116	4	547.7944	-56.23224	2
116	5	958.4854	117.7487	0
117	1	680.0905	-24.08496	0
117	2	760.5597	-2.516052	0
117	3	530.0211	-59.52502	2
117	4	547.0663	-55.71735	2
117	5	955.9725	116.7438	0
118	1	681.0511	-23.93921	0
118	2	761.2968	-3.010071	0
118	3	530.2238	-59.29028	2
118	4	546.7017	-55.69739	2
118	5	953.5282	115.8145	0
119	1	682.0126	-23.75098	0
119	2	761.7145	-3.481689	0
119	3	530.5619	-58.78381	2
119	4	546.5326	-55.63293	2
119	5	950.9468	115.0785	0
120	1	682.9836	-23.547	0
120	2	761.2092	-4.459351	0
120	3	531.0306	-58.07458	2
120	4	546.8977	-55.40424	2
120	5	948.2988	114.4677	0
121	1	683.9603	-23.45435	0
121	2	761.1808	-4.644836	0
121	3	531.5703	-57.46271	2
121	4	546.8892	-55.23999	2
121	5	945.5967	113.8828	0
122	1	684.9663	-23.40143	0
122	2	761.0209	-4.834473	0
122	3	532.2236	-56.78998	2
122	4	546.8144	-54.95343	2
122	5	942.7852	113.2305	0
123	1	686.0022	-23.37067	0
123	2	760.7506	-5.034668	0
123	3	532.8884	-56.16229	2
123	4	546.8856	-54.57092	2
123	5	940.1282	112.4325	0
124	1	687.0518	-23.35266	0
124	2	760.376	-5.249512	0
124	3	533.9321	-56.14038	2
124	4	547.0666	-54.13574	2
124	5	937.5902	111.5212	0
125	1	688.1015	-23.32086	0
125	2	759.8958	-5.480896	0
125	3	535.2987	-56.11719	2
125	4	547.3202	-53.677	2
125	5	935.1748	110.326	0
126	1	689.1377	-23.29211	0
126	2	759.2101	-5.555298	0
126	3	536.8293	-56.09967	2
126	4	547.6425	-53.19165	2
126	5	933.0082	108.879	0
127	1	690.2043	-23.29004	0
127	2	758.2528	-5.781006	0
127	3	537.8495	-55.81628	2
127	4	548.0746	-52.74078	2
127	5	931.0664	107.5916	0
128	1	691.2991	-23.29321	0
128	2	757.4144	-6.084412	0
128	3	538.9977	-55.28815	2
128	4	548.4895	-52.39398	2
128	5	928.9442	106.707	0
129	1	692.3889	-23.24908	0
129	2	756.5147	-6.364624	0
129	3	540.1446	-54.62384	2
129	4	548.9904	-52.11621	2
129	5	926.6615	106.0076	0
130	1	693.499	-23.16852	0
130	2	755.5436	-6.610596	0
130	3	541.3086	-54.04834	2
130	4	549.5242	-51.9245	2
130	5	924.3098	105.4589	0
131	1	694.62	-23.05975	0
131	2	754.5237	-6.820923	0
131	3	542.3236	-53.67041	2
131	4	550.0659	-51.82458	2
131	5	922.0432	104.8336	0
132	1	695.7468	-22.92316	0
132	2	753.4561	-7.00061	0
132	3	543.288	-53.54718	2
132	4	550.4249	-51.69556	2
132	5	919.7845	104.0444	0
133	1	696.8835	-22.75549	0
133	2	752.3842	-7.158447	0
133	3	544.0794	-53.6098	2
133	4	551.0508	-51.49438	2
133	5	917.4647	103.3035	0
134	1	698.0145	-22.57068	0
134	2	751.2937	-7.311279	0
134	3	544.834	-53.56177	2
134	4	551.7556	-51.01483	2
134	5	915.1669	102.4993	0
135	1	699.172	-22.36121	0
135	2	750.1923	-7.465393	0
135	3	545.579	-53.17603	2
135	4	552.5712	-50.34247	2
135	5	912.8718	101.3524	0
136	1	700.3471	-22.12427	0
136	2	749.0863	-7.643372	0
136	3	546.3777	-52.69043	2
136	4	553.433	-49.67395	2
136	5	910.5669	100.0679	0
137	1	701.5707	-21.90216	0
137	2	748.0011	-7.867493	0
137	3	547.1891	-52.15967	2
137	4	554.3675	-49.10681	2
137	5	908.1246	99.03265	0
138	1	702.77	-21.67493	0
138	2	747.0341	-8.131897	0
138	3	547.9949	-51.77161	2
138	4	555.076	-48.3067	2
138	5	905.3169	98.30688	0
139	1	703.9506	-21.45721	0
139	2	746.1443	-8.426514	0
139	3	548.8518	-51.37628	2
139	4	556.2189	-48.28638	2
139	5	903.1645	97.28857	0
140	1	705.1422	-21.26257	0
140	2	745.3406	-8.765442	0
140	3	549.6271	-50.85992	2
140	4	557.3833	-48.35156	2
140	5	900.8627	96.49762	0
141	1	706.351	-21.09534	0
141	2	744.6495	-9.151794	0
141	3	550.4406	-50.42969	2
141	4	558.6461	-48.30377	2
141	5	898.4359	95.88593	0
142	1	707.5652	-20.97534	0
142	2	744.0936	-9.582092	0
142	3	551.4116	-50.29834	2
142	4	560.0522	-48.24609	2
142	5	895.9904	95.36554	0
143	1	708.7533	-20.88776	0
143	2	743.6779	-10.03821	0
143	3	552.4321	-50.24945	2
143	4	560.9453	-48.12402	2
143	5	893.4833	94.84802	0
144	1	709.8173	-20.78833	0
144	2	743.4031	-10.45471	0
144	3	553.5557	-50.15674	2
144	4	561.879	-47.88629	2
144	5	890.9071	94.20087	0
145	1	710.9209	-20.64899	0
145	2	743.1954	-10.84717	0
145	3	554.9578	-50.06525	2
145	4	562.8317	-47.58746	2
145	5	888.5561	93.43958	0
146	1	711.9503	-20.3681	0
146	2	743.0028	-11.19763	0
146	3	555.9794	-49.95355	2
146	4	563.7833	-47.24982	2
146	5	886.2755	92.49524	0
147	1	712.9968	-20.03851	0
147	2	742.8361	-11.4505	0
147	3	556.9676	-49.70636	2
147	4	564.7241	-46.89258	2
147	5	884.1543	91.22754	0
148	1	714.0294	-19.65839	0
148	2	742.6546	-11.69147	0
148	3	558.0015	-49.36908	2
148	4	565.6647	-46.51221	2
148	5	882.3794	89.9353	0
149	1	715.0677	-19.23724	0
149	2	742.4483	-11.91125	0
149	3	559.0486	-48.97339	2
149	4	566.769	-46.03326	2
149	5	880.4974	88.8689	0
150	1	716.0997	-18.82928	0
150	2	742.2065	-12.1012	0
150	3	560.0945	-48.54089	2
150	4	567.8632	-45.56189	2
150	5	878.5048	88.1933	0
151	1	717.1475	-18.49695	0
151	2	741.9259	-12.28845	0
151	3	561.1617	-48.08972	2
151	4	568.9	-45.21643	2
151	5	876.416	87.66919	0
152	1	718.2363	-18.16113	0
152	2	741.6001	-12.48376	0
152	3	562.2245	-47.6922	2
152	4	569.8788	-45.09241	2
152	5	874.3044	87.18115	0
153	1	719.3301	-17.75775	0
153	2	741.2354	-12.71436	0
153	3	563.2175	-47.35583	2
153	4	570.7766	-45.06647	2
153	5	872.3089	86.50403	0
154	1	720.3819	-17.27399	0
154	2	740.8245	-12.96808	0
154	3	564.2181	-47.11029	2
154	4	571.5523	-45.02582	2
154	5	870.1836	85.8186	0
155	1	721.4805	-16.87335	0
155	2	740.3531	-13.2019	0
155	3	565.1914	-46.98889	2
155	4	572.3738	-44.83997	2
155	5	868.1248	85.18335	0
156	1	722.6832	-16.65723	0
156	2	739.8619	-13.41711	0
156	3	566.0655	-46.95227	2
156	4	573.2484	-44.40845	2
156	5	866.0411	84.27124	0
157	1	723.9376	-16.50018	0
157	2	739.3389	-13.60657	0
157	3	566.8982	-46.87891	2
157	4	574.1342	-43.97754	2
157	5	863.9431	83.09827	0
158	1	725.2261	-16.35852	0
158	2	738.7943	-13.80896	0
158	3	567.7221	-46.58844	2
158	4	575.0244	-43.51794	2
158	5	861.7916	81.97437	0
159	1	726.5345	-16.21674	0
159	2	737.8057	-14.5871	0
159	3	568.5898	-46.20178	2
159	4	575.9367	-43.02704	2
159	5	859.3304	81.22021	0
160	1	727.9123	-16.10461	0
160	2	738.0121	-14.28534	0
160	3	569.4607	-45.73059	2
160	4	576.8969	-42.71228	2
160	5	857.0378	80.3866	0
161	1	729.1919	-16.00177	0
161	2	737.7393	-14.24353	0
161	3	570.3422	-45.25781	2
161	4	577.8225	-42.31152	2
161	5	855.0005	79.56635	0
162	1	730.2852	-15.84558	0
162	2	737.4595	-14.18884	0
162	3	571.2241	-44.90906	2
162	4	578.6772	-41.83868	2
162	5	852.8357	78.94824	0
163	1	729.6812	-15.56067	0
163	2	737.1882	-14.11743	0
163	3	572.1552	-44.53796	2
163	4	579.6377	-41.62085	2
163	5	850.6017	78.4613	0
164	1	729.4934	-15.30853	0
164	2	736.9504	-14.02753	0
164	3	573.0244	-44.0769	2
164	4	580.6669	-41.39301	2
164	5	848.3367	78.01001	0
165	1	729.2162	-15.04358	0
165	2	736.6486	-13.91541	0
165	3	573.8748	-43.60254	2
165	4	581.8436	-41.26373	2
165	5	845.9835	77.50281	0
166	1	729.408	-15.0824	0
166	2	736.3249	-13.77777	0
166	3	574.8732	-43.41962	2
166	4	583.1595	-41.19922	2
166	5	843.7667	76.85529	0
167	1	729.943	-15.04596	0
167	2	736.0006	-13.61536	0
167	3	575.9086	-43.32898	2
167	4	584.6149	-41.13684	2
167	5	841.6503	76.09436	0
168	1	730.3744	-15.17999	0
168	2	735.6548	-13.42822	0
168	3	576.9819	-43.24017	2
168	4	585.6077	-41.01343	2
168	5	839.6411	75.06281	0
169	1	730.7779	-15.26349	0
169	2	735.1039	-12.87616	0
169	3	578.2074	-43.11877	2
169	4	586.6314	-40.77814	2
169	5	837.8573	73.80029	0
170	1	731.3879	-15.28906	0
170	2	734.9196	-12.61865	0
170	3	579.5651	-43.02441	2
170	4	587.6664	-40.48096	2
170	5	836.2457	72.68689	0
171	1	732.0621	-15.32465	0
171	2	734.491	-12.3761	0
171	3	580.5477	-42.86609	2
171	4	588.7054	-40.1369	2
171	5	834.5043	71.96899	0
172	1	732.7985	-15.37079	0
172	2	734.0265	-12.07123	0
172	3	581.5841	-42.59875	2
172	4	589.8344	-39.66943	2
172	5	832.6302	71.41919	0
173	1	733.5909	-14.99945	0
173	2	733.536	-11.703	0
173	3	582.6566	-42.25708	2
173	4	591.0581	-39.11334	2
173	5	830.7053	71.00354	0
174	1	734.475	-14.98865	0
174	2	732.8826	-11.04822	0
174	3	583.7347	-41.86469	2
174	4	592.2847	-38.71729	2
174	5	828.8546	70.495	0
175	1	736.1151	-14.35657	0
175	2	732.7543	-10.69464	0
175	3	584.8197	-41.43457	2
175	4	593.3747	-38.38715	2
175	5	826.981	69.85089	0
177	1	742.1791	-15.32996	0
177	2	734.5045	-10.80011	0
177	3	587.0517	-40.57178	2
177	4	595.4952	-37.98621	2
177	5	823.2385	68.59406	0
177	6	474.0395	-52.37805	0
178	1	744.9721	-15.37427	0
178	2	735.6707	-10.4967	0
178	3	588.097	-40.21564	2
178	4	596.4835	-37.91565	2
178	5	821.3179	67.58997	0
178	6	474.8198	-51.63776	0
179	1	747.7247	-15.29919	0
179	2	737.4075	-10.14636	0
179	3	589.155	-39.94171	2
179	4	597.333	-37.85101	2
179	5	819.3729	66.4801	0
179	6	476.3456	-51.29572	0
182	1	755.2646	-14.98218	0
182	2	743.0202	-10.26031	0
182	3	592.0398	-39.6449	2
182	4	600.3351	-36.72931	2
182	5	813.0385	64.12189	0
182	6	483.7909	-49.80066	0
182	7	1175.814	110.6146	3
182	8	1188.353	105.9041	3
183	1	757.3284	-15.36511	0
183	2	744.4208	-10.44556	0
183	3	592.9377	-39.39606	2
183	4	601.3342	-36.23895	2
183	5	811.0994	63.48096	0
183	6	485.8167	-50.51758	0
183	7	1171.704	110.3809	3
183	8	1190.439	106.4033	3
184	1	758.9178	-15.5517	0
184	2	745.4083	-10.51135	0
184	3	593.8432	-38.99945	2
184	4	602.3095	-35.84802	2
184	5	809.0566	63.00049	0
184	6	486.972	-49.88342	0
184	7	1168.135	109.4469	3
184	8	1192.643	106.8313	3
185	1	760.446	-15.34814	0
185	2	745.9595	-10.59082	0
185	3	594.7631	-38.52686	2
185	4	603.2957	-35.53949	2
185	5	807.0039	62.59595	0
185	6	488.6153	-49.03418	0
185	7	1164.577	108.2024	3
185	8	1194.252	105.9177	3
186	1	761.5441	-14.93152	0
186	2	746.5491	-10.24127	0
186	3	595.6992	-38.02014	2
186	4	604.2838	-35.14838	2
186	5	804.9041	62.19232	0
186	6	490.6663	-48.42792	0
186	7	1161.504	107.5264	3
186	8	1194.866	106.1336	3
187	1	762.7215	-14.22894	0
187	2	746.4475	-9.882202	0
187	3	596.6299	-37.61188	2
187	4	605.1953	-34.66992	2
187	5	802.7656	61.66016	0
187	6	493.0025	-47.90588	0
187	7	1158.717	106.8346	3
187	8	1194.388	106.5031	3
188	1	764.1438	-13.32843	0
188	2	745.4423	-9.447144	0
188	3	597.6007	-37.25085	2
188	4	606.1683	-34.34668	2
188	5	800.8136	61.02576	0
188	6	495.425	-47.32416	0
188	7	1156.088	106.1514	3
188	8	1192.422	106.0625	3
189	1	765.7938	-12.36493	0
189	2	744.3745	-9.082581	0
189	3	598.549	-36.79376	2
189	4	607.2738	-34.06567	2
189	5	798.917	60.20129	0
189	6	498.0969	-46.41467	0
189	7	1153.593	105.6432	3
189	8	1191.379	105.8158	3
190	1	767.592	-11.57629	0
190	2	743.2791	-8.720825	0
190	3	599.4331	-36.25122	2
190	4	608.5497	-33.91956	2
190	5	797.1647	59.07764	0
190	6	500.1578	-47.59436	0
190	7	1151.246	105.2296	3
190	8	1189.931	105.5035	3
191	1	769.6244	-11.11523	0
191	2	742.5804	-8.461487	0
191	3	600.4635	-35.99634	2
191	4	609.9009	-33.85822	2
191	5	795.7106	57.96741	0
191	6	501.0313	-46.81921	0
191	7	1149.092	104.8622	3
191	8	1187.317	105.3982	3
192	1	771.665	-10.9801	0
192	2	742.7491	-8.704285	0
192	3	601.55	-35.86853	2
192	4	611.4078	-33.78735	2
192	5	794.14	57.09796	0
192	6	502.2516	-45.93585	0
192	7	1147.071	104.5121	3
192	8	1185.077	104.9197	3
193	1	773.7189	-10.50586	0
193	2	742.5972	-8.589478	0
193	3	602.6747	-35.77423	2
193	4	612.6185	-33.68494	2
193	5	792.4849	56.5564	0
193	6	504.2128	-45.27209	0
193	7	1145.15	104.1751	3
193	8	1182.551	104.4291	3
194	1	775.7975	-9.582092	0
194	2	742.9899	-8.574646	0
194	3	603.8981	-35.64026	2
194	4	613.7253	-33.4635	2
194	5	790.7617	56.16302	0
194	6	506.4847	-44.42853	0
194	7	1143.299	103.8413	3
194	8	1179.775	103.9853	3
195	1	777.905	-8.624878	0
195	2	743.1486	-8.973816	0
195	3	605.3458	-35.52612	2
195	4	614.845	-33.16968	2
195	5	789.0314	55.77954	0
195	6	509.2649	-43.89832	0
195	7	1141.505	103.4957	3
195	8	1176.743	103.6265	3
196	1	780.1635	-7.862	0
196	2	743.0327	-9.116089	0
196	3	606.4431	-35.3822	2
196	4	615.9805	-32.81635	2
196	5	787.3757	55.21106	0
196	6	512.4329	-43.177	0
196	7	1139.787	103.1398	3
196	8	1173.539	103.3396	3
197	1	782.1292	-6.725098	0
197	2	743.4208	-9.203247	0
197	3	607.5242	-35.11902	2
197	4	617.0914	-32.43823	2
197	5	785.6268	54.65869	0
197	6	514.4474	-44.42358	0
197	7	1138.102	102.7839	3
197	8	1170.068	103.067	3
198	1	784.3813	-6.284424	0
198	2	744.0284	-9.317688	0
198	3	608.6384	-34.77649	2
198	4	618.2084	-32.03027	2
198	5	783.9612	54.15173	0
198	6	515.5667	-43.87012	0
198	7	1136.404	102.4067	3
198	8	1166.388	102.655	3
199	1	786.6289	-5.950012	0
199	2	745.1088	-8.644165	0
199	3	609.7739	-34.37073	2
199	4	619.499	-31.49841	2
199	5	782.2153	53.34351	0
199	6	516.8337	-43.31268	0
199	7	1134.674	101.9897	3
199	8	1162.885	102.0555	3
200	1	789.1649	-5.582703	0
200	2	745.9176	-8.657227	0
200	3	610.9031	-33.9292	2
200	4	620.7221	-31.11438	2
200	5	780.4401	52.3125	0
200	6	518.5755	-42.45251	0
200	7	1132.915	101.5046	3
200	8	1159.506	101.1434	3
201	1	790.9865	-5.006104	0
201	2	746.5821	-8.838684	0
201	3	612.0411	-33.4502	2
201	4	621.8898	-30.79749	2
201	5	778.5922	51.35938	0
201	6	520.6075	-41.52008	0
201	7	1131.128	100.949	3
201	8	1156.369	99.80127	3
202	1	793.0122	-4.170288	0
202	2	747.0536	-9.15802	0
202	3	613.2389	-33.00824	2
202	4	623.0535	-30.56067	2
202	5	776.4082	50.73315	0
202	6	522.8217	-40.51758	0
202	7	1129.384	100.383	3
202	8	1153.661	98.59259	3
203	1	795.0502	-3.114868	0
203	2	747.3841	-9.528625	0
203	3	614.3331	-32.61017	2
203	4	624.1918	-30.42517	2
203	5	774.4952	49.98889	0
203	6	525.3562	-39.61121	0
203	7	1127.612	99.82043	3
203	8	1150.687	97.8938	3
204	1	797.038	-2.016541	0
204	2	747.5283	-9.916626	0
204	3	615.4375	-32.28845	2
204	4	625.2465	-30.35754	2
204	5	772.7595	49.31305	0
204	6	527.0937	-40.67944	0
204	7	1125.712	99.29871	3
204	8	1147.551	97.42255	3
205	1	798.8151	-1.162354	0
205	2	747.4949	-10.2865	0
205	3	616.5381	-32.07007	2
205	4	626.3455	-30.21851	2
205	5	770.9172	48.81903	0
205	6	528.3065	-39.99597	0
205	7	1123.758	98.9505	3
205	8	1144.394	97.07025	3
206	1	800.4155	-0.722168	0
206	2	747.2583	-10.62329	0
206	3	617.6015	-31.96338	2
206	4	627.3882	-29.93353	2
206	5	769.0313	48.43994	0
206	6	529.4373	-39.5224	0
206	7	1121.323	98.5293	3
206	8	1141.469	96.56055	3
207	1	801.6638	-0.3045044	0
207	2	746.7869	-10.91589	0
207	3	618.5179	-31.88391	2
207	4	628.4457	-29.53949	2
207	5	767.1212	48.08942	0
207	6	531.0416	-38.4895	0
207	7	1118.594	98.1709	3
207	8	1138.475	95.96411	3
208	1	802.7717	0.659668	0
208	2	746.1075	-11.19708	0
208	3	619.4863	-31.69611	2
208	4	629.487	-29.07458	2
208	5	765.1301	47.67499	0
208	6	532.9081	-37.4491	0
208	7	1115.636	97.82275	3
208	8	1135.402	95.41498	3
209	1	803.8337	1.782104	0
209	2	745.4241	-11.49133	0
209	3	620.4059	-31.29053	2
209	4	630.5358	-28.60052	2
209	5	763.2926	47.13672	0
209	6	535.2186	-36.67767	0
209	7	1112.665	97.29877	3
209	8	1132.392	94.78235	3
210	1	804.9254	2.63208	0
210	2	744.7885	-11.79822	0
210	3	621.3702	-30.82269	2
210	4	631.5737	-28.22919	2
210	5	761.5167	46.47931	0
210	6	537.8257	-35.54407	0
210	7	1109.329	96.75659	3
210	8	1129.629	93.90625	3
211	1	805.7591	3.8396	0
211	2	744.0496	-12.07233	0
