60	12	941.5809	-106.4496	0
60	13	950.828	-113.4165	0
61	1	860.6653	-122.6932	0
61	2	931.5359	-113.6208	0
61	3	986.1176	-118.7474	0
61	4	889.8052	-106.283	0
61	5	904.2507	-116.2018	2
61	6	910.0544	-123.6837	2
61	7	942.7853	-119.7168	3
61	8	946.4971	-122.4568	3
61	9	956.7731	-114.739	0
61	10	895.2363	-116.7744	4
61	11	891.8752	-115.847	4
61	12	940.9836	-106.5289	0
61	13	950.7902	-113.3843	0
62	1	859.9747	-122.4388	0
62	2	931.5242	-113.4216	0
62	3	986.1211	-118.66	0
62	4	889.9694	-105.8085	0
62	5	904.3053	-116.0072	2
62	6	910.2135	-123.427	2
62	7	942.085	-119.5394	3
62	8	945.8524	-122.2894	3
62	9	956.9195	-114.8038	0
62	10	895.2878	-116.7114	4
62	11	892.0572	-115.6543	4
62	12	940.0771	-106.5284	0
62	13	950.7349	-113.3472	0
63	1	859.2574	-122.2399	0
63	2	931.476	-113.2152	0
63	3	985.9752	-118.6262	0
63	4	890.0477	-105.441	0
63	5	904.3447	-115.7807	2
63	6	910.2581	-123.1208	2
63	7	941.3309	-119.5883	3
63	8	945.1002	-122.079	3
63	9	957.2634	-114.8428	0
63	10	895.3235	-116.6598	4
63	11	892.2747	-115.3319	4
63	12	939.3712	-106.67	0
63	13	950.6543	-113.3055	0
64	1	858.566	-122.1022	0
64	2	931.3693	-113.0021	0
64	3	985.5845	-118.5562	0
64	4	890.1189	-105.2107	0
64	5	904.3768	-115.5465	2
64	6	910.4669	-122.9767	2
64	7	940.6865	-119.7776	3
64	8	944.4723	-121.9742	3
64	9	957.8447	-114.8395	0
64	10	895.3595	-116.6086	4
64	11	892.4824	-114.9258	4
64	12	938.593	-106.7866	0
64	13	950.1921	-113.3247	0
66	1	857.1344	-122.1634	0
66	2	930.9915	-112.7164	0
66	3	984.8746	-118.1706	0
66	4	890.0615	-105.2761	0
66	5	904.4579	-115.1873	2
66	6	911.0111	-122.9291	2
66	7	939.4614	-119.6876	3
66	8	943.4138	-122.0237	3
66	9	958.9593	-114.7437	0
66	10	895.5251	-116.4428	4
66	11	892.7755	-114.097	4
66	12	936.8198	-106.9224	0
66	13	949.4908	-113.6436	0
66	14	981.1151	-124.8148	0
67	1	856.4629	-122.2555	0
67	2	930.6886	-112.6744	0
67	3	984.5288	-117.9245	0
67	4	889.9619	-105.1743	0
67	5	904.4771	-115.0027	2
67	6	911.3349	-122.8795	2
67	7	938.8632	-119.5241	3
67	8	942.9672	-122.0143	3
67	9	959.3793	-114.6912	0
67	10	895.7795	-116.3264	4
67	11	892.8746	-113.8444	4
67	12	935.821	-106.9462	0
67	13	949.2803	-113.9705	0
67	14	981.0132	-124.7841	0
68	1	855.7676	-122.1761	0
68	2	930.2518	-112.6365	0
68	3	984.1561	-117.6669	0
68	4	889.8024	-104.8588	0
68	5	904.4332	-114.7998	2
68	6	911.8516	-122.7722	2
68	7	938.272	-119.3357	3
68	8	942.7476	-121.9292	3
68	9	959.7331	-114.6465	0
68	10	896.0354	-116.2178	4
68	11	892.9543	-113.7714	4
68	12	934.7454	-106.9536	0
68	13	948.9401	-114.1754	0
68	14	980.8666	-124.7415	0
69	1	855.0632	-121.9863	0
69	2	930.072	-112.882	0
69	3	983.7938	-117.4292	0
69	4	889.6178	-104.449	0
69	5	904.3303	-114.5768	2
69	6	912.3175	-122.6864	2
69	7	937.713	-119.1771	3
69	8	942.3789	-121.8973	3
69	9	960.0497	-114.6092	0
69	10	896.1182	-116.1222	4
69	11	892.9539	-113.8645	4
69	12	933.6405	-106.9962	0
69	13	948.6074	-114.277	0
69	14	980.6786	-124.689	0
71	1	853.6702	-121.4865	0
71	2	928.5944	-112.8983	0
71	3	983.0529	-117.1031	0
71	4	889.2684	-103.8309	0
71	5	904.3307	-114.3657	2
71	6	912.7092	-122.4257	2
71	7	936.5184	-118.9094	3
71	8	941.3394	-121.7109	3
71	9	960.6063	-114.5446	0
71	10	896.4711	-115.6534	4
71	11	892.8322	-113.6998	4
71	12	929.4944	-106.9839	0
71	13	948.4063	-114.7539	0
71	14	979.4814	-124.1598	0
71	15	889.78	-128.9259	0
72	1	853.0027	-121.3299	0
72	2	927.4833	-112.6077	0
72	3	982.7158	-117.0163	0
72	4	888.9698	-103.5009	0
72	5	904.3369	-114.3093	2
72	6	912.9117	-122.2076	2
72	7	935.715	-118.6943	3
72	8	940.8236	-121.5364	3
72	9	960.8529	-114.5179	0
72	10	896.7198	-115.2662	4
72	11	892.7419	-113.3919	4
72	12	926.293	-107.2764	0
72	13	948.7	-115.3297	0
72	14	979.1079	-124.0612	0
72	15	889.8607	-128.8777	0
73	1	852.2296	-121.113	0
73	2	926.7311	-112.6646	0
73	3	982.3689	-117.0062	0
73	4	888.569	-103.1669	0
73	5	904.3467	-114.2444	2
73	6	913.1008	-121.9557	2
73	7	934.8373	-118.4897	3
73	8	940.3005	-121.3431	3
73	9	961.0825	-114.4957	0
73	10	896.9597	-114.7667	4
73	11	892.564	-113.0314	4
73	12	923.5447	-107.6871	0
73	13	948.9571	-115.7506	0
73	14	978.7229	-123.9972	0
73	15	889.9678	-128.8121	0
74	1	851.3925	-120.8932	0
74	2	926.0466	-112.7791	0
74	3	982.0065	-117.0608	0
74	4	888.4368	-103.0783	0
74	5	904.4255	-114.1458	2
74	6	913.2645	-121.6866	2
74	7	934.1425	-118.4645	3
74	8	939.7404	-121.138	3
74	9	961.2971	-114.4808	0
74	10	897.1976	-114.2115	4
74	11	892.3602	-112.7444	4
74	12	921.3484	-108.043	0
74	13	949.108	-115.9781	0
74	14	978.3295	-123.9646	0
74	15	890.0963	-128.7318	0
76	1	850.1956	-120.9227	0
76	2	925.0952	-113.2582	0
76	3	981.3402	-117.1207	0
76	4	888.2856	-103.0144	0
76	5	904.6948	-113.9313	2
76	6	913.5446	-121.1437	2
76	7	933.0686	-118.5877	3
76	8	938.5498	-120.7861	3
76	9	961.7096	-114.4662	0
76	10	897.5098	-113.7476	4
76	11	891.7375	-112.2906	4
76	12	917.8987	-108.5277	0
76	13	949.2176	-116.2577	0
76	14	977.6119	-123.895	0
76	15	890.4583	-128.3692	0
76	16	1026.777	-119.2784	0
77	1	849.7396	-120.9017	0
77	2	924.7823	-113.256	0
77	3	980.9828	-117.0088	0
77	4	888.5465	-102.8608	0
77	5	904.656	-113.829	2
77	6	913.6161	-120.9243	2
77	7	932.6971	-118.5425	3
77	8	937.9464	-120.6692	3
77	9	961.9048	-114.4642	0
77	10	897.5646	-113.8896	4
77	11	891.1669	-111.9999	4
77	12	916.3716	-108.3751	0
77	13	949.4578	-116.311	0
77	14	977.4218	-123.8066	0
77	15	890.6337	-128.1938	0
77	16	1026.805	-119.2286	0
78	1	849.5639	-120.7932	0
78	2	924.5699	-113.2332	0
78	3	980.6333	-116.8578	0
78	4	888.5123	-102.7693	0
78	5	904.6178	-113.6796	2
78	6	913.7012	-120.7451	2
78	7	932.3939	-118.4771	3
78	8	937.3455	-120.6011	3
78	9	962.1193	-114.4607	0
78	10	897.545	-114.0074	4
78	11	890.7535	-111.8964	4
78	12	914.9296	-108.3307	0
78	13	949.8224	-116.3333	0
78	14	977.2628	-123.7261	0
78	15	890.813	-127.9951	0
78	16	1026.868	-119.1588	0
79	1	849.0488	-120.7671	0
79	2	924.4072	-113.1973	0
79	3	980.2924	-116.6781	0
79	4	888.3021	-102.6063	0
79	5	904.5837	-113.4985	2
79	6	913.7788	-120.6237	2
79	7	931.8613	-118.4709	3
79	8	936.7211	-120.6078	3
79	9	962.3276	-114.4583	0
79	10	897.4882	-113.8971	4
79	11	890.3179	-111.9025	4
79	12	913.7528	-108.3988	0
79	13	950.3654	-116.3117	0
79	14	976.8715	-123.6868	0
79	15	890.9897	-127.7726	0
79	16	1026.967	-119.0737	0
80	1	848.5133	-120.6345	0
80	2	924.2585	-113.1511	0
80	3	979.9537	-116.4784	0
80	4	888.0973	-102.3586	0
80	5	904.5439	-113.2874	2
80	6	913.83	-120.5859	2
80	7	931.3312	-118.4116	3
80	8	936.076	-120.6802	3
80	9	962.5272	-114.4576	0
80	10	897.3981	-113.6416	4
80	11	889.8526	-111.9331	4
80	12	912.7693	-108.4818	0
80	13	950.9133	-116.2454	0
80	14	976.4752	-123.5898	0
80	15	891.1946	-127.554	0
80	16	1026.951	-118.7487	0
81	1	847.9948	-120.4191	0
81	2	924.1329	-113.0929	0
81	3	979.6354	-116.2956	0
81	4	887.8813	-102.054	0
81	5	904.4934	-113.0612	2
81	6	913.8433	-120.6067	2
81	7	930.754	-118.2828	3
81	8	935.4707	-120.7483	3
81	9	962.7189	-114.457	0
81	10	897.2914	-113.3221	4
81	11	889.4718	-111.8851	4
81	12	911.9107	-108.5901	0
81	13	951.2657	-116.1897	0
81	14	976.0854	-123.4476	0
81	15	891.3555	-127.347	0
81	16	1027.344	-118.617	0
82	1	847.4706	-120.1613	0
82	2	924.0394	-113.0193	0
82	3	979.3523	-116.162	0
82	4	887.6218	-101.7246	0
82	5	904.4232	-112.8195	2
82	6	913.8442	-120.6103	2
82	7	930.1376	-118.1021	3
82	8	934.8553	-120.7619	3
82	9	962.9053	-114.4565	0
82	10	897.1713	-112.9964	4
82	11	887.4858	-111.7668	4
82	12	911.1526	-108.7053	0
82	13	951.5837	-116.1329	0
82	14	975.6859	-123.2633	0
82	15	891.5274	-127.1611	0
82	16	1027.59	-118.5171	0
84	1	846.3038	-119.6287	0
84	2	923.9591	-112.6683	0
84	3	978.8025	-115.9438	0
84	4	886.965	-101.0942	0
84	5	904.2633	-112.3566	2
84	6	913.7817	-120.2904	2
84	7	928.9481	-117.7866	3
84	8	933.5592	-120.5242	3
84	9	963.2195	-114.4612	0
84	10	896.8844	-112.5632	4
84	11	883.6971	-111.6805	4
84	12	909.9438	-108.7723	0
84	13	952.2044	-116.0165	0
84	14	974.8276	-122.8376	0
84	15	891.8615	-126.937	0
84	16	1028.163	-118.2028	0
84	17	971.1179	-110.7037	0
85	1	845.6808	-119.4435	0
85	2	923.9631	-112.5699	0
85	3	978.4834	-115.819	0
85	4	886.5745	-100.8651	0
85	5	904.1611	-112.165	2
85	6	913.7361	-120.0324	2
85	7	928.3402	-117.6342	3
85	8	932.9014	-120.3481	3
85	9	963.3459	-114.4682	0
85	10	896.5753	-112.3184	4
85	11	882.4742	-111.3635	4
85	12	909.3838	-108.6506	0
85	13	952.5382	-115.9384	0
85	14	974.3629	-122.6204	0
85	15	891.9891	-126.926	0
85	16	1028.483	-117.9822	0
85	17	971.0014	-110.6603	0
86	1	845.0707	-119.3431	0
86	2	923.9862	-112.4467	0
86	3	978.1278	-115.6794	0
86	4	886.183	-100.7104	0
86	5	904.0748	-112.008	2
86	6	913.6774	-119.7296	2
86	7	927.7379	-117.5109	3
86	8	932.2384	-120.167	3
86	9	963.4655	-114.4757	0
86	10	896.0624	-112.0537	4
86	11	881.3865	-111.05	4
86	12	908.8608	-108.4886	0
86	13	952.8659	-115.8674	0
86	14	973.8637	-122.4423	0
86	15	892.0844	-126.9183	0
86	16	1028.807	-117.7238	0
86	17	970.8217	-110.5999	0
87	1	844.4158	-119.3782	0
87	2	924.0293	-112.3017	0
87	3	977.832	-115.5932	0
87	4	885.7446	-100.6701	0
87	5	903.9779	-111.9077	2
87	6	913.6271	-119.4534	2
87	7	927.0491	-117.3354	3
87	8	931.6044	-120.032	3
87	9	963.5732	-114.4843	0
87	10	895.598	-111.9131	4
87	11	880.5739	-110.955	4
87	12	908.3699	-108.271	0
87	13	953.2	-115.7964	0
87	14	973.3698	-122.3018	0
87	15	892.1837	-126.8301	0
87	16	1029.128	-117.4356	0
87	17	970.5833	-110.5245	0
88	1	843.7773	-119.4743	0
88	2	924.0775	-112.1314	0
88	3	977.6326	-115.5683	0
88	4	885.269	-100.7155	0
88	5	903.8616	-111.8692	2
88	6	913.6059	-119.2637	2
88	7	926.42	-117.2734	3
88	8	930.9724	-119.9344	3
88	9	963.6702	-114.4924	0
88	10	895.1589	-111.8936	4
88	11	879.9045	-111.0958	4
88	12	907.9048	-108.0273	0
88	13	953.5337	-115.7267	0
88	14	972.8799	-122.2156	0
88	15	892.2407	-126.624	0
88	16	1029.434	-117.1158	0
88	17	970.0968	-109.9008	0
89	1	843.1468	-119.4705	0
89	2	924.1204	-111.9443	0
89	3	977.4495	-115.5671	0
89	4	884.8108	-100.7311	0
89	5	903.1495	-111.911	2
89	6	913.5504	-119.0273	2
89	7	925.7898	-117.2585	3
89	8	930.2783	-119.8025	3
89	9	963.7496	-114.4993	0
89	10	894.6697	-111.9259	4
89	11	879.4143	-111.2957	4
89	12	907.49	-107.8118	0
89	13	953.8647	-115.6597	0
89	14	972.3672	-122.217	0
89	15	892.3063	-126.3765	0
89	16	1029.782	-116.8097	0
89	17	969.7125	-109.7598	0
90	1	842.4851	-119.2865	0
90	2	924.1572	-111.7458	0
90	3	977.2938	-115.5723	0
90	4	884.3069	-100.582	0
90	5	902.2589	-111.949	2
90	6	913.3741	-118.7891	2
90	7	925.151	-117.2968	3
90	8	929.5098	-119.6406	3
90	9	963.7981	-114.5065	0
90	10	894.1707	-111.9366	4
90	11	879.0067	-111.2067	4
90	12	907.1139	-107.6411	0
90	13	954.1676	-115.6157	0
90	14	971.8358	-122.2932	0
90	15	892.361	-126.0851	0
90	16	1030.058	-116.5414	0
90	17	969.2733	-109.688	0
92	1	841.1592	-118.7527	0
92	2	924.1865	-111.2822	0
92	3	977.6006	-115.728	0
92	4	883.2466	-100.0468	0
92	5	901.3179	-111.7773	2
92	6	913.0548	-118.4667	2
92	7	923.8113	-117.3787	3
92	8	928.1453	-119.5146	3
92	9	963.7686	-114.5229	0
92	10	893.6349	-111.7537	4
92	11	878.3658	-110.3123	4
92	12	906.1877	-107.1395	0
92	13	954.7889	-115.5141	0
92	14	970.8269	-122.3256	0
92	15	892.5161	-125.6431	0
92	16	1030.68	-116.2022	0
92	17	968.3032	-109.7102	0
92	18	919.7745	-112.8611	0
93	1	840.5355	-118.5795	0
93	2	924.1969	-111.0467	0
93	3	977.4652	-115.6584	0
93	4	882.7015	-99.74121	0
93	5	900.9182	-111.6475	2
93	6	912.8912	-118.4756	2
93	7	923.175	-117.3311	3
93	8	927.5242	-119.5505	3
93	9	963.5635	-114.54	0
93	10	893.0137	-111.7454	4
93	11	878.1997	-109.9365	4
93	12	905.7502	-106.9286	0
93	13	955.1315	-115.4438	0
93	14	970.2792	-122.1744	0
93	15	892.5713	-125.4117	0
93	16	1030.972	-116.2017	0
93	17	967.7871	-109.6586	0
93	18	919.5244	-112.9316	0
94	1	839.8383	-118.37	0
94	2	924.1506	-110.8328	0
94	3	977.3644	-115.5916	0
94	4	882.1881	-99.52643	0
94	5	900.5602	-111.4922	2
94	6	912.6484	-118.4908	2
94	7	922.5397	-117.2265	3
94	8	926.928	-119.5824	3
94	9	962.9644	-114.4979	0
94	10	892.4305	-111.6328	4
94	11	877.8542	-109.4258	4
94	12	905.4514	-106.8479	0
94	13	955.4701	-115.3702	0
94	14	969.7335	-121.9836	0
94	15	892.5206	-125.1323	0
94	16	1031.2	-116.2317	0
94	17	967.201	-109.4572	0
94	18	919.2312	-113.0202	0
95	1	839.0066	-118.1076	0
95	2	924.1086	-110.6459	0
95	3	977.3042	-115.5258	0
95	4	881.6411	-99.30945	0
95	5	900.213	-111.3152	2
95	6	912.371	-118.4572	2
95	7	921.8129	-117.0531	3
95	8	926.4263	-119.5582	3
95	9	963.0763	-114.4091	0
95	10	891.8886	-111.4424	4
95	11	877.8202	-109.2057	4
95	12	905.1974	-106.8188	0
95	13	955.8115	-115.2936	0
95	14	969.1766	-121.7542	0
95	15	892.5385	-124.9351	0
95	16	1031.421	-116.1412	0
95	17	966.5961	-109.1929	0
95	18	918.9866	-113.1021	0
97	1	837.7599	-118.0347	0
97	2	923.944	-110.4323	0
97	3	977.3403	-115.3967	0
97	4	880.2564	-98.78302	0
97	5	899.6118	-111.0026	2
97	6	911.98	-118.2662	2
97	7	920.5614	-116.7543	3
97	8	925.6522	-119.4608	3
97	9	963.1455	-114.3843	0
97	10	890.881	-110.9101	4
97	11	878.9856	-109.2188	4
97	12	905.1729	-106.5962	0
97	13	956.5033	-115.1131	0
97	14	968.147	-121.4324	0
97	15	892.8528	-124.8683	0
97	16	1031.709	-115.5245	0
97	17	965.3321	-108.5537	0
97	18	918.7335	-113.2505	0
97	19	906.2024	-124.9949	0
98	1	837.2284	-118.0521	0
98	2	923.795	-110.4201	0
98	3	977.4301	-115.3363	0
98	4	879.7524	-98.69733	0
98	5	899.3026	-110.8187	2
98	6	911.4586	-118.2294	2
98	7	919.931	-116.6189	3
98	8	925.1361	-119.4241	3
98	9	963.1173	-114.3838	0
98	10	890.3812	-110.6001	4
98	11	879.504	-109.1658	4
98	12	905.1111	-106.5016	0
98	13	956.8611	-115.0204	0
98	14	967.6039	-121.2799	0
98	15	893.042	-124.8333	0
98	16	1031.846	-115.1417	0
98	17	964.731	-108.3517	0
98	18	918.7625	-113.3025	0
98	19	905.9332	-124.9758	0
99	1	836.9653	-117.9593	0
99	2	923.6212	-110.4062	0
99	3	977.5786	-115.287	0
99	4	879.2542	-98.68909	0
99	5	898.9418	-110.6041	2
99	6	910.8869	-118.1206	2
99	7	919.3719	-116.5254	3
99	8	924.6453	-119.3403	3
99	9	963.0756	-114.3842	0
